datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-06-08,,365000.0,,,,,34783000.0,1627000.0,2266000.0,,,,,,,,2772000.0,,,,,,11888000.0,11888000.0,11888000.0,,2151000.0,,,,,,,14614000.0,,,,,,,116221000.0,2219000.0,35704000.0,30000000.0,99002000.0,,17219000.0,,,,,15000000.0
2001-06-14,,451000.0,,,,,6547000.0,1180000.0,3709000.0,,,,,,,,3068000.0,,,,,-71000.0,-9388000.0,-9388000.0,-9388000.0,,2387000.0,,,,,,,-5313000.0,,,,,,,103963000.0,2488000.0,7374000.0,30000000.0,86474000.0,,17488000.0,,,,,15000000.0
2002-06-13,,55000.0,,,,,22904000.0,511000.0,4272000.0,,,,,,,,4005000.0,196000.0,,,,-1302000.0,-7356000.0,-7356000.0,-7356000.0,,3315000.0,,,,,,,-2723000.0,,,,,,,128517000.0,11677000.0,24765000.0,38102000.0,101840000.0,,26677000.0,,,,,15000000.0
2003-06-19,,55000.0,,,,,5587000.0,1138000.0,3858000.0,,,,,,,,3975000.0,196000.0,,,,-640000.0,-1733000.0,-1733000.0,-1733000.0,,3087000.0,,,,,,,2593000.0,,,,,,,119147000.0,3278000.0,6679000.0,40754000.0,95492000.0,,23655000.0,,,,,20377000.0
2004-06-25,,55000.0,,,,,5050000.0,587000.0,4137000.0,,,,,,,,2645000.0,196000.0,,,,-379000.0,13219000.0,13219000.0,13219000.0,,2058000.0,,,,,,,17815000.0,,,,,,,109212000.0,2144000.0,5479000.0,2762000.0,105687000.0,,3525000.0,,,,,1381000.0
2005-06-16,98000.0,951000.0,,,,,1147000.0,2258000.0,2682000.0,,,,,,,,2724000.0,196000.0,,,,-1210000.0,22667000.0,22667000.0,22667000.0,,2058000.0,,,,,,,25847000.0,,,,,,,126521000.0,98000.0,2277000.0,2762000.0,126423000.0,,98000.0,,,,,1381000.0
2006-06-19,98000.0,951000.0,,,,,6371000.0,3824000.0,2980000.0,,,,,,,,3475000.0,196000.0,,,,-1210000.0,27644000.0,27644000.0,27644000.0,,2058000.0,,,,,,,31182000.0,,,,,,,151414000.0,110000.0,6567000.0,2762000.0,151304000.0,,110000.0,,,,,1381000.0
2008-02-28,98000.0,951000.0,,,,,31047000.0,2324000.0,1320000.0,,,,,,,,2265000.0,237000.0,,,,-1210000.0,-1154000.0,-1154000.0,-229000.0,,237000.0,,,,,,,1491000.0,,400000.0,,237000.0,688000.0,925000.0,162166000.0,2219000.0,31296000.0,1821000.0,159947000.0,,2219000.0,,,,688000.0,1381000.0
2009-02-27,98000.0,951000.0,,,,,665000.0,10073000.0,1647000.0,,,,,,,,7801000.0,1347000.0,,,,-107000.0,-26073000.0,-26073000.0,-22757000.0,,1347000.0,,,,,,,-22634000.0,,614000.0,,3316000.0,688000.0,3316000.0,141926000.0,11149000.0,1007000.0,9679000.0,130777000.0,,11149000.0,,,,688000.0,1381000.0
2010-02-25,98000.0,951000.0,,,,,4620000.0,-1039000.0,1190000.0,,,,,,,,755000.0,370000.0,,,,-107000.0,-693000.0,-693000.0,-705000.0,,370000.0,,,,,,,1228000.0,,653000.0,,41000.0,688000.0,-12000.0,123334000.0,478000.0,5091000.0,9679000.0,122856000.0,,478000.0,,,,-53000.0,1381000.0
