datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2008-05-14,,,,,,,,,,,,,,
2009-05-28,,,,,,18612000.0,,857000.0,,79000.0,-1578000.0,,,
2010-05-12,,,,,,20110000.0,29947000.0,3782000.0,,1620000.0,1688000.0,,,
2011-05-11,,,,,,20509000.0,29947000.0,4024000.0,,1572000.0,2454000.0,,,
2012-05-16,,,,,,20620000.0,29947000.0,5033000.0,,1647000.0,508000.0,,,
2013-05-21,,,,,5452000.0,21526000.0,301000.0,3389000.0,,1392000.0,989000.0,,,
2014-05-07,,,,2688000.0,5634000.0,35779000.0,47672000.0,12428000.0,,4526000.0,3414000.0,,,
2015-05-13,,,,3865000.0,5806000.0,41745000.0,119000.0,16539000.0,,5214000.0,4459000.0,,,
2016-05-11,,,,5393000.0,6078000.0,55995000.0,127000.0,20680000.0,,5598000.0,5282000.0,,,
2017-05-10,,,,6459000.0,7616000.0,74403000.0,32631000.0,24020000.0,,5598000.0,5800000.0,,,
2018-05-09,,,,8448000.0,8877000.0,74189000.0,-5389000.0,24681000.0,,5861000.0,5766000.0,,,
2019-05-08,,,,9590000.0,9823000.0,85772000.0,-3565000.0,20536000.0,,5439000.0,4796000.0,,,
2020-06-03,,,82823000.0,10974000.0,10294000.0,72228000.0,-3150000.0,2987000.0,,4495000.0,4330000.0,,,
2021-05-12,,,76975000.0,12395000.0,9172000.0,71610000.0,-2004000.0,16315000.0,,5279000.0,6084000.0,,,
2022-05-11,,,74698000.0,11752000.0,11447000.0,74575000.0,-5466000.0,60000000.0,,16350000.0,18770000.0,,,
2023-05-10,,,68959000.0,13477000.0,12104000.0,83687000.0,-7334000.0,25533000.0,,6444000.0,6917000.0,,,
