datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-12-31,0.0,11181458.56,0.0,0.0,0.0,0.0,27576600.04,-230105746.92,5789270.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19569981.12,19569981.12,20069673.8,0.0,361867.36,0.0,0.0,0.0,0.0,0.0,0.0,26764219.96,0.0,905275.56,0.0,0.0,0.0,0.0,277798772.08,31823684.24,38758058.6,22164375.8,245974480.68,0.0,31823684.24,0.0,0.0,0.0,0.0,0.0
1998-12-31,0.0,182598.26,0.0,0.0,0.0,0.0,682022.64,-26595859.81,4213061.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18011323.07,-18011323.07,-17873467.43,0.0,277525.17,0.0,0.0,0.0,0.0,0.0,0.0,-13229909.03,0.0,430496.56,0.0,0.0,0.0,0.0,195822122.73,26144805.83,6910920.9,23580570.0,169677316.9,0.0,26144805.83,0.0,0.0,0.0,0.0,0.0
2001-03-06,0.0,79129.6,0.0,0.0,0.0,0.0,148368.0,68620.2,7161847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20552059.0,20552059.0,20551440.8,0.0,333209.8,0.0,0.0,0.0,0.0,0.0,0.0,28086680.6,0.0,373392.8,0.0,0.0,0.0,0.0,223530610.6,27097560.6,227497.6,23491600.0,196432431.8,0.0,27097560.6,0.0,0.0,0.0,0.0,0.0
2001-09-18,0.0,1087111.08,0.0,0.0,0.0,0.0,119007.24,-7591057.32,8464891.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4680.06,0.0,0.0,0.0,3719310.54,22632770.16,22632770.16,22698959.58,0.0,369056.16,0.0,0.0,0.0,0.0,0.0,0.0,31499478.12,0.0,335627.16,0.0,0.0,0.0,0.0,271762392.66,32711613.66,14577718.32,29236334.82,239051447.58,0.0,32711613.66,0.0,0.0,0.0,0.0,0.0
2002-05-17,0.0,121724.67,0.0,0.0,0.0,0.0,878893.38,-17165929.31,7467155.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66707.87,0.0,0.0,0.0,3637298.19,16013327.35,16013327.35,16086912.32,0.0,66707.87,0.0,0.0,0.0,0.0,0.0,0.0,23952939.3,0.0,398871.8,0.0,0.0,0.0,0.0,312523620.11,46968529.87,15469348.74,44357295.0,265555777.95,0.0,46968529.87,0.0,0.0,0.0,0.0,0.0
2003-05-27,0.0,6887620.08,0.0,0.0,0.0,0.0,1045309.32,7700776.38,6351309.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.73,0.0,0.0,0.0,3637298.19,15508318.32,15508318.32,15460522.11,0.0,620.73,0.0,0.0,0.0,0.0,0.0,0.0,22164406.11,0.0,352574.64,0.0,0.0,0.0,0.0,290034851.04,34925373.45,7932929.4,32588325.0,255110098.32,0.0,34925373.45,0.0,0.0,0.0,0.0,0.0
2004-04-18,0.0,620624.04,0.0,0.0,0.0,0.0,350081.25,-10976307.48,7734835.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1120.26,0.0,0.0,0.0,3637298.19,28982246.46,28982246.46,28998490.23,0.0,1120.26,0.0,0.0,0.0,0.0,0.0,0.0,37139419.65,0.0,406094.25,0.0,0.0,0.0,0.0,302835964.89,43708064.16,12733435.29,39791075.07,259127900.73,0.0,43708064.16,0.0,0.0,0.0,0.0,0.0
2005-05-24,0.0,803277.07,0.0,0.0,0.0,0.0,1044625.08,24367808.69,5757427.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085.08,0.0,0.0,0.0,3637298.19,12531330.8,12531330.8,12531330.8,0.0,2085.08,0.0,0.0,0.0,0.0,0.0,0.0,18684401.88,0.0,395643.93,0.0,0.0,0.0,0.0,269854702.49,16231826.53,1847902.15,13382564.71,253623397.23,0.0,16231826.53,0.0,0.0,0.0,0.0,0.0
2006-04-28,0.0,636216.9,0.0,0.0,0.0,0.0,439832.14,-18926726.5,6227953.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57520.98,0.0,0.0,0.0,3637298.19,12667979.06,12667979.06,12723756.98,0.0,57520.98,0.0,0.0,0.0,0.0,0.0,0.0,19387475.36,0.0,435765.0,0.0,0.0,0.0,0.0,330616067.54,35252807.48,8629309.04,33118140.0,295362679.04,0.0,35252807.48,0.0,0.0,0.0,0.0,0.0
2007-04-26,0.0,4939281.0,0.0,0.0,0.0,0.0,153666.52,28747381.2,8471568.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50541.48,0.0,0.0,0.0,3637298.19,36087127.24,36087127.24,36087127.24,0.0,50541.48,0.0,0.0,0.0,0.0,0.0,0.0,44947201.84,0.0,388505.72,0.0,0.0,0.0,0.0,300614086.28,5004117.04,5092947.52,408416.0,295610479.76,0.0,5004117.04,0.0,0.0,0.0,0.0,0.0
2008-06-03,0.0,15066626.55,0.0,0.0,0.0,0.0,295759.95,-5366506.35,8138185.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.85,0.0,0.0,0.0,3637298.19,30193715.1,30193715.1,30193715.1,0.0,503.85,0.0,0.0,0.0,0.0,0.0,0.0,38758661.25,0.0,426760.95,0.0,0.0,0.0,0.0,331901614.35,9959602.95,15362386.5,5995815.0,321942011.4,0.0,9959602.95,0.0,0.0,0.0,0.0,0.0
2009-04-27,0.0,17680740.6,0.0,0.0,0.0,0.0,46923701.01,54685176.93,6260048.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503.85,0.0,0.0,0.0,3637298.19,-63848258.35,-63848258.35,-63848258.35,0.0,503.85,0.0,0.0,0.0,0.0,0.0,0.0,-56511366.34,0.0,1076843.25,0.0,0.0,0.0,0.0,373957919.34,940101.25,64604441.61,5995815.0,373017134.38,0.0,940101.25,0.0,0.0,0.0,0.0,0.0
