datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-09-29,32000.0,2832000.0,,,38000.0,,404000.0,-3416000.0,,,,,,,13,,,,31000.0,,23000.0,,-663000.0,-663000.0,-663000.0,,40000.0,,,38000.0,29000.0,,,485000.0,,1140000.0,,,,,3317000.0,2203000.0,3288000.0,2082000.0,1115000.0,,2203000.0,,,,,,,
2004-09-27,47000.0,5136000.0,,,27000.0,,327000.0,-2611000.0,,,,14000.0,,,19,,,,171000.0,,5000.0,1316000.0,-338000.0,-338000.0,-338000.0,,48000.0,,,65000.0,43000.0,,,1184000.0,,1356000.0,,,,,5591000.0,3642000.0,5548000.0,3470000.0,1947000.0,,3642000.0,,,,,,,
2005-03-30,47000.0,5136000.0,,,27000.0,,327000.0,-2611000.0,,,,14000.0,-170000.0,-160000.0,19,,,,171000.0,,5000.0,1316000.0,-338000.0,-338000.0,-338000.0,,48000.0,,,65000.0,43000.0,,,1184000.0,,1356000.0,,,,,5591000.0,3642000.0,5548000.0,3470000.0,1947000.0,,3642000.0,,,,,,,
2005-09-07,42000.0,9993000.0,,,93000.0,,600000.0,-4717000.0,,,,31000.0,360000.0,390000.0,25,,,,347000.0,,5000.0,1316000.0,92000.0,92000.0,20000.0,,158000.0,,,159000.0,106000.0,,,2310000.0,,1948000.0,,,-72000.0,-72000.0,10914000.0,8873000.0,10808000.0,8553000.0,2040000.0,,8873000.0,,,,-72000.0,,,
2006-09-12,35000.0,11854000.0,,,57000.0,,1000.0,-1230000.0,,,,46000.0,865000.0,911000.0,37,,,,579000.0,,4000.0,1316000.0,387000.0,387000.0,278000.0,,271000.0,,,216000.0,117000.0,,,3500000.0,,2647000.0,,,-109000.0,-109000.0,12295000.0,9853000.0,12178000.0,9241000.0,2441000.0,,9853000.0,,,,-109000.0,,,
2007-09-11,35000.0,27000.0,,,84000.0,,136000.0,-2461000.0,713000.0,,,73000.0,1015000.0,1087000.0,41,,,29000.0,5000.0,,4000.0,1316000.0,218000.0,218000.0,302000.0,,237000.0,186000.0,,300000.0,129000.0,,,4027000.0,,3011000.0,,55000.0,29000.0,84000.0,15035000.0,12497000.0,14720000.0,11923000.0,2538000.0,,12497000.0,,,,29000.0,,,
2008-09-16,13000.0,13611000.0,,,54000.0,,88000.0,726000.0,784000.0,,,79000.0,138000.0,217000.0,39,,,146000.0,7000.0,,6000.0,1316000.0,25000.0,25000.0,137000.0,,146000.0,127000.0,,354000.0,104000.0,,,3125000.0,,3415000.0,-167000.0,53000.0,59000.0,112000.0,14190000.0,11615000.0,13959000.0,11204000.0,2575000.0,,11615000.0,,,,59000.0,,,
2009-09-17,40000.0,-248000.0,,,38000.0,,237000.0,-4619000.0,492000.0,,,70000.0,138000.0,217000.0,42,,50000.0,123000.0,7000.0,,2000.0,1316000.0,320000.0,320000.0,406000.0,,123000.0,12000.0,,392000.0,72000.0,,,3627000.0,,3861000.0,-167000.0,18000.0,115000.0,86000.0,19341000.0,16434000.0,19257000.0,16008000.0,2907000.0,,16434000.0,,,,68000.0,,,
2010-09-22,413000.0,-128000.0,,,199000.0,,556000.0,-6352000.0,714000.0,,,49000.0,553000.0,602000.0,48,,120000.0,160000.0,7000.0,,2000.0,1316000.0,267000.0,267000.0,446000.0,,160000.0,12000.0,,591000.0,222000.0,,,4979000.0,,5204000.0,-77000.0,159000.0,20000.0,179000.0,27114000.0,24035000.0,26892000.0,22988000.0,3071000.0,,24043000.0,,,,20000.0,,,
2011-09-21,2071000.0,-412000.0,,,336000.0,,963000.0,-1161000.0,1133000.0,,,324000.0,1284000.0,1608000.0,74,5339000.0,348000.0,310000.0,186000.0,6000000.0,2000.0,2750000.0,508000.0,508000.0,718000.0,,1714000.0,12000.0,1494000.0,960000.0,499000.0,,,7780000.0,,7289000.0,-178000.0,295000.0,-34000.0,210000.0,42118000.0,32833000.0,35619000.0,31161000.0,6392000.0,,35726000.0,,,,-85000.0,1288000.0,,
