datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1994-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-04-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-03-18,,,,,,,,,,,,,,8200000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1998-12-31,4559000.0,9651000.0,,,4672000.0,,10000.0,2141000.0,7419000.0,,,2968000.0,,8200000.0,1660,310000.0,319000.0,320000.0,,310000.0,91000.0,40000.0,442000.0,442000.0,910000.0,,2198000.0,,,39055000.0,22311000.0,,,50767000.0,,23136000.0,101000.0,,,,39482000.0,9276000.0,16029000.0,1128000.0,29953000.0,6052000.0,9529000.0,,,,,
1999-03-18,4559000.0,9651000.0,,,4672000.0,,10000.0,2141000.0,7419000.0,,,2968000.0,,8200000.0,1660,310000.0,319000.0,320000.0,,310000.0,91000.0,40000.0,442000.0,442000.0,910000.0,,2198000.0,,,39055000.0,22311000.0,,,50767000.0,,23136000.0,101000.0,,,,39482000.0,9276000.0,16029000.0,1128000.0,29953000.0,6052000.0,9529000.0,,,,,
1999-12-31,3699000.0,9550000.0,,,1023000.0,45000.0,8000.0,559000.0,5908000.0,,,2906000.0,,8200000.0,1478,188000.0,319000.0,107000.0,,188000.0,91000.0,40000.0,-4126000.0,-4126000.0,-4531000.0,,1709000.0,,65000.0,37239000.0,16744000.0,,,45577000.0,,21783000.0,-4207000.0,,,,33937000.0,8664000.0,16115000.0,1633000.0,24910000.0,6156000.0,9027000.0,,,,,45000.0
2000-03-16,3699000.0,9550000.0,,,1023000.0,45000.0,8000.0,559000.0,5908000.0,,,2906000.0,,8200000.0,1478,188000.0,319000.0,107000.0,,188000.0,91000.0,40000.0,-4126000.0,-4126000.0,-4531000.0,,1709000.0,,65000.0,37239000.0,16744000.0,,,45577000.0,,21783000.0,-4207000.0,,,,33937000.0,8664000.0,16115000.0,1633000.0,24910000.0,6156000.0,9027000.0,,,,,45000.0
2001-03-15,3699000.0,9550000.0,,,1023000.0,45000.0,8000.0,559000.0,5908000.0,,,2906000.0,2602000.0,5024000.0,1478,188000.0,319000.0,107000.0,,188000.0,91000.0,40000.0,-4126000.0,-4126000.0,-4531000.0,,1709000.0,,65000.0,37239000.0,16744000.0,,,45577000.0,,21783000.0,-4207000.0,,,,33937000.0,8664000.0,16115000.0,1633000.0,24910000.0,6156000.0,9027000.0,,,,,45000.0
