datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2003-08-22,9999.9603,6999.97221,,,380894.82552,,399999.65346,-283523.39334,,,,,,,4,,,,,,,,-601412.8824,-601412.8824,-603322.24788,,89000.2674,,,375999.74874,375999.74874,,,,,603322.24788,,,,,785999.98323,201999.81879,406999.62567,1999999.50876,-414999.59391,,1201999.57317,,,,,999999.75438,,,1
2004-06-25,42000.22779,5000.28051,,,624051.47547,,1180000.10502,-459345.8091,,,,,,,6,,,3999.88833,341306.81355,,,503267.49171849,-3042480.5262,-3042480.5262,-3042480.5262,,3999.88833,,,375999.74874,832000.2981,,,,,595685.93214,-2105488.17988269,,,,2213000.25297,119000.17863,1185000.38553,1999999.50876,2095000.46652,,118999.6185,,,,,999999.75438,,,1
2005-06-10,234000.18808,35000.15288,,,1761736.74027,,1516000.15814,-302694.19122,,,,,,,14,,,999.79586,42969.32864,,,1909741.51779875,-597749.17059,-597749.17059,-597749.17059,,999.79586,,,7306001.47044,7306001.47044,,,,,554779.84195,-2105488.17988269,,,,9055002.0208,1273000.24351,1553000.42401,541999.86536,7782001.77729,2000.11299,1273000.24351,,,,,999999.75438,,,2
2005-06-23,234000.18808,35000.15288,,,1761736.74027,,1516000.15814,-302694.19122,,,,,-585989.1004,,14,,,999.79586,42969.32864,,,1909741.51779875,-597749.17059,-597749.17059,-597749.17059,,999.79586,,,7306001.47044,7306001.47044,,,,,554779.84195,-2105488.17988269,,,,9055002.0208,1273000.24351,1553000.42401,541999.86536,7782001.77729,2000.11299,1273000.24351,,,,,999999.75438,,,2
2006-06-27,808779.84,178954.16,,,4484893.38,,5156552.5,-354422.2,,,,5229.18,-568641.531,-568641.531,99,,,73789.54,23240.8,,,11365913.24,-590897.34,-590897.34,-589154.28,581020.0,102259.52,581020.0,,13124660.78,13099095.9,,,,,570561.64,4648.16,,,,19235829.14,1178308.56,5940348.48,541999.86536,18056358.54,23821.82,1178308.56,,,,,999999.75438,,,3
2007-06-22,925062.24,881668.04,,,11623519.36,,5062316.32,-672865.36,,,,11741.96,-1316790.4451,-568641.531,311,,,130693.12,510.52,5999120.52,,14208792.64,-1431498.08,-1431498.08,-1431498.08,3063.12,198592.28,3063.12,,18057602.92,18023398.08,,,,,240965.44,-421689.52,,,,30576063.84,1779162.2,6087440.48,541999.86536,28797412.16,140393.0,1779162.2,,,,,999999.75438,,,4
2008-06-30,1257775.8705,843248.3985,,,10831767.3,,4222137.0375,-2931399.3,,,,9069.3,-2145839.922,-568641.531,303,,,54304.953,205570.8,10943188.689,,10784405.4,-2343406.35,-2343406.35,-2343406.35,3063.12,235318.104,1633668.1245,4480607.049,24899274.4155,24430215.258,,,,,473115.15,-240336.45,,,,42951307.947,1867121.9835,5131984.329,541999.86536,36603573.876,66598.893,6347734.071,,,,,999999.75438,,,5
2009-06-11,1497324.9,335544.3567,,,7596018.1,,1137631.9061,-1560226.22,,,,3418.55,-7598598.8802,-568641.531,281,,,62217.61,242717.05,18894920.6777,,6379014.3,-7015548.31,-7015548.31,-7015548.31,3063.12,473127.32,141965.5444,4480607.049,36753268.6244,35850600.4969,,,,,1857640.07,-937366.41,,,,56788904.7403,6770780.13,1646154.8928,4444115.0,50017796.4295,172978.63,6770780.13,,,,,999999.75438,,,6
2009-12-31,462113.36,819868.9568,,,5796616.2752,,7772740.5248,-1753115.0896,,,,4488.04,-7598598.8802,-568641.531,180,,,50297.0,32629.5984,20648921.0944,,18702374.576,-1582229.0976,-1582229.0976,-1582229.0976,3063.12,50297.0,121468.0288,443579.3024,35279881.9712,34214786.5088,,,,,344433.856,-495690.0896,,,,64141464.3664,1199383.8096,8861409.0304,4444115.0,62498501.2544,268799.5488,1642963.112,,,,,999999.75438,,,7
2010-12-31,462113.36,819868.9568,,,5796616.2752,,7772740.5248,-1753115.0896,,,,4488.04,-7598598.8802,-568641.531,180,,,50297.0,32629.5984,20648921.0944,,18702374.576,-1582229.0976,-1582229.0976,-1582229.0976,3063.12,50297.0,121468.0288,443579.3024,35279881.9712,34214786.5088,,,,,344433.856,-495690.0896,,,,64141464.3664,1199383.8096,8861409.0304,4444115.0,62498501.2544,268799.5488,1642963.112,,,,,999999.75438,,,8
2011-06-30,462113.36,4745841.21,,,47118645.0,,15503636.88,-3725257.77,,,,3846.42,-7598598.8802,-568641.531,355,,,50297.0,3250.2249,34519696.29,,59971457.43,-7405544.4795,-7405544.4795,-7959319.9776,3063.12,5676033.78,544268.43,5226002.64,76886730.45,75567408.39,,,,,4756168.8477,-1410847.6239,,-543056.8077,-543056.8077,134209286.64,8462124.0,22975948.8,4444115.0,120532058.19,2726470.71,13688126.64,,,,-543056.8077,999999.75438,,,8
2011-12-31,462113.36,4745841.21,,,47118645.0,,15503636.88,-3725257.77,,,,3846.42,-7598598.8802,-568641.531,355,,,50297.0,3250.2249,34519696.29,,59971457.43,-7405544.4795,-7405544.4795,-7959319.9776,3063.12,5676033.78,544268.43,5226002.64,76886730.45,75567408.39,,,,,4756168.8477,-1410847.6239,,-543056.8077,-543056.8077,134209286.64,8462124.0,22975948.8,4444115.0,120532058.19,2726470.71,13688126.64,,,,-543056.8077,999999.75438,,,9
2012-05-04,462113.36,1628586.3,,,53416343.22,3651766.83,12869050.32,11907347.58,31172300.46,,,8616702.06,-7598598.8802,-568641.531,535,,,3443848.5,3247516.95,68661970.86,,135179.1,8169967.32,8169967.32,16700412.24,3063.12,4244623.74,3290645.52,7871929.59,98057631.72,90616344.12,,,60031750.89,,7465748.58,-1062121.5,,4820744.19,8526582.66,205946646.27,21648611.01,32254376.97,97448682.06,126980809.44,15435522.09,78965836.83,,,,8526582.66,45171061.83,,,9
2013-03-11,462113.36,4135152.0,,,10988920.3,2830610.0,19009392.2,57651526.15,76051106.5,,,14283504.2,56132573.0,71770294.4,737,,,8445678.75,4554205.35,75641898.75,,607350.45,27681519.75,27681519.75,47019508.85,3063.12,9159484.75,1230700.0,8692434.1,100305126.75,85025986.25,,,138547898.55,,8248151.4,-456589.7,,5919667.0,17457479.5,234822482.8,44812248.4,55401806.55,58641624.3,149678964.7,18982316.8,83263008.5,,,,17457479.5,19752735.0,,,10
2013-12-31,462113.36,4135152.0,,,10988920.3,2830610.0,19009392.2,57651526.15,76051106.5,,,14283504.2,56132573.0,71770294.4,737,,,8445678.75,4554205.35,75641898.75,,607350.45,27681519.75,27681519.75,47019508.85,3063.12,9159484.75,1230700.0,8692434.1,100305126.75,85025986.25,,,138547898.55,,8248151.4,-456589.7,,5919667.0,17457479.5,234822482.8,44812248.4,55401806.55,58641624.3,149678964.7,18982316.8,83263008.5,,,,17457479.5,19752735.0,,,11
2014-12-31,462113.36,4135152.0,,,10988920.3,2830610.0,19009392.2,57651526.15,76051106.5,,,14283504.2,56132573.0,71770294.4,737,,,8445678.75,4554205.35,75641898.75,,607350.45,27681519.75,27681519.75,47019508.85,3063.12,9159484.75,1230700.0,8692434.1,100305126.75,85025986.25,,,138547898.55,,8248151.4,-456589.7,,5919667.0,17457479.5,234822482.8,44812248.4,55401806.55,58641624.3,149678964.7,18982316.8,83263008.5,,,,17457479.5,19752735.0,,,12
2015-12-31,462113.36,4135152.0,,,10988920.3,2830610.0,19009392.2,57651526.15,76051106.5,,,14283504.2,56132573.0,71770294.4,737,,,8445678.75,4554205.35,75641898.75,,607350.45,27681519.75,27681519.75,47019508.85,3063.12,9159484.75,1230700.0,8692434.1,100305126.75,85025986.25,,,138547898.55,,8248151.4,-456589.7,,5919667.0,17457479.5,234822482.8,44812248.4,55401806.55,58641624.3,149678964.7,18982316.8,83263008.5,,,,17457479.5,19752735.0,,,13
2016-12-31,462113.36,4135152.0,,,10988920.3,2830610.0,19009392.2,57651526.15,76051106.5,,,14283504.2,56132573.0,71770294.4,737,,,8445678.75,4554205.35,75641898.75,,607350.45,27681519.75,27681519.75,47019508.85,3063.12,9159484.75,1230700.0,8692434.1,100305126.75,85025986.25,,,138547898.55,,8248151.4,-456589.7,,5919667.0,17457479.5,234822482.8,44812248.4,55401806.55,58641624.3,149678964.7,18982316.8,83263008.5,,,,17457479.5,19752735.0,,,14
2017-12-31,462113.36,4135152.0,,,10988920.3,2830610.0,19009392.2,57651526.15,76051106.5,,,14283504.2,56132573.0,71770294.4,737,,,8445678.75,4554205.35,75641898.75,,607350.45,27681519.75,27681519.75,47019508.85,3063.12,9159484.75,1230700.0,8692434.1,100305126.75,85025986.25,,,138547898.55,,8248151.4,-456589.7,,5919667.0,17457479.5,234822482.8,44812248.4,55401806.55,58641624.3,149678964.7,18982316.8,83263008.5,,,,17457479.5,19752735.0,,,15
