datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2000-05-09,,,13000.1278,,,,7181007.8468832,-1119533.6174,,,,,,
2001-06-22,,,13000.1278,,,,7181007.8468832,3863508.53724,,,,,,
2002-04-30,,,40999.89478,,,,7181007.8468832,-3748622.62167,,,,,,
2003-04-30,,,40999.89478,,,,1554983.98994169,-21075667.41555,,,,,,
2003-12-31,,,40999.89478,,,,6066768.03,48171.18,,,99143.01,,,
2005-04-15,,,40999.89478,,,,8300703.48,2611562.7,,,-1471545.21,,,
2006-04-18,,,40999.89478,,,,8389928.8,3354809.48,,,2756939.9,,,
2007-04-04,,,40999.89478,,,,34204.84,-1390656.48,,,2318781.84,,,
2008-03-17,,,40999.89478,,,,34204.84,3300721.35,,,1026846.3,,,
2009-03-16,,,40999.89478,,,,34204.84,24370842.95,,,11491113.97,,,
