datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1996-12-31,67372145.9406685,214621409.4183409,0.0,0.0,0.0,0.0,211538138.930241,0.0,1370811315.90645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30555532.830152,0.0,53698324.7655692,0.0,0.0,43694347.4885009,43694347.4885009,65709113.6355889,0.0,43363459.9239243,5463942.05661181,52215776.5866222,0.0,207004549.571432,0.0,0.0,1501864277.68427,0.0,55702987.7379714,-7371170.77308259,0.0,0.0,0.0,889137858.428229,349056299.940593,584785757.63426,265969143.3030872,474041557.287471,158626209.285678,415096301.140759,0.0,0.0,0.0,0.0,13824224.6135432
1997-12-31,54054606.0099973,222320637.1772589,0.0,0.0,29653584.3407855,0.0,47137981.3664378,53854918.573359,1306088960.57215,0.0,0.0,0.0,0.0,0.0,3115.0,0.0,0.0,37721348.3249657,0.0,38647349.8693765,0.0,6557697.92236045,12286650.5131557,12286650.5131557,30642232.9241417,78385149.7603955,48567116.9423785,93218793.9506729,62490421.3479813,443732892.28981,202921590.02384,0.0,0.0,1453838086.48481,0.0,70953644.765504,-30815307.6711803,0.0,0.0,0.0,832896298.218292,315048043.416204,518163447.716781,243984766.3325457,439578610.519747,160991143.769734,393317687.698544,0.0,0.0,0.0,0.0,15779222.9343587
1999-03-05,54054606.0099973,217455318.0481963,0.0,0.0,75551646.2875511,0.0,11472529.140101,148384739.545401,1214799269.58621,0.0,0.0,0.0,0.0,0.0,3308.0,0.0,0.0,37721348.3249657,0.0,39632885.9666421,13605216.0603631,113797466.203398,56378384.4285547,56378384.4285547,83620074.5815723,63486767.9745654,48567116.9423785,97002462.6204156,61137264.8197546,570224125.040297,281787612.713457,0.0,7118713.3593891,1384151876.21553,0.0,87626787.0887045,-4850353.90412585,0.0,0.0,0.0,855671419.982008,168237032.140382,416400328.421757,199804689.5322273,606920629.029783,123985713.96758,248672373.381565,0.0,0.0,0.0,0.0,19298076.4214283
2000-02-25,54054606.0099973,277991961.8508634,0.0,0.0,75551646.2875511,0.0,20423496.5268617,148384739.545401,1280880600.27612,0.0,0.0,0.0,0.0,0.0,3267.0,0.0,0.0,37721348.3249657,0.0,34452088.9703439,3560454.12637833,113797466.203398,73379748.5997684,73379748.5997684,118662977.971905,40424929.3842203,48567116.9423785,75260712.599567,53835956.8047933,709808773.63879,394505287.134585,0.0,5878891.81813605,1506079137.47848,0.0,92355339.86043,-19555966.2175844,0.0,0.0,0.0,1090369515.6407,410978560.053371,541102068.341977,476405737.2881529,578400803.187151,202261680.580031,505265025.8587179,0.0,0.0,0.0,0.0,40450509.0005539
2000-04-26,54054606.0099973,277991961.8508634,0.0,0.0,75551646.2875511,0.0,20423496.5268617,148384739.545401,1280880600.27612,0.0,0.0,0.0,0.0,0.0,3267.0,0.0,0.0,37721348.3249657,0.0,34452088.9703439,3560454.12637833,113797466.203398,73379748.5997684,73379748.5997684,118662977.971905,40424929.3842203,48567116.9423785,75260712.599567,53835956.8047933,709808773.63879,394505287.134585,0.0,5878891.81813605,1506079137.47848,0.0,92355339.86043,-19555966.2175844,0.0,0.0,0.0,1090369515.6407,410978560.053371,541102068.341977,476405737.2881529,578400803.187151,202261680.580031,505265025.8587179,0.0,0.0,0.0,0.0,40450509.0005539
2001-03-31,54054606.0099973,376609923.4255428,0.0,0.0,156481340.814774,0.0,36742296.2716352,107001184.176963,2352081955.30306,0.0,0.0,0.0,0.0,0.0,3289.0,0.0,0.0,37721348.3249657,0.0,43401872.1369011,2037438.25750224,120703567.974243,109992084.224431,109992084.224431,179372218.572007,76228293.4272389,48567116.9423785,108344754.3810242,66405326.5832195,869111627.518067,505621179.4784,0.0,6421073.56470533,2663591843.80581,0.0,111032989.6137,-34928730.6504131,0.0,0.0,0.0,1529465334.40901,568591333.39153,789107972.092806,643018842.0067838,819192541.354219,299527458.968389,694169265.6293403,0.0,0.0,0.0,0.0,59172605.6545908
2001-04-09,54054606.0099973,376609923.4255428,0.0,0.0,156481340.814774,0.0,36742296.2716352,107001184.176963,2352081955.30306,0.0,0.0,0.0,192605625.677081,255633058.686372,3289.0,0.0,0.0,37721348.3249657,0.0,43401872.1369011,2037438.25750224,120703567.974243,109992084.224431,109992084.224431,179372218.572007,76228293.4272389,48567116.9423785,108344754.3810242,66405326.5832195,869111627.518067,505621179.4784,0.0,6421073.56470533,2663591843.80581,0.0,111032989.6137,-34928730.6504131,0.0,0.0,0.0,1529465334.40901,568591333.39153,789107972.092806,643018842.0067838,819192541.354219,299527458.968389,694169265.6293403,0.0,0.0,0.0,0.0,59172605.6545908
2002-03-04,54054606.0099973,321623353.1680011,0.0,0.0,86182551.6210811,0.0,37087230.5412745,195790245.860091,2151083477.27998,0.0,0.0,0.0,60647334.8055155,129053464.771957,3301.0,0.0,0.0,37721348.3249657,0.0,49220196.8808822,2037438.25750224,120703567.974243,21224539.1997169,21224539.1997169,48465902.537704,118443343.748408,48567116.9423785,154739801.783472,78326016.7401544,919102303.496826,518868974.370531,0.0,7056677.73718936,2338135358.12126,0.0,112279141.022296,-15534385.9141745,0.0,0.0,0.0,1447742709.94978,402654171.321443,670008964.040504,603154540.271127,829414323.610619,192855036.582821,590378172.665103,0.0,0.0,0.0,0.0,109397984.603505
2003-03-11,79370879.2745135,347725813.14944303,0.0,0.0,125095917.438126,0.0,47796223.0304175,109305005.951256,2113748074.15454,8385073.6822218,0.0,0.0,60647334.8055155,129053464.771957,2242.0,67074074.2490081,25539618.3638768,63564982.8074816,0.0,98397894.95560168,2037438.25750224,120703567.974243,45155608.9174381,45155608.9174381,86121287.0772719,25582618.7417344,215059874.645759,68569966.1817495,125765680.899301,1112316183.35538,590416036.652182,0.0,6421389.76006046,2355518350.17948,0.0,133798933.308143,-8019570.47043265,0.0,0.0,0.0,1694756301.43586,535866799.7355,785796071.69847,399042854.9971664,890544340.638579,330283296.240317,745774447.2888716,0.0,0.0,0.0,0.0,84141966.6540714
2003-07-09,79370879.2745135,347725813.14944303,0.0,0.0,125095917.438126,0.0,47796223.0304175,109305005.951256,2113748074.15454,8385073.6822218,0.0,0.0,126702393.082867,260613237.413337,2242.0,67074074.2490081,25539618.3638768,63564982.8074816,0.0,98397894.95560168,2037438.25750224,120703567.974243,45155608.9174381,45155608.9174381,86121287.0772719,25582618.7417344,215059874.645759,68569966.1817495,125765680.899301,1112316183.35538,590416036.652182,0.0,6421389.76006046,2355518350.17948,0.0,133798933.308143,-8019570.47043265,0.0,0.0,0.0,1694756301.43586,535866799.7355,785796071.69847,399042854.9971664,890544340.638579,330283296.240317,745774447.2888716,0.0,0.0,0.0,0.0,84141966.6540714
