datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1993-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1993-06-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1994-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1995-05-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1996-03-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1997-04-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1998-03-19,87000.0,4450000.0,,,840000.0,,8166000.0,5172000.0,14923000.0,,,1129000.0,,,632.0,,1377000.0,1711000.0,3000.0,,397000.0,80000.0,3638000.0,3638000.0,5516000.0,,2749000.0,,,17604000.0,9439000.0,,,30785000.0,,9850000.0,,,,,30684000.0,6100000.0,19289000.0,,24584000.0,6347000.0,6100000.0,,,,,,,,8
1998-03-20,87000.0,4450000.0,,,840000.0,,8166000.0,5172000.0,14923000.0,,,1129000.0,,6000000.0,632.0,,1377000.0,1711000.0,3000.0,,397000.0,80000.0,3638000.0,3638000.0,5516000.0,,2749000.0,,,17604000.0,9439000.0,,,30785000.0,,9850000.0,,,,,30684000.0,6100000.0,19289000.0,,24584000.0,6347000.0,6100000.0,,,,,,,,8
1998-12-31,12000.0,4128000.0,,,1221000.0,,8202000.0,2558000.0,13853000.0,,,1097000.0,,6000000.0,607.0,,1377000.0,538000.0,3000.0,,496000.0,80000.0,348000.0,348000.0,1004000.0,,2126000.0,,,18535000.0,9391000.0,,,26013000.0,,9927000.0,-816000.0,,,,28429000.0,4974000.0,17958000.0,,23455000.0,5304000.0,4974000.0,,,,,,,,8
1999-05-05,12000.0,4128000.0,,,1221000.0,,8202000.0,2558000.0,13853000.0,,,1097000.0,,6000000.0,607.0,,1377000.0,538000.0,3000.0,,496000.0,80000.0,348000.0,348000.0,1004000.0,,2126000.0,,,18535000.0,9391000.0,,,26013000.0,,9927000.0,-816000.0,,,,28429000.0,4974000.0,17958000.0,,23455000.0,5304000.0,4974000.0,,,,,,,,9
1999-12-31,28000.0,4081000.0,,,1450000.0,,7573000.0,2019000.0,13636000.0,,,1182000.0,,6000000.0,630.0,,1377000.0,356000.0,1000.0,,332000.0,80000.0,1922000.0,1922000.0,2823000.0,,1438000.0,,,19519000.0,9441000.0,,,27469000.0,,10292000.0,-816000.0,,,,28721000.0,4609000.0,18192000.0,,24112000.0,6176000.0,4609000.0,,,,,,,,9
2000-03-17,28000.0,4081000.0,,,1450000.0,,7573000.0,2019000.0,13636000.0,,,1182000.0,2360000.0,3540000.0,630.0,,1377000.0,356000.0,1000.0,,332000.0,80000.0,1922000.0,1922000.0,2823000.0,,1438000.0,,,19519000.0,9441000.0,,,27469000.0,,10292000.0,-816000.0,,,,28721000.0,4609000.0,18192000.0,,24112000.0,6176000.0,4609000.0,,,,,,,,10
2000-12-31,28000.0,5136000.0,,,1062000.0,,7138000.0,1862000.0,15342000.0,,,1234000.0,2360000.0,3540000.0,660.0,,1377000.0,596000.0,1000.0,,328000.0,80000.0,2408000.0,2408000.0,3351000.0,,2073000.0,,,20052000.0,9119000.0,,,30727000.0,,11382000.0,-816000.0,,,,29629000.0,4950000.0,19248000.0,,24476000.0,6574000.0,5153000.0,,,,,,,,10
2001-03-22,28000.0,5136000.0,,,1062000.0,,7138000.0,1862000.0,15342000.0,,,1234000.0,-171000.0,2817000.0,660.0,,1377000.0,596000.0,1000.0,,328000.0,80000.0,2408000.0,2408000.0,3351000.0,,2073000.0,,,20052000.0,9119000.0,,,30727000.0,,11382000.0,-816000.0,,,,29629000.0,4950000.0,19248000.0,,24476000.0,6574000.0,5153000.0,,,,,,,,11
