datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2007-12-31,,,,319018.017360858,,38315239.9883288,,6039290.39317237,,443978.991903129,525571.157633671,,,
2008-12-31,,,,1171675.62656379,,47405078.3886163,,9748991.08203688,,3698519.31060511,3435704.63091095,,,
2010-10-06,,,,1678494.18771116,,44688356.8688083,,10997061.4441963,,1967400.79024223,2140213.02181756,,,
2011-03-01,,,,1059088.2884088,,43560687.2048692,,17372478.1753729,,2310270.32305531,2374587.42559026,,,
2012-03-01,6786244.97087379,,,2328188.66019417,,41113278.5631068,,11099310.2912621,,2310270.32305531,2142366.87378641,,,
2013-03-07,6452926.16635001,,112041.244458518,2125536.0724087,,41109393.9993667,,10001710.8006122,,2310270.32305531,3120105.09024699,,,
2014-04-15,5324128.06168733,,112041.244458518,2335376.92772906,,38534134.4118536,,12965368.4608406,,2310270.32305531,4521316.29876021,,,
2015-03-05,6300607.92354685,,112041.244458518,2770061.38026976,,35665122.8694127,,12415561.1443779,,2310270.32305531,4183833.59341922,,,
2016-03-10,6192680.44439135,,112041.244458518,2770061.38026976,,34708190.6582248,,14377865.4011142,,2310270.32305531,673501.895070644,,,
2017-03-09,9044703.86879731,,112041.244458518,2770061.38026976,,40149349.2851135,,7058158.62068965,,2310270.32305531,5867595.03784693,,,
2018-03-20,15735389.3547342,,297413.418744977,2770061.38026976,,133979862.237737,,13704987.8960185,,2310270.32305531,8467848.32235698,,,
