datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1998-04-02,,,,,,,,-187775.919108377,,,,,,
1999-02-22,,,,,,,931461.054966724,-619384.343110673,,,,,,
2000-02-24,,,,749841.996379622,,5644561.15852082,9887755.62451513,-311156.452029997,,,570865.270235325,,,
2001-02-14,,,,338410.021249469,,11297027.2311942,9887755.62451513,5586677.77943051,,,4297182.16319592,,,
2002-02-14,,,,484695.880709008,,2712296.01470082,9887755.62451513,-2642132.27096972,,,-60883.1735002489,,,
2003-02-20,,,,341056.510971606,,1565642.43621494,9887755.62451513,-15207759.8744457,,,-498714.709439613,,,
2004-02-17,,,,317909.727685956,,550327.199432853,9887755.62451513,-146691.630409097,,,257333.247612561,,,
2004-12-31,,,,442972.146056944,,781097.886413517,9887755.62451513,1644631.06340759,,,527288.08965455,,,
2006-02-24,,,,1048870.81874732,,729292.991160249,9887755.62451513,33287454.7913466,,,275679.774347092,,,
2007-02-23,,,,247455.24082217,,743409.837406688,9887755.62451513,25857506.4935065,,,-432487.324149416,,,
2008-02-22,,,,316865.216180248,,777193.03023738,-272734.873572468,13480338.2594163,,,380721.6659961,,,
2009-02-20,,,,167721.446770373,,2688620.31111965,2801.19326547596,9331912.75206453,,,380721.6659961,,,
