datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-03-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-09-25,85000.0,3000.0,0.0,0.0,0.0,0.0,1584000.0,-394000.0,0.0,19000.0,0.0,7000.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,78000.0,0.0,-347000.0,-347000.0,-347000.0,0.0,11000.0,0.0,0.0,21000.0,9000.0,0.0,0.0,2000.0,0.0,427000.0,0.0,0.0,0.0,0.0,1677000.0,129000.0,1668000.0,6000.0,1547000.0,0.0,129000.0,0.0,0.0,0.0,0.0,0.0
2003-09-30,19000.0,3000.0,0.0,0.0,0.0,0.0,1488000.0,-96000.0,0.0,25000.0,0.0,7000.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,55000.0,0.0,-108000.0,-108000.0,-108000.0,0.0,11000.0,0.0,0.0,21000.0,9000.0,0.0,0.0,2000.0,0.0,163000.0,0.0,0.0,0.0,0.0,1496000.0,56000.0,1496000.0,6000.0,1440000.0,0.0,56000.0,0.0,0.0,0.0,0.0,0.0
2004-09-28,30000.0,1000.0,0.0,0.0,0.0,0.0,1484000.0,-4000.0,0.0,50000.0,0.0,7000.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,51000.0,0.0,-28000.0,-28000.0,-28000.0,0.0,11000.0,0.0,0.0,21000.0,9000.0,0.0,0.0,2000.0,0.0,79000.0,0.0,0.0,0.0,0.0,1492000.0,80000.0,1492000.0,6000.0,1412000.0,0.0,80000.0,0.0,0.0,0.0,0.0,0.0
2005-09-27,13000.0,10000.0,0.0,0.0,0.0,0.0,1456000.0,-28000.0,0.0,50000.0,0.0,7000.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63000.0,0.0,42000.0,42000.0,42000.0,0.0,11000.0,0.0,0.0,21000.0,9000.0,0.0,0.0,2000.0,0.0,21000.0,0.0,0.0,0.0,0.0,1466000.0,13000.0,1466000.0,6000.0,1454000.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0
2005-12-31,13000.0,10000.0,0.0,0.0,0.0,0.0,1456000.0,-28000.0,0.0,50000.0,0.0,7000.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63000.0,0.0,42000.0,42000.0,42000.0,0.0,11000.0,0.0,0.0,21000.0,9000.0,0.0,0.0,2000.0,0.0,21000.0,0.0,0.0,0.0,0.0,1466000.0,13000.0,1466000.0,6000.0,1454000.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0
2006-12-31,13000.0,10000.0,0.0,0.0,0.0,0.0,1456000.0,-28000.0,0.0,50000.0,0.0,7000.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,63000.0,0.0,42000.0,42000.0,42000.0,0.0,11000.0,0.0,0.0,21000.0,9000.0,0.0,0.0,2000.0,0.0,21000.0,0.0,0.0,0.0,0.0,1466000.0,13000.0,1466000.0,6000.0,1454000.0,0.0,13000.0,0.0,0.0,0.0,0.0,0.0
2007-05-01,5854000.0,33037000.0,0.0,0.0,47000.0,0.0,1400000.0,2595000.0,37525000.0,283000.0,0.0,251000.0,0.0,0.0,83.0,4597000.0,0.0,0.0,156000.0,5456000.0,10000.0,0.0,1613000.0,1613000.0,2437000.0,0.0,2067000.0,491000.0,977000.0,395000.0,395000.0,0.0,0.0,46338000.0,0.0,5759000.0,-771000.0,572000.0,-26000.0,824000.0,42596000.0,22469000.0,35056000.0,31132000.0,7641000.0,0.0,34956000.0,0.0,0.0,0.0,252000.0,11510000.0
2008-04-21,3538000.0,32627000.0,0.0,0.0,296000.0,0.0,2000000.0,1997000.0,153524000.0,301000.0,0.0,713000.0,6262000.0,6975000.0,261.0,4597000.0,0.0,0.0,1747000.0,5036000.0,11000.0,0.0,2896000.0,2896000.0,4628000.0,243000.0,1320000.0,869000.0,297000.0,336000.0,336000.0,0.0,0.0,177927000.0,0.0,17899000.0,-41000.0,1527000.0,-100000.0,1732000.0,42922000.0,22657000.0,35373000.0,29629000.0,10643000.0,0.0,32279000.0,0.0,0.0,0.0,205000.0,9325000.0
2009-04-06,3750000.0,31814000.0,0.0,0.0,370000.0,0.0,1732000.0,9151000.0,137364000.0,1233000.0,0.0,396000.0,6752000.0,7148000.0,293.0,4597000.0,0.0,462000.0,1237000.0,4933000.0,43000.0,6000.0,3462000.0,3462000.0,5570000.0,243000.0,2751000.0,533000.0,435000.0,911000.0,419000.0,0.0,0.0,163425000.0,0.0,19185000.0,-41000.0,1666000.0,-131000.0,2114000.0,41704000.0,20808000.0,35761000.0,18274000.0,14800000.0,0.0,26882000.0,0.0,0.0,0.0,448000.0,5639000.0
