datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1991-03-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1991-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1992-08-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1993-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1994-07-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-08-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-08-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-07-10,45301000.0,32483000.0,,,13454000.0,,21000.0,10608000.0,595884000.0,,,1737000.0,,,2347,,4260000.0,5160000.0,2036000.0,,31000.0,225000.0,11955000.0,11955000.0,17085000.0,2378000.0,23271000.0,2378000.0,9974000.0,62032000.0,55661000.0,,,676951000.0,,62312000.0,335000.0,,,,183923000.0,86720000.0,128250000.0,12177000.0,87229000.0,91433000.0,96694000.0,,,,,
1998-04-30,55635000.0,40019000.0,,,23591000.0,4156000.0,23000.0,14231000.0,726672000.0,,,3633000.0,,,2619,,4743000.0,5551000.0,2468000.0,,9000.0,635000.0,13716000.0,13716000.0,19503000.0,2378000.0,21631000.0,2378000.0,15780000.0,85628000.0,76626000.0,,,824405000.0,,75852000.0,81000.0,,,,223652000.0,107248000.0,147014000.0,31273000.0,96468000.0,103240000.0,127184000.0,,,,,4156000.0
1998-06-11,55635000.0,40019000.0,,,23591000.0,4156000.0,23000.0,14231000.0,726672000.0,,,3633000.0,,22800000.0,2619,,4743000.0,5551000.0,2468000.0,,9000.0,635000.0,13716000.0,13716000.0,19503000.0,2378000.0,21631000.0,2378000.0,15780000.0,85628000.0,76626000.0,,,824405000.0,,75852000.0,81000.0,,,,223652000.0,107248000.0,147014000.0,31273000.0,96468000.0,103240000.0,127184000.0,,,,,4156000.0
1999-07-01,75733000.0,57779000.0,,,41572000.0,11988000.0,31000.0,31276000.0,1033384000.0,,,8082000.0,,22800000.0,3948,3508000.0,5763000.0,6401000.0,6586000.0,3508000.0,50000.0,401000.0,18680000.0,18680000.0,27236000.0,1578000.0,34605000.0,1578000.0,46640000.0,156331000.0,138899000.0,,,1182461000.0,,115482000.0,-689000.0,,,,368774000.0,164589000.0,226367000.0,134539000.0,109786000.0,162761000.0,258988000.0,,,,,47759000.0
2000-07-05,88044000.0,69385000.0,,,43093000.0,22890000.0,2941000.0,50578000.0,1107689000.0,,,13698000.0,38960000.0,52660000.0,4536,2672000.0,6222000.0,7116000.0,6843000.0,2672000.0,321000.0,140000.0,22302000.0,22302000.0,32326000.0,1578000.0,40391000.0,1578000.0,31138000.0,184204000.0,158297000.0,,,1281769000.0,,134227000.0,-1005000.0,,,,391735000.0,175930000.0,227611000.0,143967000.0,126006000.0,148556000.0,265729000.0,,,,,58661000.0
2001-07-04,88044000.0,69385000.0,,,43093000.0,22890000.0,2941000.0,50578000.0,1107689000.0,,,13698000.0,38960000.0,52660000.0,4536,2672000.0,6222000.0,7116000.0,6843000.0,2672000.0,321000.0,140000.0,22302000.0,22302000.0,32326000.0,1578000.0,40391000.0,1578000.0,31138000.0,184204000.0,158297000.0,,,1281769000.0,,134227000.0,-1005000.0,,,,391735000.0,175930000.0,227611000.0,143967000.0,126006000.0,148556000.0,265729000.0,,,,,58661000.0
2001-07-29,78764000.0,64144000.0,,,9336000.0,21350000.0,11976000.0,37803000.0,1126361000.0,,,18066000.0,38960000.0,52660000.0,4641,1837000.0,6798000.0,2862000.0,6821000.0,1837000.0,441000.0,102000.0,16723000.0,16723000.0,24270000.0,1578000.0,31487000.0,1578000.0,20418000.0,202851000.0,165628000.0,,,1303543000.0,,145731000.0,-801000.0,,,,383437000.0,169275000.0,212817000.0,149909000.0,136623000.0,128211000.0,246814000.0,,,,,57121000.0
