datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1996-03-31,,,,,,,,,,,,,,
1997-07-10,,,125000.0,2305000.0,,,6200000.0,1112000.0,,506000.0,665000.0,,,
1998-07-15,,,29000.0,2899000.0,,,6200000.0,1712000.0,,730000.0,1042000.0,,,
1999-06-14,,,7000.0,4734000.0,,2648000.0,6200000.0,1896000.0,,643000.0,1105000.0,,,
2000-05-24,,,7000.0,4714000.0,,2381000.0,55000.0,2950000.0,,498000.0,1388000.0,,,
2001-06-29,,,7000.0,5727000.0,,2114000.0,293000.0,3503000.0,,603000.0,1722000.0,,,
2002-05-22,,,7000.0,7180000.0,,1847000.0,161000.0,3344000.0,,728000.0,1573000.0,,,
2003-05-20,,,112000.0,5708000.0,,1580000.0,19000.0,3658000.0,,604000.0,1922000.0,,,
2004-05-19,,,41000.0,6002000.0,,1313000.0,934000.0,3910000.0,,945000.0,2199000.0,,,
2005-05-18,,,41000.0,11223000.0,,17157000.0,16491000.0,5113000.0,,945000.0,4011000.0,,,
2006-05-18,,,41000.0,12492000.0,,16612000.0,1051000.0,8076000.0,,1963000.0,3079000.0,,,
2007-05-22,,,128000.0,15397000.0,,15062000.0,1048000.0,17806000.0,,2557000.0,6844000.0,,,
2008-05-27,,,128000.0,20047000.0,,16689000.0,146000.0,34246000.0,,9119000.0,10721000.0,,,
2009-05-26,,,128000.0,31087000.0,,17055000.0,169000.0,42154000.0,,13243000.0,17047000.0,,,
2010-05-26,,,128000.0,26937000.0,,18177000.0,-537000.0,33440000.0,,7282000.0,16134000.0,,,
2011-05-25,,,128000.0,36366000.0,,27534000.0,-428000.0,34492000.0,,7910000.0,15303000.0,,,
2012-05-28,,,128000.0,33540000.0,,30839000.0,-563000.0,39968000.0,,7195000.0,17769000.0,,,
2013-05-23,,,128000.0,36585000.0,,40527000.0,-612000.0,45397000.0,,8432000.0,18098000.0,,,
2014-05-27,,,128000.0,36490000.0,,38474000.0,-715000.0,51011000.0,,8440000.0,17978000.0,,,
2015-05-19,,,128000.0,48213000.0,,50589000.0,-302000.0,41559000.0,,5362000.0,13303000.0,,,
2016-05-24,,,128000.0,46874000.0,,51697000.0,-94000.0,20474000.0,,3863000.0,8955000.0,,,
2017-05-23,,,128000.0,96000000.0,,42400000.0,-94000.0,38404000.0,,419000.0,13020000.0,,,
2018-06-14,,,128000.0,141700000.0,,1283500000.0,-94000.0,40500000.0,,3600000.0,-6000000.0,,,
2019-05-29,,,128000.0,174600000.0,,1285300000.0,-9300000.0,33800000.0,,5800000.0,12900000.0,,,
2020-06-09,,,53300000.0,177000000.0,,1295700000.0,-3100000.0,69800000.0,,11100000.0,22200000.0,,,
2021-05-25,,,88900000.0,239700000.0,,3904100000.0,2834400000.0,24800000.0,,11100000.0,9400000.0,,,
2022-06-08,,,73300000.0,328200000.0,,4004600000.0,-1300000.0,-62600000.0,,11100000.0,44000000.0,,,
