datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-15,9847086.52937843,59286445.2106556,,,,,6328222.27470244,,46792880.8804081,6757574.53240129,,,,,467,7039031.55110523,1063933.59153599,1406633.57264311,2424960.70281504,10185225.86434914,191547.137729076,,1766924.61741923,1766924.61741923,5241485.45248441,,13613528.7171736,13299495.6546382,-2220383.14755337,38245578.4999055,26585960.8917438,,,48575441.9988664,,5452578.21651238,-86652.2765917249,,,,148540896.183639,55062635.3674665,75227206.4991498,54572691.6682411,84190830.7198186,7609763.83903268,64348762.4220669,,,,,11506510.2021538,6757574.53240129,
2004-02-26,4410372.52212,80341252.13648319,,,,,15739446.4400337,,49765442.2488767,12947009.4898871,,,,,454,6067082.14919512,575265.981146086,2580942.10413704,3476270.28557764,6067082.14919512,198805.155249015,,1424065.29646458,1424065.29646458,8692438.17099417,253088.832391477,18947118.2711792,11918439.555460475,2211531.10644029,51213476.9612224,35960468.6670107,,,60479771.1477226,,3549588.49886096,-599235.397027173,,,,188953020.339068,54837088.6561867,108065406.51706,120979986.79722601,87138696.4872315,8425954.66502209,101815028.834657,,,,,44766409.07203,12947009.4898871,
2005-02-26,4354223.28728121,18529301.43579597,,,33216.7658662907,,5687841.09982781,6268074.39293898,31977851.1734479,12947009.4898871,,,,,271,6067082.14919512,576699.594614748,2580942.10413704,3476270.28557764,10510632.8077335,-2355563.41770951,,-56539.1759426224,-56539.1759426224,-1482033.14939599,47301381.3332972,7777670.39060699,47301381.3332972,31193370.1072441,73688921.4854183,68158683.3385306,,,41598698.6997844,,3270791.32828071,-599235.397027173,,-3176794.9482761,-1424080.4940548,213082019.333758,35787178.1525821,88484517.0899033,111291007.18575871,94267061.3094351,7774.13669211058,118814251.284624,,,,-1424080.4940548,43817861.3555324,12947009.4898871,
2006-03-29,10536357.6646657,28558097.13588847,,,14460318.4977326,,8912839.50792692,26070537.1126819,40771631.608236,12947009.4898871,,,,,673,6067082.14919512,561352.040635101,2580942.10413704,3476270.28557764,9698457.19224713,-3157605.22857244,,1225893.79462224,1225893.79462224,1069733.36174949,41068817.9826898,9161870.68281651,41068817.9826898,58041462.0348335,87500749.3339964,76235184.3616429,,,47338624.9659598,,4462611.13676458,-599235.397027173,,-1266481.74854071,-154096.638605714,237705071.952071,24691922.5422986,107364081.222842,116657346.8073266,92195193.3600919,7567.24564581631,145101247.32710525,,,,-154096.638605714,55831826.3062551,12947009.4898871,
2007-04-03,5168458.37347092,48925871.920402184,,,4430780.85535952,,10949290.1386891,-5948577.61180243,78216721.9751653,12947009.4898871,,,,,1151,6067082.14919512,549721.328565208,2580942.10413704,3476270.28557764,8957224.00073897,-561847.534342381,,476290.415803434,476290.415803434,2673828.3738668,43430679.6690463,21197955.0546971,43430679.6690463,68817565.1416582,92003544.265713,74597049.5506789,,,89025887.0693181,,5187321.36023542,-599235.397027173,,2033160.50197279,2198211.6361621,260456079.175519,41439287.2091949,133883416.951479,117661922.0121139,90100403.6367955,7410.45908605059,169985152.58442074,,,,2198211.6361621,51294524.1155435,12947009.4898871,
2008-03-31,7599097.38128237,147712692.683638,,,1784736.74228609,,16096443.6501568,-6839775.69479904,119703057.772266,12947009.4898871,,,,,1247,6067082.14919512,599812.677802903,2580942.10413704,3476270.28557764,9180956.3060763,-2458055.87570209,,2103019.69509082,2103019.69509082,4350847.10773944,43430679.6690463,35888791.8885404,43430679.6690463,68491110.146619,108011120.942447,87746126.1944708,,,132545370.632431,,3776761.68940112,-599235.397027173,,1536284.92231381,2247827.41264862,307444425.924575,75782950.5434386,163817222.043913,136997656.6489167,99732823.9112992,8085.7101174411,207363916.47822642,,,,2247827.41264862,52351297.6876504,12947009.4898871,
2009-03-30,28955487.8740862,207949487.161208,,,2519198.16608658,,12792862.9177674,8671928.74016299,218932273.703191,12947009.4898871,,,,,1468,6067082.14919512,779842.831383402,2580942.10413704,11079311.2061615,11154810.6959646,244656.574551656,,-5269673.25030402,-5269673.25030402,-3545608.95151032,43430679.6690463,69360138.8853944,43430679.6690463,73689413.4272655,158196279.070743,124449918.508268,,,239358230.609021,,5243869.62720678,-599235.397027173,,506515.564501475,1723108.60904936,415475603.765673,135116371.744874,220752862.666163,173049609.0773127,123603177.394781,10512.5871877665,291398404.25769883,,,,1723108.60904936,68124432.0459597,12947009.4898871,
2010-03-30,17293603.6030464,161362038.735612,,,562144.896065968,,6007644.4184848,-3254843.05331272,87654298.6565882,6590030.50105938,,,,,502,6067082.14919512,779842.831383402,2580942.10413704,8253503.31787207,18396845.7515891,48733.0493042433,,-25779446.3196473,-25779446.3196473,-27838242.6249785,43430679.6690463,60844988.9205749,43430679.6690463,59302608.7361851,146617185.131993,108434526.395236,,,100406822.19779,,3601389.18169845,-159572.155986944,,-2083415.40170647,-2057387.2209815,337227055.985799,119452032.855752,167379316.328237,157043053.4089217,88838532.1376625,9642.03630533127,247952638.22710896,,,,-2057387.2209815,57864802.1073126,6590030.50105938,
2011-03-31,19775442.3066016,95476757.7463715,,,562144.896065968,,3458733.65714668,-8097977.71667447,17423640.286536,6027112.80048157,,,,,60,6067082.14919512,779842.831383402,2580942.10413704,5995880.4154906,16472887.7256371,34165.2448665641,,-42410260.0552471,-42410260.0552471,-38958652.7330613,43430679.6690463,24122309.3936192,43430679.6690463,40818471.7968029,98964151.1044077,62912708.5864491,,,8882346.22112233,,3340012.86148084,-21754796.8493077,,3685327.09718414,3839670.99204067,191052495.225737,82625977.6939335,100658555.156043,54944136.88007487,43555739.0757809,9330.26767440305,147463019.6857733,,,,3839670.99204067,9366508.21777807,6027112.80048157,
