datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2000-08-29,1496000.0,12238000.0,0.0,0.0,800000.0,0.0,8334000.0,7951000.0,0.0,0.0,0.0,461000.0,0.0,0.0,94,0.0,1280000.0,2350000.0,113000.0,0.0,0.0,181000.0,6849000.0,6849000.0,10072000.0,0.0,3203000.0,0.0,0.0,2121000.0,991000.0,0.0,0.0,23644000.0,0.0,14649000.0,0.0,3324000.0,-101000.0,3223000.0,21584000.0,9276000.0,20572000.0,0.0,12309000.0,0.0,9276000.0,0.0,0.0,0.0,-101000.0,0.0
2001-08-29,6791000.0,16150000.0,0.0,0.0,3476000.0,0.0,19893000.0,14959000.0,0.0,0.0,0.0,626000.0,0.0,0.0,139,1086000.0,1902000.0,3094000.0,234000.0,1086000.0,0.0,1496000.0,10627000.0,10627000.0,15384000.0,0.0,4418000.0,0.0,0.0,4366000.0,2697000.0,0.0,0.0,33392000.0,0.0,19889000.0,-283000.0,4757000.0,-101000.0,4757000.0,39837000.0,17309000.0,36043000.0,0.0,22530000.0,0.0,17309000.0,0.0,0.0,0.0,-101000.0,0.0
2002-08-29,13804000.0,19927000.0,0.0,0.0,5195000.0,0.0,23540000.0,10705000.0,0.0,0.0,0.0,1776000.0,0.0,0.0,200,866000.0,2751000.0,2076000.0,191000.0,866000.0,0.0,252000.0,9138000.0,9138000.0,13374000.0,0.0,3997000.0,0.0,0.0,9493000.0,6303000.0,0.0,0.0,32523000.0,0.0,21143000.0,-220000.0,4289000.0,-101000.0,4305000.0,50643000.0,21499000.0,43467000.0,0.0,29169000.0,0.0,21499000.0,0.0,0.0,0.0,16000.0,0.0
2003-08-29,16473000.0,18315000.0,0.0,0.0,3464000.0,0.0,35552000.0,18334000.0,0.0,0.0,0.0,2694000.0,0.0,0.0,243,646000.0,3653000.0,2492000.0,215000.0,646000.0,0.0,194000.0,10408000.0,10408000.0,15281000.0,0.0,5009000.0,0.0,0.0,12797000.0,7132000.0,0.0,0.0,39038000.0,0.0,25903000.0,-400000.0,5127000.0,-101000.0,4996000.0,61647000.0,25675000.0,53867000.0,0.0,36117000.0,0.0,25675000.0,0.0,0.0,0.0,-131000.0,0.0
2004-05-31,19920000.0,34930000.0,0.0,0.0,1885000.0,0.0,23076000.0,11887000.0,1527000.0,0.0,0.0,2694000.0,0.0,0.0,243,105541000.0,3653000.0,1034000.0,10706000.0,105541000.0,0.0,194000.0,3104000.0,3104000.0,3709000.0,0.0,1034000.0,0.0,0.0,8805000.0,6347000.0,35220000.0,0.0,38997000.0,0.0,25696000.0,-4450000.0,641000.0,-27000.0,614000.0,170584000.0,31303000.0,58694000.0,202796000.0,38334000.0,0.0,132416000.0,0.0,0.0,0.0,-27000.0,101113000.0
2005-06-24,19920000.0,34930000.0,0.0,0.0,1885000.0,0.0,23076000.0,11887000.0,1527000.0,0.0,0.0,2694000.0,0.0,0.0,243,105541000.0,3653000.0,1034000.0,10706000.0,105541000.0,0.0,194000.0,3104000.0,3104000.0,3709000.0,0.0,1034000.0,0.0,0.0,8805000.0,6347000.0,35220000.0,0.0,38997000.0,0.0,25696000.0,-4450000.0,641000.0,-27000.0,614000.0,170584000.0,31303000.0,58694000.0,202796000.0,38334000.0,0.0,132416000.0,0.0,0.0,0.0,-27000.0,101113000.0
2005-07-18,127358000.0,46120000.0,0.0,0.0,2680000.0,0.0,120550000.0,56311000.0,2528000.0,0.0,0.0,4090000.0,27540000.0,35080000.0,267,105786000.0,3653000.0,3575000.0,15680000.0,107538000.0,0.0,96071000.0,12181000.0,12181000.0,16621000.0,0.0,3575000.0,1435000.0,500000.0,7290000.0,3614000.0,35220000.0,0.0,62177000.0,0.0,29271000.0,-4450000.0,4979000.0,-526000.0,4495000.0,279257000.0,140758000.0,166670000.0,247000.0,137919000.0,0.0,141298000.0,0.0,0.0,0.0,-484000.0,40000.0
2006-07-24,285635000.0,129831000.0,0.0,0.0,3157000.0,0.0,247277000.0,129144000.0,1584000.0,0.0,0.0,3523000.0,44070000.0,47593000.0,312,106218000.0,18013000.0,20015000.0,3611000.0,107127000.0,0.0,96071000.0,35668000.0,35668000.0,51140000.0,0.0,20018000.0,2511000.0,500000.0,9975000.0,4091000.0,35220000.0,0.0,89391000.0,0.0,40214000.0,-4450000.0,17526000.0,-1076000.0,15472000.0,490837000.0,320349000.0,377108000.0,172000.0,170408000.0,0.0,320389000.0,0.0,0.0,0.0,-2054000.0,40000.0
2007-07-23,334871000.0,352628000.0,0.0,0.0,9207000.0,0.0,93283000.0,256964000.0,4214000.0,0.0,0.0,4369000.0,59202000.0,63571000.0,404,106218000.0,27838000.0,14547000.0,12814000.0,107675000.0,0.0,-503000.0,47867000.0,47867000.0,68894000.0,0.0,33019000.0,3940000.0,500000.0,9975000.0,8158000.0,35220000.0,0.0,121990000.0,0.0,54205000.0,-221000.0,21791000.0,385000.0,21027000.0,569638000.0,367890000.0,449865000.0,80000.0,201668000.0,0.0,367930000.0,0.0,0.0,0.0,-764000.0,40000.0
2008-07-21,213726000.0,263323000.0,0.0,0.0,6187000.0,0.0,102759000.0,4877000.0,10842000.0,0.0,0.0,4798000.0,83350000.0,88148000.0,551,106218000.0,39461000.0,16508000.0,16673000.0,112056000.0,0.0,-201000.0,67288000.0,67288000.0,96990000.0,0.0,43223000.0,8053000.0,500000.0,9975000.0,9824000.0,35220000.0,0.0,184008000.0,0.0,89816000.0,-124000.0,30857000.0,-1761000.0,29702000.0,501705000.0,256949000.0,371772000.0,80000.0,244676000.0,0.0,256989000.0,0.0,0.0,0.0,-1155000.0,40000.0
2009-07-21,90642000.0,183085000.0,0.0,0.0,8039000.0,0.0,99407000.0,56759000.0,12511000.0,0.0,0.0,20999000.0,102450000.0,123449000.0,761,106218000.0,53934000.0,36560000.0,752000.0,260607000.0,0.0,80755000.0,77986000.0,77986000.0,111259000.0,0.0,63886000.0,7562000.0,500000.0,9975000.0,11632000.0,35220000.0,0.0,269977000.0,0.0,132803000.0,-36000.0,30895000.0,-5257000.0,32607000.0,567221000.0,154528000.0,287420000.0,80000.0,393364000.0,0.0,171308000.0,0.0,0.0,0.0,1712000.0,40000.0
2010-07-20,57673000.0,213327000.0,0.0,0.0,5038000.0,0.0,128097000.0,86820000.0,50495000.0,0.0,0.0,25903000.0,157287000.0,163462000.0,886,234158000.0,66789000.0,38863000.0,402000.0,265328000.0,0.0,-175000.0,101281000.0,101281000.0,140341000.0,0.0,40243000.0,14264000.0,1779000.0,23482000.0,9632000.0,35220000.0,0.0,350218000.0,0.0,142436000.0,-4923000.0,46797000.0,-11033000.0,38855000.0,630648000.0,142738000.0,341424000.0,80000.0,471449000.0,0.0,156020000.0,0.0,0.0,0.0,-7942000.0,40000.0
2011-07-19,83490000.0,278303000.0,0.0,0.0,19908000.0,0.0,124528000.0,93433000.0,35928000.0,0.0,0.0,18461000.0,163030000.0,173613000.0,989,235638000.0,72020000.0,37060000.0,364000.0,117202000.0,0.0,-291000.0,-25453000.0,-20451000.0,12502000.0,0.0,38490000.0,11264000.0,1991000.0,32320000.0,16761000.0,35220000.0,0.0,354524000.0,0.0,161226000.0,-144577000.0,42528000.0,-9426000.0,32792000.0,548058000.0,167126000.0,402831000.0,80000.0,378700000.0,0.0,169157000.0,0.0,0.0,0.0,-9736000.0,40000.0
2012-07-17,61076000.0,232087000.0,0.0,0.0,9141000.0,0.0,228156000.0,187216000.0,42614000.0,0.0,0.0,10760000.0,185513000.0,196273000.0,960,235675000.0,81628000.0,28652000.0,494000.0,115366000.0,0.0,-261000.0,136792000.0,137166000.0,185717000.0,0.0,30008000.0,11915000.0,1991000.0,34694000.0,15555000.0,35220000.0,0.0,410771000.0,0.0,183735000.0,1091000.0,46756000.0,-646000.0,48583000.0,603079000.0,155896000.0,460243000.0,80000.0,446997000.0,0.0,155936000.0,0.0,0.0,0.0,1827000.0,40000.0
2013-07-23,18465000.0,300636000.0,0.0,0.0,16762000.0,0.0,148813000.0,21879000.0,41582000.0,0.0,0.0,12166000.0,191928000.0,204094000.0,1005,107303000.0,84680000.0,24289000.0,1680000.0,120479000.0,1940000.0,6000.0,141692000.0,141692000.0,192208000.0,0.0,24874000.0,9470000.0,1991000.0,37898000.0,14469000.0,35220000.0,0.0,406423000.0,0.0,175980000.0,-2000.0,43680000.0,2409000.0,50460000.0,604145000.0,97117000.0,459727000.0,80000.0,506988000.0,0.0,97157000.0,0.0,0.0,0.0,6780000.0,40000.0
2014-07-22,21900000.0,327500000.0,0.0,0.0,11504000.0,0.0,151800000.0,134399000.0,41600000.0,0.0,0.0,9697000.0,195255000.0,204952000.0,1070,107303000.0,102807000.0,20300000.0,1680000.0,122700000.0,1940000.0,-30000.0,147200000.0,147200000.0,194900000.0,0.0,78700000.0,7100000.0,1991000.0,37898000.0,13000000.0,35220000.0,0.0,413700000.0,0.0,178800000.0,-2000.0,43680000.0,2409000.0,50460000.0,666500000.0,100600000.0,491500000.0,80000.0,565900000.0,0.0,100600000.0,40000.0,0.0,40000.0,6780000.0,40000.0
2015-07-21,17700000.0,269600000.0,37800000.0,0.0,12400000.0,0.0,181700000.0,172000000.0,40400000.0,0.0,0.0,10700000.0,169600000.0,180300000.0,1287,107100000.0,103100000.0,13100000.0,1500000.0,124000000.0,700000.0,-30000.0,131900000.0,131900000.0,169500000.0,0.0,13100000.0,7100000.0,1991000.0,40300000.0,13300000.0,35220000.0,0.0,427000000.0,0.0,206900000.0,-2000.0,34300000.0,500000.0,37600000.0,683400000.0,92000000.0,463500000.0,80000.0,591400000.0,0.0,92000000.0,40000.0,0.0,40000.0,3300000.0,40000.0
2016-07-19,43400000.0,278500000.0,49700000.0,0.0,13700000.0,0.0,329800000.0,184600000.0,43200000.0,0.0,0.0,12700000.0,207600000.0,220300000.0,1412,107100000.0,114900000.0,13800000.0,1700000.0,125100000.0,1100000.0,-1000000.0,164300000.0,164300000.0,207900000.0,0.0,84600000.0,7200000.0,1991000.0,44400000.0,13000000.0,35220000.0,0.0,491700000.0,0.0,228800000.0,-2000.0,41000000.0,500000.0,43600000.0,791000000.0,128000000.0,620700000.0,80000.0,663000000.0,0.0,128000000.0,40000.0,0.0,40000.0,2600000.0,40000.0
2017-07-18,117300000.0,345600000.0,64500000.0,0.0,46900000.0,0.0,322900000.0,178800000.0,35700000.0,0.0,0.0,16400000.0,213400000.0,229800000.0,1522,108100000.0,118500000.0,13100000.0,1100000.0,156700000.0,800000.0,-1100000.0,169200000.0,169200000.0,213700000.0,11900000.0,75600000.0,21000000.0,1991000.0,57400000.0,17400000.0,35220000.0,0.0,523300000.0,0.0,259700000.0,-2000.0,40500000.0,-1200000.0,44500000.0,928200000.0,192900000.0,692600000.0,80000.0,735300000.0,0.0,192900000.0,40000.0,0.0,40000.0,4000000.0,40000.0
2018-07-24,126700000.0,382800000.0,58700000.0,0.0,14000000.0,0.0,351700000.0,227700000.0,27000000.0,0.0,0.0,17600000.0,281100000.0,298700000.0,1597,108000000.0,158900000.0,17600000.0,1400000.0,151400000.0,600000.0,-4300000.0,226400000.0,226400000.0,280800000.0,27200000.0,17600000.0,36300000.0,1991000.0,60300000.0,15500000.0,35220000.0,0.0,595400000.0,0.0,272500000.0,-2000.0,48400000.0,400000.0,54400000.0,1061100000.0,219000000.0,773500000.0,80000.0,842100000.0,0.0,219000000.0,40000.0,0.0,40000.0,6000000.0,40000.0
2019-07-23,110400000.0,306400000.0,51700000.0,0.0,14300000.0,0.0,408600000.0,218400000.0,19600000.0,0.0,0.0,17300000.0,192900000.0,210200000.0,1788,108100000.0,159200000.0,10400000.0,3700000.0,151500000.0,4000000.0,-2000000.0,158300000.0,158300000.0,194300000.0,33100000.0,10400000.0,42100000.0,1991000.0,61800000.0,14400000.0,35220000.0,0.0,494900000.0,0.0,267000000.0,-2000.0,32600000.0,400000.0,36000000.0,1122600000.0,180800000.0,757800000.0,199200000.0,841800000.0,0.0,280800000.0,40000.0,0.0,40000.0,3400000.0,99600000.0
2020-07-23,143100000.0,350900000.0,61800000.0,0.0,16300000.0,22500000.0,626700000.0,292500000.0,16900000.0,0.0,0.0,25600000.0,296000000.0,321600000.0,1921,108100000.0,159600000.0,9900000.0,5900000.0,147200000.0,4200000.0,-1500000.0,240400000.0,240400000.0,295900000.0,22100000.0,9900000.0,33600000.0,1991000.0,107900000.0,46400000.0,35220000.0,0.0,663700000.0,36200000.0,316300000.0,-10300000.0,52700000.0,-1900000.0,55500000.0,1299700000.0,240900000.0,1010800000.0,251200000.0,935900000.0,0.0,363800000.0,40000.0,0.0,40000.0,2800000.0,122200000.0
2021-07-22,357500000.0,496400000.0,67400000.0,0.0,16000000.0,16400000.0,808600000.0,490500000.0,12300000.0,0.0,0.0,25700000.0,454100000.0,479800000.0,2094,107300000.0,159700000.0,6400000.0,5900000.0,140000000.0,2100000.0,-200000.0,371900000.0,368600000.0,446000000.0,30300000.0,6400000.0,43200000.0,1991000.0,113900000.0,38600000.0,35220000.0,0.0,849000000.0,34500000.0,365700000.0,-3400000.0,52700000.0,-1900000.0,55500000.0,1728100000.0,478800000.0,1347900000.0,237100000.0,1133300000.0,0.0,594800000.0,40000.0,0.0,40000.0,2800000.0,115200000.0
2022-07-21,541300000.0,479300000.0,87200000.0,0.0,17500000.0,13000000.0,1482400000.0,712200000.0,14900000.0,0.0,0.0,57500000.0,480000000.0,508500000.0,2393,604700000.0,190700000.0,20500000.0,14800000.0,896800000.0,3000000.0,-6700000.0,503900000.0,396100000.0,477000000.0,14200000.0,50400000.0,32900000.0,800000.0,123100000.0,36600000.0,35220000.0,0.0,985500000.0,36600000.0,442700000.0,1400000.0,52700000.0,-1900000.0,55500000.0,3126100000.0,720100000.0,1999100000.0,629300000.0,2027800000.0,0.0,1098300000.0,40000.0,0.0,40000.0,2800000.0,310200000.0
