datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2001-03-31,256364.770505737,770586.043348916,,,136742.084572886,,32701887.2843179,-2350259.01827454,2747556.92945176,,,,,,9.0,,,,22802.1865703357,,-7674960.274118142,46290711.8529537,-12243353.4912877,-12243353.4912877,-12243353.4912877,,1725223.38079048,474512.792180195,,181280.934976626,167642.243943901,,,,,,,,,,57527146.357841,2255356.4598385,33789785.998725,,55271789.8980025,,2255356.4598385,,,,,,,,1
2002-03-31,106364.54959611,63121.0414991769,,,71414.3170246162,,14969823.0609471,-1470871.65211898,3484163.01538992,,,,,,17.0,,,,460.737529191072,,-9297222.60154668,46290711.8529537,-12991811.0284828,-12991811.0284828,-12991811.0284828,,84841.5250181846,69308.0883197427,,239780.974120439,171460.180506106,,,,,,,,,,39034802.4070671,797536.663029746,15264365.9813943,,38237265.7440374,,797536.663029746,,,,,,,,2
2002-12-31,106364.54959611,63121.0414991769,,,71414.3170246162,,14969823.0609471,-1470871.65211898,3484163.01538992,,,,,,17.0,,,,460.737529191072,,-9297222.60154668,46290711.8529537,-12991811.0284828,-12991811.0284828,-12991811.0284828,,84841.5250181846,69308.0883197427,,239780.974120439,171460.180506106,,,,,,,,,,39034802.4070671,797536.663029746,15264365.9813943,,38237265.7440374,,797536.663029746,,,,,,,,2
2003-01-27,416417.844842481,350995.055002016,,,3861.01710533894,,17299072.6395208,-1745680.23383056,1721656.12739734,,,,,,11.0,,,,715.003167655359,,-7528911.855094164,9553443.32431031,-9299116.6975753,-9299116.6975753,-9299116.6975753,,937655.154063238,69308.0883197427,,175962.279559984,86300.8823360019,,,,,,,,,,43335197.9865231,1628276.71370155,17687247.8592409,,41706921.2728215,,1628276.71370155,,,,,,,,2
2004-02-12,143187.849427988,285052.048263112,,,70153.4814217601,,11099510.9773558,-1175713.17366102,1432423.52687694,,,,,,9.0,,,,77.8617995801999,,-8531005.932804178,9553443.32431031,-9948713.57956046,-9948713.57956046,-9948713.57956046,,98495.1764689528,18063.9375026064,,220426.754611546,93044.8504983389,,,,,,,,,,35906669.6326054,437739.037239884,11436730.4313377,,35468930.5953655,,437739.037239884,,,,,,,,3
2004-02-13,143187.849427988,285052.048263112,,,70153.4814217601,,11099510.9773558,-1175713.17366102,1432423.52687694,,,,-9944303.96764521,,9.0,,,,77.8617995801999,,-8531005.932804178,9553443.32431031,-9948713.57956046,-9948713.57956046,-9948713.57956046,,98495.1764689528,18063.9375026064,,220426.754611546,93044.8504983389,,,,,,,,,,35906669.6326054,437739.037239884,11436730.4313377,,35468930.5953655,,437739.037239884,,,,,,,,3
2005-02-23,27974.713628574,239313.0964192298,,,5328.51688163315,,8966013.25877154,-549620.844231983,1318102.68332281,,,,-9944303.96764521,,7.0,,,,156.721084753916,,-1924691.6418628409,9553443.32431031,-4159377.58936893,-4159377.58936893,-4159377.58936893,,120048.3509215,18063.9375026064,,194099.063467725,55165.8218333784,,,,,,,,,,33458070.941944,818005.701873065,9271776.09512643,,32640065.240071,,818005.701873065,,,,,,,,4
2005-07-05,27974.713628574,239313.0964192298,,,5328.51688163315,,8966013.25877154,-549620.844231983,1318102.68332281,,,,-4430873.96968891,-4404203.6692369,7.0,,,,156.721084753916,,-1924691.6418628409,9553443.32431031,-4159377.58936893,-4159377.58936893,-4159377.58936893,,120048.3509215,18063.9375026064,,194099.063467725,55165.8218333784,,,,,,,,,,33458070.941944,818005.701873065,9271776.09512643,,32640065.240071,,818005.701873065,,,,,,,,5
2006-02-16,25095.0537688569,239756.53411237305,,,16388.6065429269,,4228040.99780895,-1326233.35180195,1224463.03170726,,,23192.8047951243,-4430873.96968891,-4404203.6692369,5.0,,,,2633.88319439897,,510534.359181001,9553443.32431031,-9098310.51451885,-9098310.51451885,-9098310.51451885,,28387.4077618556,18063.9375026064,,100014.397965094,30289.6567355882,,,,,,,,,,30109674.7173043,538555.949832523,4539863.50265696,,29571118.7674717,,538555.949832523,,,,,,,,5
2006-03-24,25095.0537688569,239756.53411237305,,,16388.6065429269,,4228040.99780895,-1326233.35180195,1224463.03170726,,,23192.8047951243,-5760416.04904878,-5737204.06507207,5.0,,,,2633.88319439897,,510534.359181001,9553443.32431031,-9098310.51451885,-9098310.51451885,-9098310.51451885,,28387.4077618556,18063.9375026064,,100014.397965094,30289.6567355882,,,,,,,,,,30109674.7173043,538555.949832523,4539863.50265696,,29571118.7674717,,538555.949832523,,,,,,,,5
