datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2004-06-04,1761047.08443986,4215797.263791172,,,,,1727207.90907832,,18028525.6566775,33839.1753615345,,,,,128.0,,179065.63628812,186115.46448844,755741.58307427,,,,140996.564006394,140996.564006394,-12689.6907605754,704.982820031969,530852.063484072,1670809.283475762,40889.0035618542,14527580.9723988,8698078.03355443,,,20484685.8016689,,1981706.70710986,187525.430128504,,,,35137753.7160334,13926230.6269115,24588390.797075,24782966.05540379,14578339.7354411,10354787.6606296,20549544.22111185,,,,,6582424.59063849
2005-06-30,1073537.60321054,5241181.6098811,,,113078.351885245,,1335031.29194517,2730135.45832938,18212682.0505172,14134.7939856556,,707446.438982063,,,128.0,498958.227693643,897559.418089131,1698295.49737652,755741.58307427,2756991.566902123,-635358.989655219,,2913181.04044362,2913181.04044362,4135840.72020283,704.982820031969,1951308.30971976,1670809.283475762,67140.2714318641,14527580.9723988,7916191.37166642,,,24764159.0628686,,1864379.32670797,187525.430128504,,,,38233910.9914991,10845627.4251935,27029259.7990699,26672356.250932142,15088185.8399881,10995456.2414415,22959852.610599663,,,,,9425787.36933444
2006-03-21,1073537.60321054,5241181.6098811,,,113078.351885245,,1335031.29194517,2730135.45832938,18212682.0505172,14134.7939856556,,707446.438982063,-503092.04975401,43596.6975715305,128.0,498958.227693643,897559.418089131,1698295.49737652,755741.58307427,2756991.566902123,-635358.989655219,,2913181.04044362,2913181.04044362,4135840.72020283,704.982820031969,1951308.30971976,1670809.283475762,67140.2714318641,14527580.9723988,7916191.37166642,,,24764159.0628686,,1864379.32670797,187525.430128504,,,,38233910.9914991,10845627.4251935,27029259.7990699,26672356.250932142,15088185.8399881,10995456.2414415,22959852.610599663,,,,,9425787.36933444
2006-03-31,585429.640417244,4342911.06927622,,,178174.238387857,,1684744.05332765,458162.32728306,17949506.6718763,14134.7939856556,,544841.686498775,-503092.04975401,43596.6975715305,92.0,485679.584176938,897559.418089131,62601.7594335713,755741.58307427,534522.7151635706,-712696.953551427,,-884679.809138162,-884679.809138162,-892247.054783978,704.982820031969,196060.455368877,1670809.283475762,65353.4851229591,14527580.9723988,6639914.08849264,,,19351510.9106194,,1787245.83525734,187525.430128504,,,,32089249.1267953,11881263.595354,24481415.5270605,25829761.114860512,9922722.83593223,10434543.8141584,21863148.533608045,,,,,7364993.80764631
2007-03-22,585429.640417244,4342911.06927622,,,178174.238387857,,1684744.05332765,458162.32728306,17949506.6718763,14134.7939856556,,544841.686498775,1267554.53054804,1803618.81273913,92.0,485679.584176938,897559.418089131,62601.7594335713,755741.58307427,534522.7151635706,-712696.953551427,,-884679.809138162,-884679.809138162,-892247.054783978,704.982820031969,196060.455368877,1670809.283475762,65353.4851229591,14527580.9723988,6639914.08849264,,,19351510.9106194,,1787245.83525734,187525.430128504,,,,32089249.1267953,11881263.595354,24481415.5270605,25829761.114860512,9922722.83593223,10434543.8141584,21863148.533608045,,,,,7364993.80764631
2007-03-29,943823.016323353,4564169.11890843,,,256671.355616843,,442606.51086684,1237546.66737045,16887088.9009118,14134.7939856556,,532205.697998179,1267554.53054804,1803618.81273913,91.0,475616.737704702,897559.418089131,52546.891701086,755741.58307427,535574.0884918387,-693888.441693828,,976159.565062483,976159.565062483,993001.517530779,704.982820031969,214229.635396735,1670809.283475762,77472.9813541653,14527580.9723988,6227480.34467742,,,19998134.3608556,,1998802.91893746,187525.430128504,,,,32402569.1928056,11621620.8812235,24769122.6560747,24610808.302872762,10851606.814373,11440401.4726647,21262628.152175322,,,,,7073620.03668466
2008-03-20,943823.016323353,4564169.11890843,,,256671.355616843,,442606.51086684,1237546.66737045,16887088.9009118,14134.7939856556,,532205.697998179,-139825.0,476958.611111111,91.0,475616.737704702,897559.418089131,52546.891701086,755741.58307427,535574.0884918387,-693888.441693828,,976159.565062483,976159.565062483,993001.517530779,704.982820031969,214229.635396735,1670809.283475762,77472.9813541653,14527580.9723988,6227480.34467742,,,19998134.3608556,,1998802.91893746,187525.430128504,,,,32402569.1928056,11621620.8812235,24769122.6560747,24610808.302872762,10851606.814373,11440401.4726647,21262628.152175322,,,,,7073620.03668466
2008-03-26,4011982.34736305,12971684.2220439,,,119815.522649354,,3878200.5981472,-124960.974542272,18469232.0373477,14134.7939856556,,471176.380479977,-139825.0,476958.611111111,113.0,518955.576628492,897559.418089131,49984.3898169086,759321.686483332,568939.9664454006,-52924.6480414326,,-474851.703260632,-418986.796994675,-702721.715661244,704.982820031969,934267.050842512,1291508.42512218,192586.913706324,14527580.9723988,5393903.71288934,,,19970968.9255234,,1856038.0042308,187525.430128504,,,,35147846.8159603,7563814.28258808,27708993.5079145,27609759.792836897,10762080.1663141,10859108.6877234,23005315.4132322,,,,,12496097.4542272
2009-03-30,3331534.44877762,17944986.3295173,,,214074.502732699,48740.1769614627,43006.0384954082,-4050213.13652311,21960794.6352441,14134.7939856556,,550477.292741225,829142.334561494,1464663.72172259,108.0,518955.576628492,440811.894577934,253257.782250737,1097131.82650508,50651.5564501475,-99391.7334116101,,1557774.28327812,1626583.94487077,1475584.96526467,704.982820031969,661337.303084944,392788.484924729,282884.164325352,14527580.9723988,17252111.2648691,,,26086507.2615703,,2561248.51483765,187525.430128504,,,,53886566.2347465,14615363.2602284,34892232.5659412,28878077.00479441,26256620.0360632,16904240.1979285,27630901.8884276,,,,,9127792.74821431
