datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-06-29,6915000.0,13470000.0,,,843000.0,,6514000.0,197000.0,20821000.0,,,1075000.0,,,977,,,323000.0,78000.0,,63000.0,,-2047000.0,-2047000.0,-2198000.0,1593000.0,9037000.0,1593000.0,1274000.0,16846000.0,9582000.0,,,65870000.0,,30414000.0,-127000.0,,,,37336000.0,24498000.0,27648000.0,188000.0,11564000.0,4246000.0,25772000.0,,,,,
2000-06-29,4476000.0,12429000.0,,,804000.0,,2997000.0,-4803000.0,21291000.0,,,996000.0,,,905,,,310000.0,78000.0,,63000.0,17000.0,-7333000.0,-7333000.0,-6933000.0,248000.0,7719000.0,248000.0,1126000.0,13211000.0,7655000.0,,,62781000.0,,28234000.0,-4384000.0,,,,28568000.0,18191000.0,20767000.0,188000.0,9251000.0,3872000.0,19317000.0,,,,,
2000-07-10,4476000.0,12429000.0,,,804000.0,,2997000.0,-4803000.0,21291000.0,,,996000.0,-610000.0,780000.0,905,,,310000.0,78000.0,,63000.0,17000.0,-7333000.0,-7333000.0,-6933000.0,248000.0,7719000.0,248000.0,1126000.0,13211000.0,7655000.0,,,62781000.0,,28234000.0,-4384000.0,,,,28568000.0,18191000.0,20767000.0,188000.0,9251000.0,3872000.0,19317000.0,,,,,
2001-06-12,4476000.0,12429000.0,,,804000.0,,2997000.0,-4803000.0,21291000.0,,,996000.0,-2516000.0,-5539000.0,905,,,310000.0,78000.0,,63000.0,17000.0,-7333000.0,-7333000.0,-6933000.0,248000.0,7719000.0,248000.0,1126000.0,13211000.0,7655000.0,,,62781000.0,,28234000.0,-4384000.0,,,,28568000.0,18191000.0,20767000.0,188000.0,9251000.0,3872000.0,19317000.0,,,,,
2001-06-29,5166000.0,11288000.0,,,1040000.0,,295000.0,-1821000.0,12024000.0,,,931000.0,-2516000.0,-5539000.0,743,,,375000.0,78000.0,,63000.0,17000.0,-4321000.0,-4321000.0,-4287000.0,248000.0,7215000.0,248000.0,1278000.0,14137000.0,7866000.0,,,48276000.0,,24626000.0,-4384000.0,,,,24163000.0,17821000.0,16216000.0,188000.0,5064000.0,3511000.0,19099000.0,,,,,
2002-03-31,5166000.0,11288000.0,,,1040000.0,,295000.0,-1821000.0,12024000.0,,,931000.0,-2516000.0,-5539000.0,743,,,375000.0,78000.0,,63000.0,17000.0,-4321000.0,-4321000.0,-4287000.0,248000.0,7215000.0,248000.0,1278000.0,14137000.0,7866000.0,,,48276000.0,,24626000.0,-4384000.0,,,,24163000.0,17821000.0,16216000.0,188000.0,5064000.0,3511000.0,19099000.0,,,,,
