datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2013-09-30,11583000.0,13879000.0,963000,,765000.0,,5519000.0,3085000.0,12983000.0,,1056000.0,5363000.0,,,85,15597000.0,,44000.0,715000.0,48692000.0,-3968000.0,8000.0,-6437000.0,-6437000.0,-6437000.0,,1763000.0,944000.0,13997000.0,1108000.0,185000.0,,,27262000.0,,10194000.0,-607000.0,,,,69649000.0,17812000.0,19828000.0,81528000.0,-2199000.0,,71848000.0,,,,,40039000.0,1056000.0,
2014-09-30,30695000.0,29657000.0,1679000,,1808000.0,,10115000.0,9439000.0,14152000.0,,961000.0,5271000.0,,,82,15597000.0,,181000.0,466000.0,43557000.0,-2007000.0,6000.0,-2936000.0,-2936000.0,-2798000.0,,2073000.0,944000.0,1137000.0,1718000.0,996000.0,,,30680000.0,,11249000.0,-471000.0,138000.0,,138000.0,85624000.0,40650000.0,40127000.0,100840000.0,-5083000.0,,90707000.0,,,,,48920000.0,961000.0,
2015-09-30,30695000.0,29657000.0,1679000,,1808000.0,,10115000.0,9439000.0,14152000.0,,961000.0,5271000.0,,,82,15597000.0,,181000.0,466000.0,43557000.0,-2007000.0,6000.0,-2936000.0,-2936000.0,-2798000.0,,2073000.0,944000.0,1137000.0,1718000.0,996000.0,,,30680000.0,,11249000.0,-471000.0,138000.0,,138000.0,85624000.0,40650000.0,40127000.0,100840000.0,-5083000.0,,90707000.0,,,,,48920000.0,961000.0,
2016-10-12,34314000.0,38339000.0,2872000,,684000.0,,9403000.0,2654000.0,14376000.0,,193000.0,5341000.0,,,91,15597000.0,,911000.0,160000.0,38429000.0,-2727000.0,23000.0,-644000.0,-644000.0,-772000.0,,3190000.0,1802000.0,2936000.0,1847000.0,959000.0,,,35765000.0,,13595000.0,-552000.0,650000.0,-858000.0,-128000.0,89305000.0,45403000.0,48115000.0,95590000.0,-5704000.0,,95009000.0,,,,-778000.0,46670000.0,193000.0,
2016-12-01,31885000.0,36108000.0,2872000,,2032000.0,,11699000.0,10317000.0,14376000.0,,193000.0,5370000.0,,13278000.0,97,15597000.0,,1375000.0,50000.0,33298000.0,-2447000.0,21000.0,985000.0,985000.0,2531000.0,,3311000.0,1580000.0,4649000.0,1700000.0,933000.0,,,39149000.0,,28505000.0,-485000.0,1291000.0,222000.0,1546000.0,84134000.0,41513000.0,48323000.0,85340000.0,-4698000.0,,88832000.0,,,,255000.0,42670000.0,193000.0,
2017-11-30,41375000.0,46606000.0,2872000,,1059000.0,,17803000.0,12815000.0,14376000.0,,193000.0,2761000.0,,15000000.0,100,15597000.0,3939000.0,2145000.0,44000.0,30762000.0,-2447000.0,44720000.0,8876000.0,8876000.0,11493000.0,,3945000.0,1097000.0,4649000.0,1604000.0,911000.0,,,46046000.0,,31558000.0,-415000.0,2106000.0,482000.0,2617000.0,98505000.0,53224000.0,65735000.0,85340000.0,45281000.0,,53224000.0,,,,511000.0,42670000.0,193000.0,
2018-11-29,46333000.0,51400000.0,2872000,,587000.0,,21684000.0,17748000.0,14376000.0,,193000.0,1923000.0,18900000.0,19100000.0,107,15597000.0,9522000.0,2803000.0,44000.0,29076000.0,2000.0,-4047000.0,12523000.0,12523000.0,15916000.0,,4965000.0,543000.0,4649000.0,1929000.0,999000.0,,,53396000.0,,35548000.0,-248000.0,2684000.0,554000.0,3393000.0,106012000.0,60744000.0,75394000.0,85340000.0,45268000.0,,60744000.0,,,,709000.0,42670000.0,193000.0,
2019-11-28,41751000.0,46478000.0,2872000,,4655000.0,,21516000.0,13747000.0,14376000.0,,193000.0,1746000.0,19000000.0,19200000.0,108,15597000.0,10588830.0,1884000.0,44000.0,27554000.0,2000.0,-2897000.0,11022000.0,11022000.0,13718000.0,,3485000.0,1111000.0,4649000.0,1614000.0,874000.0,,,52821000.0,,36403000.0,-1178000.0,3025000.0,-567000.0,2696000.0,100093000.0,54767000.0,70554000.0,85340000.0,45326000.0,,54767000.0,,,,-329000.0,42670000.0,193000.0,
2020-11-26,34488000.0,41922000.0,2872000,,12304000.0,2059000.0,38689000.0,4794000.0,10948000.0,,193000.0,5823000.0,22365000.0,23671000.0,150,70948000.0,11699000.0,2948000.0,44000.0,103182000.0,20000.0,-2542000.0,5890000.0,5890000.0,9604000.0,,5159000.0,1599000.0,389000.0,6518000.0,4799000.0,,,77721000.0,2414000,47989000.0,-4683000.0,4326000.0,-530000.0,3714000.0,193145000.0,56851000.0,83098000.0,4975000.0,129694000.0,,63451000.0,,,,-612000.0,2059000.0,193000.0,
2021-12-07,132403000.0,143889000.0,2872000,,1329000.0,1150000.0,51204000.0,29324000.0,10248000.0,,193000.0,6430000.0,28646000.0,30046000.0,153,70688000.0,12097000.0,2948000.0,44000.0,98065000.0,20000.0,-4101000.0,14029000.0,14029000.0,17525000.0,,4661000.0,2166000.0,374000.0,5778000.0,3488000.0,,,94726000.0,1751000,60360000.0,-1504000.0,4583000.0,-178000.0,3496000.0,302078000.0,164093000.0,197288000.0,3170000.0,132224000.0,,169854000.0,,,,-1087000.0,1150000.0,193000.0,
