datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-04-08,0.0,829000.0,0.0,0.0,112000.0,0.0,1588000.0,-685000.0,1765000.0,44000.0,0.0,37000.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,6000.0,0.0,3377000.0,-353000.0,-353000.0,-424000.0,0.0,44000.0,181000.0,0.0,1167000.0,1054000.0,0.0,0.0,2744000.0,0.0,1415000.0,0.0,0.0,-71000.0,-142000.0,3774000.0,481000.0,2533000.0,14000.0,3241000.0,61000.0,533000.0,0.0,0.0,0.0,-142000.0,0.0
2009-04-24,0.0,2739000.0,0.0,0.0,273000.0,0.0,588000.0,-764000.0,3568000.0,475000.0,2000.0,82000.0,0.0,250000.0,38.0,0.0,0.0,0.0,0.0,37000.0,0.0,3377000.0,204000.0,204000.0,201000.0,0.0,475000.0,183000.0,2000.0,1304000.0,1113000.0,0.0,0.0,5477000.0,0.0,1743000.0,-100000.0,0.0,-3000.0,-6000.0,4903000.0,1501000.0,3570000.0,16000.0,3299000.0,186000.0,1604000.0,0.0,0.0,0.0,-6000.0,0.0
2010-04-26,0.0,3696000.0,0.0,0.0,141000.0,0.0,475000.0,-1204000.0,5197000.0,423000.0,2000.0,115000.0,0.0,264000.0,48.0,578000.0,0.0,0.0,0.0,619000.0,0.0,3377000.0,121000.0,121000.0,140000.0,-273000.0,423000.0,77000.0,365000.0,1432000.0,1137000.0,0.0,0.0,7948000.0,0.0,2602000.0,-100000.0,0.0,19000.0,38000.0,6315000.0,1186000.0,4199000.0,1686000.0,3817000.0,232000.0,2498000.0,0.0,0.0,0.0,38000.0,843000.0
2011-06-02,0.0,1743000.0,0.0,0.0,188000.0,141000.0,920000.0,-1161000.0,3398000.0,188000.0,2000.0,279000.0,0.0,-3890000.0,66.0,397000.0,0.0,0.0,190000.0,720000.0,0.0,2269000.0,-3840000.0,-3840000.0,-4223000.0,-659000.0,188000.0,68000.0,48000.0,1804000.0,1164000.0,0.0,0.0,3797000.0,0.0,4568000.0,-1492000.0,0.0,-383000.0,-766000.0,4899000.0,1472000.0,2287000.0,2127000.0,2244000.0,229000.0,2655000.0,0.0,0.0,0.0,-766000.0,1038000.0
2012-05-31,0.0,1220000.0,0.0,0.0,28000.0,99000.0,587000.0,-194000.0,7606000.0,445000.0,2000.0,170000.0,-648000.0,-3890000.0,64.0,397000.0,0.0,0.0,190000.0,642000.0,-400000.0,646000.0,-2711000.0,-2711000.0,-1984000.0,-173000.0,445000.0,-173000.0,4000.0,1670000.0,1028000.0,0.0,0.0,10065000.0,0.0,4087000.0,-779000.0,0.0,-383000.0,727000.0,3468000.0,2146000.0,1798000.0,2274000.0,157000.0,112000.0,3311000.0,0.0,0.0,0.0,727000.0,1062000.0
2013-05-28,0.0,1220000.0,0.0,0.0,28000.0,99000.0,587000.0,-194000.0,7606000.0,445000.0,2000.0,170000.0,-350000.0,-3890000.0,64.0,397000.0,0.0,0.0,190000.0,642000.0,-400000.0,646000.0,-2711000.0,-2711000.0,-1984000.0,-173000.0,445000.0,-173000.0,4000.0,1670000.0,1028000.0,0.0,0.0,10065000.0,0.0,4087000.0,-779000.0,0.0,-383000.0,727000.0,3468000.0,2146000.0,1798000.0,2274000.0,157000.0,112000.0,3311000.0,0.0,0.0,0.0,727000.0,1062000.0
2013-05-30,0.0,1360000.0,0.0,0.0,645000.0,50000.0,386000.0,-940000.0,4961000.0,150000.0,2000.0,185000.0,-350000.0,-3890000.0,184.0,397000.0,0.0,0.0,150000.0,425000.0,-154000.0,499000.0,-1604000.0,-1239000.0,-1285000.0,-165000.0,150000.0,7000.0,295000.0,2084000.0,1487000.0,0.0,0.0,7910000.0,0.0,3795000.0,764000.0,0.0,-46000.0,-46000.0,3803000.0,2183000.0,1719000.0,4444000.0,-925000.0,77000.0,4728000.0,0.0,0.0,0.0,-46000.0,2197000.0
2013-12-31,0.0,1360000.0,0.0,0.0,645000.0,50000.0,386000.0,-940000.0,4961000.0,150000.0,2000.0,185000.0,-350000.0,-3890000.0,184.0,397000.0,0.0,0.0,150000.0,425000.0,-154000.0,499000.0,-1604000.0,-1239000.0,-1285000.0,-165000.0,150000.0,7000.0,295000.0,2084000.0,1487000.0,0.0,0.0,7910000.0,0.0,3795000.0,764000.0,0.0,-46000.0,-46000.0,3803000.0,2183000.0,1719000.0,4444000.0,-925000.0,77000.0,4728000.0,0.0,0.0,0.0,-46000.0,2197000.0
