datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-06-29,3848810.28,3682380.76,0.0,0.0,7486775.8,0.0,843379.04,1122633.48,2249861.64,65857.08,0.0,1064944.72,0.0,0.0,0.0,163366.4,0.0,369105.96,0.0,379826.88,0.0,0.0,564635.12,564635.12,1249242.44,1255879.2,710133.32,1269663.24,0.0,46169386.72,41268394.72,0.0,0.0,9548255.56,0.0,5005648.6,297122.64,160813.8,753527.52,485504.52,48067500.08,12990691.92,6405494.44,33555458.56,16880343.8,615687.12,30667446.92,0.0,0.0,0.0,324690.72000000003,12561855.12
2008-05-06,1245013.35,4963426.35,0.0,0.0,6901233.45,0.0,11944268.1,344129.55,2830629.3,263009.7,0.0,1203193.8,0.0,0.0,0.0,1984161.3,0.0,317425.5,0.0,2352979.5,-489238.35,41038078.65,479161.35,479161.35,1063123.5,239328.75,580435.2,317929.35,0.0,68315006.1,62428022.7,0.0,0.0,11121481.05,0.0,5863302.45,-302310.0,378391.35,4320009.9,674655.15,82822863.0,2703155.25,17963260.2,827825.55,69110081.4,581442.9,12239020.35,0.0,0.0,0.0,296263.80000000005,167782.05
2009-04-30,3400773.54,7228865.83,0.0,0.0,8237338.08,0.0,5609840.55,1809780.37,4435226.77,26664.69,0.0,2645273.99,0.0,0.0,0.0,1851486.68,0.0,304934.66,0.0,2518787.64,-3418.550000000017,41038078.65,800624.41,800624.41,-626278.36,239328.75,331599.35,9133681.89,0.0,93843299.76,83770200.33,0.0,0.0,19235497.14,0.0,9862516.75,-2779281.15,1167776.68,-8546375.0,-1013941.93,110352161.42,4737426.59,14929491.56,11276429.03,92009589.54,2027200.15,14346970.64,0.0,0.0,0.0,-2181718.61,5443699.02
2010-04-20,791133.12,5879641.92,0.0,0.0,13461024.8,0.0,5869737.28,4996890.88,4087521.12,60665.92,0.0,2322019.04,0.0,0.0,0.0,1340221.6,0.0,508850.88,230901.92,1751264.16,735419.52,41038078.65,4312232.64,4312232.64,2885964.48,239328.75,569516.8,5217269.12,143617.28,90278936.48,78998170.56,0.0,0.0,20030896.32,0.0,7135674.08,-3875190.4,161569.44,-492136.8,-1584742.4,99392443.36,3786667.68,13425739.52,22139965.6,78175466.4,1602075.52,17960207.52,0.0,0.0,0.0,-1746311.84,10116970.72
2011-05-16,1021865.58,6860090.07,0.0,0.0,7574242.05,0.0,8707012.74,5916435.03,4989447.81,25001.73,0.0,3312408.69,0.0,0.0,0.0,1398814.74,0.0,570552.3,991735.29,1786021.02,-10257.120000000004,41038078.65,2484146.25,2484146.25,3389978.16,239328.75,623120.04,4492618.56,357717.06,119351207.25,104506590.33,0.0,0.0,23127241.32,0.0,8865357.03,-1373813.01,1434714.66,3891294.9,833391.0,128371703.22,5367679.11,17556343.02,29229586.65,97556750.46,1907183.25,27399972.87,0.0,0.0,0.0,-601323.6599999999,12872685.6
2012-05-08,1218543.03,5756054.82,0.0,0.0,19347991.47,0.0,1183782.69,7261692.51,5189590.02,36047.76,0.0,4366928.64,0.0,0.0,0.0,1394919.57,1915680.96,249759.48,1155459.45,1720636.83,81751.17,41038078.65,1566790.14,1566790.14,3042817.17,239328.75,301899.99,5090458.68,508530.9,125381190.09,106393032.51,0.0,0.0,23320325.88,0.0,9176729.76,-65658.42,958484.19,161571.21,1567433.85,122447159.91,8743512.93,9214708.65,39512850.93,87096537.84,2126817.84,32560782.93,0.0,0.0,0.0,608949.6600000001,16324485.6
2013-05-03,817184.8,5759676.0,0.0,0.0,2123572.85,0.0,463973.9,3570260.7,4962182.4,403669.6,0.0,5087098.45,0.0,0.0,0.0,1394919.57,1915680.96,221526.0,2921066.45,135377.0,183374.3,41038078.65,-15327137.8,-15327137.8,-17341793.7,239328.75,681192.45,645502.15,502740.95,97156996.15,85773636.5,0.0,0.0,19688738.6,0.0,8803197.1,-15323445.7,82456.9,-2233720.5,-1848511.4,95363250.9,5858132.0,8795197.55,37283441.15,65529852.2,2441708.8,27621215.45,0.0,0.0,0.0,-1930968.3,16591066.7
2014-04-07,821453.6,3982841.94,0.0,0.0,1176007.47,0.0,1132518.75,6333648.86,4977042.4,749576.41,0.0,3853583.8,0.0,0.0,0.0,1394919.57,1915680.96,509784.44,2039741.77,62817.04,-261536.33,-369654.12,337641.59,337641.59,671055.11,239328.75,1334862.1,2029473.6,502740.95,93050760.55,78241643.37,0.0,0.0,20288091.89,0.0,8297889.38,-100265.66,82456.9,253684.2,420994.97,88584710.61,5166097.53,7186510.98,29444883.49,63340112.66,1910483.63,23169823.6,0.0,0.0,0.0,420994.97,13335332.78
2015-04-30,1079437.34,3161897.36,0.0,0.0,2034299.52,0.0,1619477.08,4469936.54,4237481.86,206126.94,0.0,3373161.42,0.0,0.0,0.0,1394919.57,1915680.96,350608.44,1419771.54,103384.54,-375651.9,-369654.12,905417.4,905417.4,1264373.66,239328.75,804601.42,302447.94,502740.95,1064668.12,65282520.96,0.0,0.0,18085873.1,0.0,7710174.98,549671.84,82456.9,253684.2,420994.97,80663700.38,5051073.24,6958871.18,23326377.64,58597201.42,1816614.06,19887717.94,0.0,0.0,0.0,420994.97,10310841.98
