datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2001-03-31,,,16575.3779282225,,,,1376752.70223487,-2852323.64118937,,,,,,
2002-03-31,,,82038.0197715121,,,,1376752.70223487,-3018135.56948879,,,,,,
2003-03-31,,,71853.2323828085,,,14551292.1453482,470002.766950456,-2344829.38506514,,,,,,
2004-03-31,,,71853.2323828085,,,20427899.1260491,10711784.8194348,-2086464.7955648,,,,,,
2005-07-06,,,18864.8331217705,,,20121312.4386147,19680024.6336116,-4611569.52981754,,179215.914656819,378043.112666846,,,
2006-07-17,,,7712.23755944786,,,18943999.222828,11361534.8915439,-7294738.54541237,,31219.730889688,-91953.6016703399,,,
2007-07-18,,,1430.90529764876,,,13402639.511577,11361534.8915439,643582.178192476,,44293.0230772185,63870.4091950492,,,
2008-07-15,,,583.261802575107,,,1637734.33476395,8076426.18025751,5428676.82403434,,167201.716738197,155795.708154506,,,
2009-07-22,,,583.261802575107,,,1381315.47503839,4979041.03020684,-31157829.1952154,,135023.925470006,16033.5281745571,,,
2010-07-05,,,583.261802575107,,,1300966.57006698,3001173.35394127,3885253.73390005,,483822.129057187,243989.556929418,,,
2011-06-17,,,583.261802575107,,,1229761.09454143,29242973.0324223,7949781.97490551,,621015.318951997,1657270.47797804,,,
2012-06-20,,,583.261802575107,,,1233439.05815391,29242973.0324223,-17762648.4985062,,694860.125424951,554504.653858041,,,
2013-06-21,,,583.261802575107,,,1299514.33079995,13409106.6275924,12578468.2532526,,79996.1870410924,45675.7889990983,,,
2014-05-14,,,583.261802575107,,,1186567.0018694,13409106.6275924,12641290.9920712,,242033.3604074,284435.624315091,,,
2015-06-25,,,583.261802575107,,,1335133.86349857,17595383.9763683,10532974.2205539,,123370.373953536,1480.09622950608,,,
2016-06-08,,,583.261802575107,,,1376976.83233417,20448218.2015084,2279576.84006962,,123370.373953536,1480.09622950608,,,
2017-06-21,,,583.261802575107,,,1573066.93648016,41853633.3672209,-9571037.78118083,,123370.373953536,1480.09622950608,,,
2018-06-20,,,583.261802575107,,,700019.621583742,41853633.3672209,-10507658.1665286,,167641.062623431,207369.448939288,,,
2019-06-28,,,583.261802575107,,,700019.621583742,-973340.263711064,7295848.1177145,,89943.0536976877,728147.678196063,,,
2020-06-30,,,583.261802575107,66954458.4817051,,700019.621583742,-973340.263711064,45563546.1423337,,111584.703514476,1786913.70181143,,,
2021-06-29,,,583.261802575107,77619143.5032609,,700019.621583742,-973340.263711064,-35101379.1404572,,159358.646239339,13829007.020929,,,
2022-06-28,,,583.261802575107,47339341.4690824,,700019.621583742,-973340.263711064,-10588469.6671391,,209509.990934743,3939273.9316403,,,
2023-06-28,,,583.261802575107,18166847.8374419,,700019.621583742,-973340.263711064,-2119138.47378814,,209509.990934743,3939273.9316403,,,
