datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-12-31,3363725.09824773,4870801.94179621,0.0,0.0,8509068.08305411,0.0,1341329.00056029,5923266.19284812,19611441.426641,0.0,0.0,6280338.9679129,0.0,0.0,0.0,0.0,0.0,1502302.27471574,0.0,1668390.96775611,776559.140807471,0.0,570909.162845372,570909.162845372,1130904.45376545,0.0,1502302.27471574,737338.705937929,0.0,49899291.0173689,25006088.5430596,0.0,3990565.68687723,30462123.3541994,0.0,5172285.48051634,0.0,0.0,0.0,0.0,40219074.8284977,14752575.9069267,12077761.4591596,38911509.32684431,8185416.61745674,4943445.02552046,32008762.149695106,0.0,0.0,0.0,0.0,17256186.2427685
1998-12-31,3753901.38020559,5568528.41409098,0.0,0.0,19419193.0580775,0.0,2201250.20613711,10176841.2867424,30955193.5720665,0.0,0.0,10366708.1047602,0.0,0.0,0.0,0.0,0.0,1897604.29302484,0.0,2264298.49422741,1297560.20290212,0.0,2419019.62393192,2419019.62393192,5973269.15488121,0.0,1980581.55216428,1186319.82031717,0.0,70035264.4382245,34284425.2404327,0.0,5435547.65794625,50459900.2780102,0.0,7655277.57138671,0.0,0.0,0.0,0.0,54640644.9113307,23879668.9809886,16427304.633801,53145968.5392126,10458746.1176084,7515411.92659142,44071744.827431805,0.0,0.0,0.0,0.0,20192076.5551297
2000-02-17,6073346.08186899,10883705.9219576,0.0,0.0,11389473.2676099,0.0,36501824.278133,4193826.34368864,26726095.4846181,0.0,0.0,6670461.70118604,0.0,0.0,477.0,0.0,0.0,1897604.29302484,0.0,2341044.12124264,-2477909.69800111,51218718.5945896,5890645.74210765,5890645.74210765,10893572.9679271,0.0,896312.495443331,782682.099994965,0.0,68312648.2235537,33563662.6413574,0.0,5444717.51694275,53884751.681587,0.0,7222383.19460249,0.0,0.0,0.0,0.0,97030938.8860581,12258412.6477015,60305036.172801,30987399.9722068,70159701.3340718,8134610.58154171,26728960.35184532,0.0,0.0,0.0,0.0,14470547.7041438
2000-04-06,6073346.08186899,10883705.9219576,0.0,0.0,11389473.2676099,0.0,36501824.278133,4193826.34368864,26726095.4846181,0.0,0.0,6670461.70118604,0.0,0.0,477.0,0.0,0.0,1897604.29302484,0.0,2341044.12124264,-2477909.69800111,51218718.5945896,5890645.74210765,5890645.74210765,10893572.9679271,0.0,896312.495443331,782682.099994965,0.0,68312648.2235537,33563662.6413574,0.0,5444717.51694275,53884751.681587,0.0,7222383.19460249,0.0,0.0,0.0,0.0,97030938.8860581,12258412.6477015,60305036.172801,30987399.9722068,70159701.3340718,8134610.58154171,26728960.35184532,0.0,0.0,0.0,0.0,14470547.7041438
2001-02-20,4424412.79732416,9589609.84090074,0.0,0.0,15087837.6472606,0.0,46428798.0855326,19004974.385509,32075624.8798417,6645798.58804353,0.0,6946941.85182955,0.0,0.0,499.0,0.0,0.0,5633179.10610072,0.0,2828828.847449,489239.800951618,51218718.5945896,10457615.4719932,10457615.4719932,18516379.0066048,0.0,12364651.1801008,611307.699213266,0.0,83557535.927922,41601462.7653272,0.0,8688108.12188251,66663795.888312,0.0,8436885.57263862,0.0,0.0,0.0,0.0,118773762.679568,22889259.4578791,73470956.3711688,41939647.0146889,75596684.2287652,13301581.6232534,42967081.90438589,0.0,0.0,0.0,0.0,20077823.0764404
2001-02-28,4424412.79732416,9589609.84090074,0.0,0.0,15087837.6472606,0.0,46428798.0855326,19004974.385509,32075624.8798417,6645798.58804353,0.0,6946941.85182955,17707319.6913478,0.0,499.0,0.0,0.0,5633179.10610072,0.0,2828828.847449,489239.800951618,51218718.5945896,10457615.4719932,10457615.4719932,18516379.0066048,0.0,12364651.1801008,611307.699213266,0.0,83557535.927922,41601462.7653272,0.0,8688108.12188251,66663795.888312,0.0,8436885.57263862,0.0,0.0,0.0,0.0,118773762.679568,22889259.4578791,73470956.3711688,41939647.0146889,75596684.2287652,13301581.6232534,42967081.90438589,0.0,0.0,0.0,0.0,20077823.0764404
2002-02-18,5595539.07522995,10488727.1634508,0.0,0.0,28498794.4955435,0.0,22240094.0263024,12813159.8981382,35067950.0218148,6460159.47074589,0.0,8573335.80567898,17707319.6913478,0.0,624.0,4675808.31456072,0.0,5298555.44079281,0.0,5861905.84013748,843800.924235814,214318.08670721,7072496.86133792,7072496.86133792,10567106.3494466,0.0,11684009.7498865,4427811.67137095,0.0,109965385.614688,64051715.7307073,0.0,10396876.554862,65537858.5776741,0.0,9574507.43929694,-82665.5477299237,0.0,0.0,0.0,127343520.75969,33565274.065302,52621213.6605259,59544300.1985593,69267605.6237701,15665427.4635158,57950385.97084833,0.0,0.0,0.0,0.0,24385111.9055463
2002-03-12,5595539.07522995,10488727.1634508,0.0,0.0,28498794.4955435,0.0,22240094.0263024,12813159.8981382,35067950.0218148,6460159.47074589,0.0,8573335.80567898,17707319.6913478,0.0,624.0,4675808.31456072,0.0,5298555.44079281,0.0,5861905.84013748,843800.924235814,214318.08670721,7072496.86133792,7072496.86133792,10567106.3494466,0.0,11684009.7498865,4427811.67137095,0.0,109965385.614688,64051715.7307073,0.0,10396876.554862,65537858.5776741,0.0,9574507.43929694,-82665.5477299237,0.0,0.0,0.0,127343520.75969,33565274.065302,52621213.6605259,59544300.1985593,69267605.6237701,15665427.4635158,57950385.97084833,0.0,0.0,0.0,0.0,24385111.9055463
2003-02-21,7467732.28792745,14846857.7366333,0.0,0.0,22241619.6863782,0.0,7205820.89552239,16931073.0209711,36418713.9618364,6460159.47074589,0.0,9710918.66616286,17707319.6913478,0.0,830.0,4965892.12167013,0.0,7781765.35046288,0.0,17529169.18571703,629369.166824107,214318.08670721,5774429.52956735,5774429.52956735,10200862.3653882,0.0,7781765.35046288,9064609.95654638,1017024.08841867,123263840.733044,67393319.4785566,0.0,11431585.3013414,71475097.7706405,0.0,11733239.4672209,-82665.5477299237,0.0,0.0,0.0,135855784.715662,37310646.0419422,41563122.803703,64749447.761194095,73257658.8890988,15689274.2301152,62536882.86416023,0.0,0.0,0.0,0.0,24209212.7337994
2003-03-20,7467732.28792745,14846857.7366333,0.0,0.0,22241619.6863782,0.0,7205820.89552239,16931073.0209711,36418713.9618364,6460159.47074589,0.0,9710918.66616286,12378203.0949625,22486526.4091426,830.0,4965892.12167013,0.0,7781765.35046288,0.0,17529169.18571703,629369.166824107,214318.08670721,5774429.52956735,5774429.52956735,10200862.3653882,0.0,7781765.35046288,9064609.95654638,1017024.08841867,123263840.733044,67393319.4785566,0.0,11431585.3013414,71475097.7706405,0.0,11733239.4672209,-82665.5477299237,0.0,0.0,0.0,135855784.715662,37310646.0419422,41563122.803703,64749447.761194095,73257658.8890988,15689274.2301152,62536882.86416023,0.0,0.0,0.0,0.0,24209212.7337994
