datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-12-31,1524512.88,,,,1646796.69,,,-1382986.44,,,,,,,,,,,37864.53,,,,-1164489.48,-1164489.48,-1164489.48,,,,,1646796.69,1646796.69,,756669.87,,,369955.08,,,,,1865293.65,1702041.66,199875.06,2833011.7199999997,-1164489.48,199875.06,3029783.13,,,,,1327741.47
2003-12-31,2587800.6,1678709.61,,,1062566.61,,296868.9,-886685.79,2811852.6,,,236374.86,,,,,,,51531.96,,,1120260.0,72256.77,72256.77,72256.77,6161.43,33047.67,42009.75,,2549151.63,2312776.77,,231333.69,4650199.26,,1483224.24,,,,,5597379.09,4403742.06,3221867.76,3334453.8899999997,141152.76,1240127.82,5455106.07,,,,,1051364.01
2005-04-25,3106247.93,3591550.3,,,191306.09,,228316.26,-9879630.31,4528272.49,,,356027.41,,,,,,,214763.24,,,9718036.61,-2578722.69,-2578722.69,-2578722.69,3841759.9,33047.67,3841759.9,,2563084.59,1987081.24,,231333.69,5646917.91,,3482604.87,,,,,14430838.68,6733244.59,12381205.04,5526504.54,6636288.37,4719578.58,7794550.31,,,,,1061305.72
2005-10-25,3106247.93,3591550.3,,,191306.09,,228316.26,-9879630.31,4528272.49,,,356027.41,-3078343.3382,-2678160.1613,,,,,214763.24,,,9718036.61,-2578722.69,-2578722.69,-2578722.69,3841759.9,33047.67,3841759.9,,2563084.59,1987081.24,,231333.69,5646917.91,,3482604.87,,,,,14430838.68,6733244.59,12381205.04,5526504.54,6636288.37,4719578.58,7794550.31,,,,,1061305.72
2005-12-31,4697546.7,6307553.12,,,210329.24,,1274757.88,-13279212.1,17836151.96,,2683731.38,430535.82,-3078343.3382,-2678160.1613,,,,,214763.24,,-100516.46,9718036.61,-10070238.64,-10070238.64,-10070238.64,1322401.52,312007.74,8133698.98,5964751.32,3067785.6,1994641.66,,231333.69,19485667.74,,8424208.98,,,,,37426984.32,8230729.32,21346093.78,46434537.379999995,125500.32,12116010.06,37301484.0,,,,,23106003.36
2006-05-25,4697546.7,6307553.12,,,210329.24,,1274757.88,-13279212.1,17836151.96,,2683731.38,430535.82,-6576317.434,-2678160.1613,,,,,214763.24,,-100516.46,9718036.61,-10070238.64,-10070238.64,-10070238.64,1322401.52,312007.74,8133698.98,5964751.32,3067785.6,1994641.66,,231333.69,19485667.74,,8424208.98,,,,,37426984.32,8230729.32,21346093.78,46434537.379999995,125500.32,12116010.06,37301484.0,,,,,23106003.36
2007-05-08,1851145.52,3727817.04,,,93425.16,,3565471.68,-11153330.44,18108654.92,,2938553.12,400758.2,-7604266.3506,-5485695.3229,,,,,214763.24,,2420885.84,10046523.08,-11681718.64,-11681718.64,-11681718.64,279764.96,2834917.56,5116941.96,3850341.84,2788460.24,1444771.6,,231333.69,19519221.68,,11962504.64,,,,,35427535.4,8910105.56,18429261.48,46618644.32,-25015.48,10064391.28,35452550.88,,1126717.64,1126717.64,,22692103.48
2008-03-31,5509095.9,8194616.399999999,,,303317.7,,5684435.7,-2395302.9,33575052.45,,1814867.7,517453.95,-6558941.7,-3581318.34,,,,,214763.24,,-2146401.0,13582284.45,-12433002.6,-12433002.6,-12433002.6,647951.1,1073704.35,1845098.7000000002,3171735.75,3023100.0,1186062.9,,231333.69,40845104.1,,13822620.9,,,,,37935370.35,11280193.8,25867155.15,22881340.05,12865809.75,10863509.85,25069560.6,,358237.35,358237.35,,10617631.05
2009-06-09,10040281.35,11711268.59,,,421849.07,,3997652.37,-9301190.84,57647692.36,,2325981.42,726100.02,-6748171.56,-6097080.6,,,,,214763.24,,1571849.29,5381481.41,-8981214.56,-8981214.56,-8981214.56,553121.39,146997.65,1632015.77,2753300.17,4524792.78,1305202.39,,231333.69,65159614.13,,14586269.14,-451248.6,,,,51229706.59,18923041.67,36373372.0,31367931.090000004,15544146.85,19451549.5,35685559.74,,3151903.1,3151903.1,,14009217.9
2009-12-31,10040281.35,11711268.59,,,421849.07,,3997652.37,-9301190.84,57647692.36,,2325981.42,726100.02,-6748171.56,-6097080.6,,,,,214763.24,,1571849.29,5381481.41,-8981214.56,-8981214.56,-8981214.56,553121.39,146997.65,1632015.77,2753300.17,4524792.78,1305202.39,,231333.69,65159614.13,,14586269.14,-451248.6,,,,51229706.59,18923041.67,36373372.0,31367931.090000004,15544146.85,19451549.5,35685559.74,,3151903.1,3151903.1,,14009217.9
2010-12-31,10040281.35,11711268.59,,,421849.07,,3997652.37,-9301190.84,57647692.36,,2325981.42,726100.02,-6748171.56,-6097080.6,,,,,214763.24,,1571849.29,5381481.41,-8981214.56,-8981214.56,-8981214.56,553121.39,146997.65,1632015.77,2753300.17,4524792.78,1305202.39,,231333.69,65159614.13,,14586269.14,-451248.6,,,,51229706.59,18923041.67,36373372.0,31367931.090000004,15544146.85,19451549.5,35685559.74,,3151903.1,3151903.1,,14009217.9
