datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2012-09-30,18744000.0,7266000.0,,,1051000.0,,10122000.0,18405000.0,,,,1083000.0,,,168,26977000.0,,1126000.0,3986000.0,28380000.0,-86000.0,,2325000.0,2325000.0,4058000.0,,1218000.0,525000.0,,1369000.0,339000.0,,,30972000.0,,21954000.0,,854000.0,412000.0,1733000.0,63985000.0,26665000.0,34741000.0,80403000.0,-1891000.0,,65876000.0,,,,879000.0,39211000.0
2013-09-30,25340000.0,14653000.0,,,1576000.0,,15123000.0,9563000.0,,,,1210000.0,,,177,26977000.0,,660000.0,4706000.0,28501000.0,160000.0,,3438000.0,3438000.0,5778000.0,,959000.0,135000.0,,1099000.0,579000.0,,,37548000.0,,26266000.0,,1508000.0,388000.0,2340000.0,77539000.0,75992000.0,48324000.0,43903000.0,1547000.0,,75992000.0,,,,832000.0,39211000.0
2014-09-30,25340000.0,14653000.0,,,1576000.0,,15123000.0,9563000.0,,,,1210000.0,,,177,26977000.0,,660000.0,4706000.0,28501000.0,160000.0,,3438000.0,3438000.0,5778000.0,,959000.0,135000.0,,1099000.0,579000.0,,,37548000.0,,26266000.0,,1508000.0,388000.0,2340000.0,77539000.0,75992000.0,48324000.0,43903000.0,1547000.0,,75992000.0,,,,832000.0,39211000.0
2015-09-23,34045000.0,24401000.0,,,1875000.0,,10550000.0,6185000.0,,,,5604000.0,,,239,21544000.0,,832000.0,8696000.0,71854000.0,154000.0,75000.0,-5751000.0,-5751000.0,-4789000.0,65000.0,1521000.0,65000.0,,1465000.0,656000.0,,,45768000.0,,32979000.0,-3724000.0,1679000.0,-717000.0,962000.0,128312000.0,44935000.0,55802000.0,161270000.0,-5356000.0,,133668000.0,,,,-717000.0,79065000.0
2015-12-09,45865000.0,29689000.0,,,2347000.0,,10856000.0,17695000.0,,,,6099000.0,17467000.0,17944000.0,319,21544000.0,,2110000.0,9641000.0,68226000.0,206000.0,10075000.0,-4488000.0,-4488000.0,-2458000.0,677000.0,2110000.0,677000.0,,1304000.0,529000.0,,,63124000.0,,45657000.0,-4868000.0,2973000.0,-988000.0,2030000.0,134205000.0,57799000.0,65450000.0,161270000.0,67726000.0,,66479000.0,,,,-943000.0,79065000.0
2016-12-06,47562000.0,29605000.0,,,3024000.0,,26052000.0,18090000.0,,,,6368000.0,22793000.0,29161000.0,315,21544000.0,2870000.0,3647000.0,100000.0,64662000.0,230000.0,10075000.0,14307000.0,14307000.0,16952000.0,1683000.0,3647000.0,1683000.0,,1311000.0,747000.0,,,71321000.0,,48131000.0,-4868000.0,4318000.0,-1673000.0,2645000.0,148657000.0,59512000.0,83248000.0,161270000.0,82138000.0,,66519000.0,,,,-1673000.0,79065000.0
2017-11-30,79602000.0,55671000.0,,,3126000.0,,33027000.0,20019000.0,,,,6884000.0,30257000.0,30699000.0,337,31624000.0,4043000.0,2406000.0,177000.0,72512000.0,97000.0,10075000.0,18000000.0,18000000.0,21068000.0,1683000.0,12531000.0,1683000.0,,2402000.0,1396000.0,,,83555000.0,,52856000.0,-2667000.0,4956000.0,-825000.0,3068000.0,201985000.0,98984000.0,128077000.0,161270000.0,96560000.0,,105425000.0,,,,-1888000.0,79065000.0
2018-11-28,79602000.0,72100000.0,,,6000000.0,4500000.0,47300000.0,26300000.0,11500000.0,,,7700000.0,34000000.0,37900000.0,504,39700000.0,4400000.0,2406000.0,300000.0,88200000.0,200000.0,10075000.0,21500000.0,21500000.0,26100000.0,100000.0,12531000.0,100000.0,,9900000.0,9200000.0,,,104100000.0,5300000,58100000.0,-600000.0,6100000.0,-1100000.0,4600000.0,256600000.0,127400000.0,158400000.0,9000000.0,117500000.0,,139100000.0,,,,-1500000.0,4500000.0
2019-11-27,121600000.0,93200000.0,,,8400000.0,4500000.0,54800000.0,22700000.0,48400000.0,,,9800000.0,34200000.0,38200000.0,521,40200000.0,4300000.0,200000.0,300000.0,85100000.0,500000.0,10075000.0,15700000.0,15700000.0,19400000.0,100000.0,13500000.0,100000.0,,7600000.0,6400000.0,,,147500000.0,5300000,61100000.0,-9000000.0,4800000.0,-1000000.0,3700000.0,285600000.0,150100000.0,193500000.0,9000000.0,129400000.0,,156200000.0,,,,-1100000.0,4500000.0
2020-12-10,80200000.0,107000000.0,,,5200000.0,3800000.0,36500000.0,-75000000.0,17800000.0,,,11400000.0,-4500000.0,6900000.0,550,40200000.0,4300000.0,200000.0,800000.0,79600000.0,400000.0,65100000.0,-38800000.0,-38800000.0,-46300000.0,500000.0,10900000.0,500000.0,,14100000.0,9900000.0,,,71200000.0,5300000,45900000.0,-42000000.0,-4000000.0,-3500000.0,-7500000.0,262100000.0,103300000.0,172000000.0,8000000.0,152400000.0,,109700000.0,,,,-3500000.0,3800000.0
2021-12-09,104300000.0,90400000.0,,,5100000.0,2500000.0,56000000.0,1200000.0,7200000.0,,,11900000.0,-23000000.0,-11100000.0,494,40200000.0,4300000.0,200000.0,1000000.0,74100000.0,100000.0,26000000.0,-30200000.0,-30200000.0,-36700000.0,500000.0,4900000.0,500000.0,,13000000.0,8300000.0,,,30500000.0,3600000,37200000.0,-10000000.0,-400000.0,-6000000.0,-6500000.0,276700000.0,124300000.0,194300000.0,5400000.0,149900000.0,,126800000.0,,,,-6100000.0,2500000.0
2022-12-08,158300000.0,122400000.0,,,12400000.0,3000000.0,64500000.0,21900000.0,48200000.0,,,12800000.0,11500000.0,21900000.0,623,40200000.0,4300000.0,200000.0,800000.0,74300000.0,300000.0,26000000.0,1600000.0,1600000.0,2100000.0,3200000.0,500000.0,7200000.0,,14800000.0,9100000.0,,,145100000.0,5100000,78900000.0,-2600000.0,400000.0,100000.0,500000.0,346900000.0,187100000.0,259500000.0,6900000.0,156800000.0,,190100000.0,,,,100000.0,3000000.0
