datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2004-12-31,125092.926773052,1358353.7020215,,,14841.5336849384,,2366871.25289803,-6615083.58528682,43111.1216562496,,,58659.3950404708,,,11,,,64313.312634733,,,,,3305421.57354556,3305421.57354556,5663105.21035292,,124386.187073769,,,317326.124977968,109544.653388831,,,147001.857450818,,166790.569030736,,,,,37024679.3660263,347009.192347845,3764095.63838009,,36677670.1736784,,347009.192347845,,,,,,,
2005-12-31,108693.164730816,1584993.99708734,,,13758.6284469388,,6794010.72709836,-14177578.683148,80487.9764145917,,,55722.4452101019,,,10,,,6879.31422346938,,,,,6710771.02499438,6710771.02499438,8244858.09682805,,75672.4564581631,,,322639.837080714,64665.5537006121,,,229769.095063877,,162351.815673877,,,,,62914080.2993168,510445.115381428,8409961.63819131,,62403635.1839354,,510445.115381428,,,,,,,
2006-12-31,157640.675103258,3588009.55384595,,,20210.3429619562,,5802389.46437761,3019425.23851625,23578.7334556155,,,50525.8574048904,,,10,,,6063.10288858685,,,,,1306261.8334411,1306261.8334411,21084103.4560114,,76125.6251567016,,,336165.371267204,33010.2268378617,,,331449.624576081,,190650.90194112,,172461.593275359,,171787.915176627,78520550.7976934,552416.040960135,9415325.10787665,,77968134.7567332,,552416.040960135,,,,-673.6780987319944,,,
2007-03-31,157640.675103258,3588009.55384595,,,20210.3429619562,,5802389.46437761,3019425.23851625,23578.7334556155,,,50525.8574048904,,,10,,,6063.10288858685,,,,,1306261.8334411,1306261.8334411,21084103.4560114,,76125.6251567016,,,336165.371267204,33010.2268378617,,,331449.624576081,,190650.90194112,,172461.593275359,,171787.915176627,78520550.7976934,552416.040960135,9415325.10787665,,77968134.7567332,,552416.040960135,,,,-673.6780987319944,,,
2008-03-31,157640.675103258,3588009.55384595,,,20210.3429619562,,5802389.46437761,3019425.23851625,23578.7334556155,,,50525.8574048904,,,10,,,6063.10288858685,,,,,1306261.8334411,1306261.8334411,21084103.4560114,,76125.6251567016,,,336165.371267204,33010.2268378617,,,331449.624576081,,190650.90194112,,172461.593275359,,171787.915176627,78520550.7976934,552416.040960135,9415325.10787665,,77968134.7567332,,552416.040960135,,,,-673.6780987319944,,,
2008-06-12,23068.0882608079,2976578.83696355,,,66817.910824409,,30047378.1366812,-4236573.72679526,53295.2383956595,,,50525.8574048904,,,9,,,6063.10288858685,,,,,-16426865.1956532,-16426865.1956532,-14380168.950996,,193294.670599183,,,463748.119174172,54886.1410343359,,,780337.744270776,,1746811.09726669,,289544.280239105,,289544.280239105,114152037.032948,1651356.93894611,33084411.2739145,,100035957.919972,,1651356.9389461,,,,-673.6780987319944,,,
2009-06-10,112844.180623278,727937.460250159,,,24973.7121051516,,19281555.6497774,-15602095.3996184,40697.9012083952,,,49947.4242103032,-223784.19597218,-177660.735733639,10,,,173891.03243587,,,,,-54490789.9088404,-54490789.9088404,-61211493.3220267,,1442000.63599746,,,564220.903116388,38847.9966080136,,,873154.971380115,,669665.465338139,,271011.023955904,,271011.023955904,71983487.8100488,2081142.6754293,20077939.5802417,53647.2334110664,63498900.3603986,,2081142.6754293004,,,,-673.6780987319944,,,
2010-03-31,112844.180623278,727937.460250159,,,24973.7121051516,,19281555.6497774,-15602095.3996184,40697.9012083952,,,49947.4242103032,-223784.19597218,-177660.735733639,10,,,173891.03243587,,,,,-54490789.9088404,-54490789.9088404,-61211493.3220267,,1442000.63599746,,,564220.903116388,38847.9966080136,,,873154.971380115,,669665.465338139,,271011.023955904,,271011.023955904,71983487.8100488,2081142.6754293,20077939.5802417,53647.2334110664,63498900.3603986,,2081142.6754293004,,,,-673.6780987319944,,,
2010-06-10,91656.2098920547,3173262.5677191,,,2669.59834637053,,25376312.0144828,-2326999.89191964,889.866115456842,,,32925.0462719032,-223784.19597218,-177660.735733639,10,,,72079.1553520042,,,,,22662220.3623394,22662220.3623394,25206347.5864305,,111233.264432105,,,545487.928775044,7118.92892365474,,,762615.260946514,,373743.768491874,,172634.026398627,,172634.026398627,93036392.2371283,838253.880760345,28593178.0218592,53647.2334110664,83915264.5536957,,838253.8807603391,,,,-673.6780987319944,,,
2011-03-31,91656.2098920547,3173262.5677191,,,2669.59834637053,,25376312.0144828,-2326999.89191964,889.866115456842,,,32925.0462719032,-223784.19597218,-177660.735733639,10,,,72079.1553520042,,,,,22662220.3623394,22662220.3623394,25206347.5864305,,111233.264432105,,,545487.928775044,7118.92892365474,,,762615.260946514,,373743.768491874,,172634.026398627,,172634.026398627,93036392.2371283,838253.880760345,28593178.0218592,53647.2334110664,83915264.5536957,,838253.8807603391,,,,-673.6780987319944,,,
