datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2014-03-13,1207000.0,3031000.0,0.0,0.0,0.0,0.0,5459000.0,-157894000.0,555000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1188000.0,0.0,0.0,0.0,0.0,0.0,5153000.0,5153000.0,5259000.0,0.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,6020000.0,0.0,206000.0,0.0,0.0,0.0,0.0,171167000.0,1646000.0,8490000.0,0.0,169521000.0,0.0,1646000.0,0.0,0.0,0.0,0.0,0.0
2015-02-03,1207000.0,1317000.0,0.0,0.0,0.0,0.0,3702000.0,-16794000.0,1507000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5452000.0,84000.0,54000.0,0.0,-28000.0,11853000.0,16872000.0,16872000.0,17375000.0,0.0,319000.0,0.0,0.0,0.0,0.0,0.0,0.0,19419000.0,0.0,455000.0,0.0,0.0,0.0,503000.0,201050000.0,10635000.0,5059000.0,10000000.0,190415000.0,0.0,10635000.0,0.0,0.0,0.0,503000.0,0.0
2016-02-02,1543000.0,2361000.0,0.0,0.0,0.0,0.0,5030000.0,7769000.0,1552000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5602000.0,5000.0,189000.0,0.0,-40000.0,11853000.0,9685000.0,9685000.0,10068000.0,0.0,354000.0,0.0,0.0,0.0,0.0,0.0,0.0,12351000.0,0.0,502000.0,0.0,0.0,0.0,383000.0,205863000.0,12204000.0,7437000.0,10000000.0,193659000.0,0.0,12204000.0,0.0,0.0,0.0,383000.0,0.0
2017-03-10,2623000.0,3562000.0,0.0,0.0,0.0,0.0,5240000.0,-84000.0,1489000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6120000.0,53000.0,261000.0,0.0,-23000.0,11853000.0,40835000.0,40835000.0,41443000.0,0.0,429000.0,0.0,0.0,0.0,0.0,0.0,0.0,43699000.0,0.0,483000.0,0.0,0.0,0.0,608000.0,248203000.0,20915000.0,8840000.0,17500000.0,227288000.0,0.0,20915000.0,0.0,0.0,0.0,608000.0,0.0
2018-02-08,2805000.0,861000.0,0.0,0.0,0.0,0.0,7231000.0,-19268000.0,2081000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7266000.0,53000.0,236000.0,0.0,-29000.0,11853000.0,37245000.0,37245000.0,38010000.0,0.0,429000.0,0.0,0.0,0.0,0.0,0.0,0.0,40876000.0,0.0,520000.0,0.0,0.0,0.0,765000.0,306490000.0,13198000.0,8115000.0,10000000.0,293292000.0,0.0,13198000.0,0.0,0.0,0.0,765000.0,0.0
2019-02-12,2805000.0,1627000.0,0.0,0.0,0.0,0.0,8363000.0,4342000.0,2375000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8415000.0,53000.0,302000.0,0.0,-41000.0,11853000.0,-4098000.0,-4098000.0,-3235000.0,0.0,429000.0,0.0,0.0,0.0,0.0,0.0,4000.0,4000.0,0.0,517000.0,0.0,0.0,0.0,863000.0,296440000.0,15456000.0,10016000.0,15000000.0,280984000.0,0.0,15456000.0,0.0,0.0,0.0,863000.0,0.0
2020-03-09,2412000.0,1096000.0,0.0,0.0,0.0,0.0,4175000.0,4657000.0,2433000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8922000.0,53000.0,246000.0,0.0,-56000.0,11853000.0,28906000.0,28906000.0,29636000.0,0.0,429000.0,0.0,0.0,0.0,0.0,0.0,4000.0,32906000.0,0.0,531000.0,0.0,0.0,0.0,730000.0,318903000.0,17733000.0,5298000.0,14875000.0,301170000.0,0.0,17733000.0,0.0,0.0,0.0,730000.0,0.0
2021-02-23,1015000.0,667000.0,0.0,0.0,0.0,0.0,140000.0,79797000.0,2878000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5649000.0,53000.0,302000.0,0.0,-56000.0,-82230000.0,-46329000.0,-46329000.0,-45815000.0,0.0,429000.0,0.0,1269000.0,0.0,0.0,0.0,3000.0,-42110000.0,0.0,494000.0,-28000.0,0.0,0.0,514000.0,188840000.0,21828000.0,829000.0,20283000.0,165743000.0,0.0,23097000.0,0.0,0.0,0.0,514000.0,0.0
2022-02-17,1015000.0,1534000.0,0.0,0.0,0.0,0.0,26388000.0,-233520000.0,2259000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10014000.0,53000.0,456000.0,0.0,-6210000.0,238988000.0,54910000.0,54910000.0,56450000.0,0.0,429000.0,0.0,1720000.0,0.0,0.0,0.0,3000.0,66130000.0,0.0,752000.0,-28000.0,0.0,0.0,1540000.0,510044000.0,51077000.0,27944000.0,50418000.0,457247000.0,0.0,52797000.0,0.0,0.0,0.0,1540000.0,0.0
2023-02-21,2427000.0,3131000.0,0.0,0.0,0.0,0.0,29793000.0,-83996000.0,2598000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13565000.0,53000.0,1245000.0,0.0,-6210000.0,92612000.0,5450000.0,5450000.0,6553000.0,6000.0,38000.0,6000.0,151000.0,0.0,0.0,0.0,5000.0,11157000.0,0.0,756000.0,-28000.0,0.0,0.0,1103000.0,605708000.0,3778000.0,32960000.0,121014000.0,541272000.0,0.0,64436000.0,0.0,0.0,0.0,1103000.0,60507000.0
