datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2000-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-03-27,2572429.37787711,8361467.06853414,,,154921.359819783,,5586354.01437107,2440776.83889982,13392431.0696382,,,345970.625684495,,,735,,,502728.997676054,,47762.3164661781,126753.83985255,,170229.794584584,170229.794584584,200846.664114185,,4035915.74139205,,481909.526395926,2847981.20364352,907484.012857385,,,25494054.9199085,,7680547.8901958,,,,,16713749.0762094,11390087.8024023,14198267.0756573,4781742.68313314,4841751.74741116,250445.992752139,11871997.3287982,,,,,,,
2003-04-02,1300435.6697525,5642822.312488191,,,139425.467598715,,668460.419421878,-5233015.68108823,16585115.4354808,,,586368.78896656,,,421,,,559004.91214812,,2606.08350651804,-46909.5031173248,,-3295392.59399207,-3295392.59399207,-3109057.62327603,,3431560.45720763,,241062.724352919,3165739.93954279,567474.683544304,,,34086920.7443794,,13339889.9489892,,,,,8373346.30644247,6178372.47307765,6331479.87908558,1772136.784432268,1791030.88985452,20197.1471755148,6582315.41658795,,,,,162880.219157378,,
2004-02-23,754331.617434206,2501984.02829346,,,36659.1066416624,,377870.791537135,-315127.32055429,14959030.4582583,,,372935.911796911,,,356,,,279173.19673266,,2606.08350651804,-100812.543264572,,-1393046.05238317,-1393046.05238317,-1329597.59858029,,2212941.07208035,,595005.500106982,3456530.76661674,274238.316992436,,,26848565.7180975,,8351226.4860987,,,,,4683200.87347237,3365587.98283262,2879854.81983059,750806.703334046,545656.702704744,20197.1471755148,4136839.18794759,,,,,176245.705007992,,
2004-12-30,754331.617434206,2501984.02829346,,,36659.1066416624,,377870.791537135,-315127.32055429,14959030.4582583,,,372935.911796911,,,356,,,279173.19673266,,2606.08350651804,-100812.543264572,,-1393046.05238317,-1393046.05238317,-1329597.59858029,,2212941.07208035,,595005.500106982,3456530.76661674,274238.316992436,,,26848565.7180975,,8351226.4860987,,,,,4683200.87347237,3365587.98283262,2879854.81983059,750806.703334046,545656.702704744,20197.1471755148,4136839.18794759,,,,,176245.705007992,,
2005-04-06,754331.617434206,2501984.02829346,,,36659.1066416624,,377870.791537135,-315127.32055429,14959030.4582583,,,372935.911796911,4873946.97554698,7646346.58944659,356,,,279173.19673266,,2606.08350651804,-100812.543264572,,-1393046.05238317,-1393046.05238317,-1329597.59858029,,2212941.07208035,,595005.500106982,3456530.76661674,274238.316992436,,,26848565.7180975,,8351226.4860987,,,,,4683200.87347237,3365587.98283262,2879854.81983059,750806.703334046,545656.702704744,20197.1471755148,4136839.18794759,,,,,176245.705007992,,
2005-06-28,342768.754152148,3140044.48391339,,,72087.4493268435,,878477.446208496,-385879.875808398,15826728.8257386,,,239584.758056862,4873946.97554698,7646346.58944659,336,,,639599.427850916,,2606.08350651804,-58659.3950404708,1134317.21734886,1094033.05448974,1094033.05448974,1231140.5561506,,2214922.21755223,1395810.90608349,188699.499708502,3537232.19491031,108131.173990265,,,26622884.4719823,,6694238.43160649,,,,,5522464.01019564,2558397.71140366,4018521.93012189,706.73969928278,2775366.79908348,20197.1471755148,2747097.21111217,,,,,176245.705007992,,
2005-12-31,342768.754152148,3140044.48391339,,,72087.4493268435,,878477.446208496,-385879.875808398,15826728.8257386,,,239584.758056862,4873946.97554698,7646346.58944659,336,,,639599.427850916,,2606.08350651804,-58659.3950404708,1134317.21734886,1094033.05448974,1094033.05448974,1231140.5561506,,2214922.21755223,1395810.90608349,188699.499708502,3537232.19491031,108131.173990265,,,26622884.4719823,,6694238.43160649,,,,,5522464.01019564,2558397.71140366,4018521.93012189,706.73969928278,2775366.79908348,20197.1471755148,2747097.21111217,,,,,176245.705007992,,
2006-04-06,8556491.03115121,40429729.6913295,,,2546722.12552836,,14679768.6214613,11326102.93752,42111722.0189678,,,2613451.47349602,4873946.97554698,7646346.58944659,1501,,,966543.648397447,,92182.8105944896,49531.0624089795,-44027.611030204,3282120.81601724,3282120.81601724,4860235.49888111,,27343210.2440237,611571.034466428,10254993.7129258,3537232.19491031,7933225.16250488,,,122537096.674126,,62242659.2311062,,,,,63968679.1697747,35899701.2751749,55109498.3127908,3654291.71550694,15977207.2840076,20197.1471755148,47981840.845854245,,,,,1827145.85775347,,
