datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2002-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05-17,660333.436293436,625730.810810811,0.0,0.0,0.0,0.0,33521.2934362934,-98040.7722007722,2491389.03474903,18022.2007722008,21266.1969111969,0.0,0.0,0.0,0.0,0.0,0.0,32079.5173745174,87587.8957528957,4325.32818532819,-2883.55212355212,0.0,-28835.5212355212,-28835.5212355212,-24870.6370656371,0.0,361164.903474903,19824.4208494208,384954.208494209,4354884.5945946,2283773.28185328,0.0,0.0,4080947.14285714,0.0,1126387.54826255,-79297.6833976834,0.0,0.0,0.0,4906363.93822394,2039031.7953668,2598440.90733591,404418.18532818527,2473366.83397683,1931979.92277992,2432997.1042471,0.0,0.0,0.0,0.0,6127.54826254826
2005-03-29,663874.785080421,575695.445091514,0.0,0.0,0.0,0.0,14094.2387687188,-398975.37437604,1472667.25596229,95768.545479756,21266.1969111969,0.0,0.0,0.0,0.0,0.0,0.0,39752.9811425402,80590.1344980588,3613.90737659456,14817.0202440377,0.0,-283330.338325014,-283330.338325014,-283330.338325014,0.0,610388.955906822,19824.4208494208,384519.744869662,4216707.12701054,2047639.91957848,0.0,0.0,2834748.94620078,0.0,940338.699389906,-210329.409317804,0.0,0.0,0.0,4852032.04381586,2196171.51275652,2800778.21686079,474144.6478092065,2196532.90349418,2200869.59234609,2655499.14032169,0.0,0.0,0.0,0.0,74807.8826955075
2006-03-29,468643.962698317,1005543.877921764,0.0,0.0,0.0,0.0,21110.0884098341,-606915.04178273,1854169.43199709,3870.18287513625,21266.1969111969,0.0,0.0,0.0,0.0,0.0,0.0,256135.739372653,75292.6486617416,1055.5044204917,-7388.53094344193,0.0,-136160.07024343,-136160.07024343,-136160.07024343,0.0,676578.333535182,19824.4208494208,735686.581082718,3685469.6015502,1704991.47390093,0.0,0.0,3150680.69516774,0.0,677985.672762505,-124197.68681119,0.0,0.0,0.0,4764546.95409955,1989977.66743369,3058499.97577813,389129.29635460814,2002291.88567276,2013198.76468451,2762255.06842679,0.0,0.0,0.0,0.0,36590.8199103791
2007-03-09,421441.754978063,627855.173810327,0.0,0.0,0.0,0.0,27567.7354033075,-526199.149510631,1868403.26695916,30669.1056361795,21266.1969111969,0.0,0.0,0.0,0.0,0.0,0.0,59270.631117111,121298.035774553,1055.5044204917,-6891.93385082686,0.0,28946.1221734728,28946.1221734728,48243.536955788,0.0,596496.874789065,19824.4208494208,472442.065474182,3346378.48126898,1351163.63145461,0.0,0.0,3184762.63246709,0.0,557902.045224435,-259481.309483631,0.0,0.0,19297.4147823152,4007314.93756328,1544137.77927776,2656151.30610867,200210.67836652067,1990045.89942626,1977295.82180223,2017269.03813702,0.0,0.0,0.0,19297.4147823152,689.193385082687
2008-01-30,530427.777363277,545840.632694173,0.0,0.0,0.0,0.0,7142.54271431769,-292092.404685518,734554.129672462,146610.087293889,21266.1969111969,0.0,0.0,0.0,0.0,0.0,0.0,149617.473699918,63906.9611281056,1055.5044204917,-3759.23300753563,0.0,-113152.913526822,-113152.913526822,-84958.6659703052,0.0,1204082.33231366,19824.4208494208,533059.240468552,3537438.26009102,1369488.58464523,0.0,0.0,1920592.14354995,0.0,604484.667611729,-200743.042602402,0.0,0.0,28194.2475565172,4551303.40222338,1960440.01342983,3181814.81757815,129317.615459226,2057804.148325,2575826.45676341,2493499.25389838,0.0,0.0,0.0,28194.2475565172,689.193385082687
2009-02-02,359538.420261859,278336.5457537381,0.0,0.0,0.0,0.0,106149.438363025,-274423.202403949,1270369.08492523,358560.084424412,21266.1969111969,0.0,0.0,0.0,198.0,0.0,0.0,69951.0123774773,114954.46090005,1055.5044204917,-4891.67918723617,0.0,-2394966.13007083,-2394966.13007083,-2394966.13007083,0.0,2629277.56313944,19824.4208494208,332634.18473206,6647792.01545396,4641714.38076841,0.0,0.0,2333330.97231166,0.0,745002.740216069,-2226203.19811118,0.0,0.0,28194.2475565172,6998036.24526007,3566034.12749517,2356321.86449167,541998.0539457679,3085182.06338985,1960095.85032553,3912854.18187022,0.0,0.0,0.0,28194.2475565172,14185.8696429849
2010-02-01,223028.471001757,206709.3145869948,0.0,0.0,164551.493848858,0.0,7706.2683069713,-782412.888107792,1091116.93028705,247053.895723492,21266.1969111969,117860.57410662,0.0,0.0,144.0,0.0,0.0,9519.5079086116,124206.912712361,1055.5044204917,-2266.54950205038,0.0,-362647.920328061,-362647.920328061,-362647.920328061,0.0,1458751.25951963,19824.4208494208,1407073.93087288,5666373.75512595,4015872.40773287,0.0,0.0,2300094.43468073,0.0,434270.884592853,-708070.064440539,0.0,0.0,28194.2475565172,5901188.28353837,1913421.08963093,1885315.87580551,185403.7492677216,2577066.78383128,1660020.8553017,3324121.49970709,0.0,0.0,0.0,28194.2475565172,3626.47920328061
2011-01-28,54357.6859956236,452396.2253829325,0.0,0.0,39453.159190372,0.0,73207.5287199125,-576454.49261488,1543495.26121444,139401.162472648,21266.1969111969,43836.8435448578,0.0,0.0,15.0,0.0,0.0,1315.10530634573,180169.426969365,1055.5044204917,-1753.47374179431,0.0,-1696047.47675055,-1696047.47675055,-1696047.47675055,0.0,1975288.17013129,19824.4208494208,1290556.67396061,309926.483862144,166141.637035011,0.0,0.0,1696485.845186,0.0,320885.694748359,-1162991.45924508,0.0,0.0,28194.2475565172,6351081.89277899,2248830.0738512,1322557.56974836,202964.585612692,2811695.14496718,785994.6047593,3539386.74781182,0.0,0.0,0.0,28194.2475565172,3626.47920328061
2012-01-30,25981.8103619401,51537.68940647129,0.0,0.0,39453.159190372,0.0,86038.1261165884,-155464.930854231,202317.375769205,152909.342949778,21266.1969111969,11500.145570039,0.0,0.0,6.0,0.0,0.0,851.862634817707,150353.755045325,1055.5044204917,-425.931317408853,0.0,-437431.462978892,-437431.462978892,-437431.462978892,0.0,900418.805002316,19824.4208494208,1400462.17164031,291762.952425065,149075.961093099,0.0,0.0,1077606.2330444,0.0,66445.2855157811,-1044383.59028651,0.0,0.0,28194.2475565172,4707818.85132006,1017549.91728975,506006.405081718,76667.6371335936,2289806.76239,368430.589558658,2418012.08893006,0.0,0.0,0.0,28194.2475565172,3626.47920328061
