datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-01-31,8149000.0,19267000.0,,,4345000.0,,3573000.0,10521000.0,40175000.0,,,3128000.0,,,1158,,4430000.0,2204000.0,899000.0,,263000.0,4000.0,5987000.0,5987000.0,7841000.0,,7135000.0,3070000.0,128000.0,46545000.0,26151000.0,,,96193000.0,,45883000.0,-1681000.0,,,,73427000.0,23822000.0,44206000.0,8038000.0,47397000.0,19770000.0,26030000.0,984550,,984550,,1583000.0
1999-01-31,6394000.0,11862000.0,,,3725000.0,936000.0,19140000.0,2247000.0,32934000.0,,,3592000.0,,,839,,1180000.0,1013000.0,590000.0,,986000.0,-40808000.0,32566000.0,32566000.0,33122000.0,,3287000.0,2023000.0,131000.0,24400000.0,12073000.0,,,74360000.0,,41600000.0,32896000.0,,,,58410000.0,14209000.0,44145000.0,4070000.0,42787000.0,12212000.0,15623000.0,984550,,984550,,1022000.0
2000-04-18,7125000.0,12337000.0,,,6283000.0,707000.0,12818000.0,1542000.0,23073000.0,,,1974000.0,1720000.0,3690000.0,568,169000.0,1180000.0,595000.0,350000.0,169000.0,1020000.0,-40808000.0,139000.0,139000.0,386000.0,,2581000.0,1573000.0,470000.0,26909000.0,15381000.0,,,49937000.0,,26222000.0,-1497000.0,,,,56897000.0,12872000.0,39774000.0,1789000.0,42442000.0,12605000.0,14455000.0,984550,,984550,,766000.0
2001-04-12,10186000.0,15644000.0,,,6113000.0,2455000.0,2402000.0,-998000.0,34638000.0,,,3458000.0,-1935000.0,-1646000.0,757,1201000.0,590000.0,646000.0,462000.0,1201000.0,214000.0,-40808000.0,-5420000.0,-5420000.0,-5487000.0,292000.0,1965000.0,1338000.0,153000.0,38227000.0,24036000.0,,,64067000.0,,35289000.0,557000.0,,,,61157000.0,19234000.0,34874000.0,10845000.0,37731000.0,15245000.0,23426000.0,984550,,984550,,3724000.0
2002-04-25,9483000.0,13888000.0,,,1388000.0,1303000.0,2234000.0,-1829000.0,34949000.0,,,3694000.0,-3487000.0,207000.0,740,1454000.0,590000.0,695000.0,670000.0,1454000.0,636000.0,-40808000.0,-6602000.0,-6602000.0,-6633000.0,292000.0,1817000.0,809000.0,4184000.0,38421000.0,21666000.0,,,61115000.0,,32899000.0,180000.0,,,,56699000.0,22734000.0,32770000.0,12118000.0,27421000.0,15445000.0,29278000.0,984550,,984550,,2019000.0
2003-05-22,7494000.0,11025000.0,,,1208000.0,683000.0,496000.0,1630000.0,31745000.0,,,3111000.0,-7659000.0,-4548000.0,665,969000.0,590000.0,130000.0,558000.0,969000.0,242000.0,-40808000.0,-7361000.0,-7361000.0,-7975000.0,2044000.0,1168000.0,2646000.0,12044000.0,33644000.0,17239000.0,,,58261000.0,,30574000.0,-3650000.0,,,,44557000.0,18577000.0,25747000.0,8857000.0,12742000.0,11045000.0,31815000.0,984550,,984550,,1088000.0
2004-05-27,8615000.0,9922000.0,,,569000.0,250000.0,619000.0,-1863000.0,23373000.0,,,2645000.0,-7659000.0,-4548000.0,568,4182000.0,590000.0,159000.0,682000.0,4182000.0,-390000.0,-40808000.0,-4296000.0,-4296000.0,-4050000.0,3428000.0,447000.0,3428000.0,11073000.0,30658000.0,12877000.0,,,47975000.0,,28346000.0,181000.0,,,,44571000.0,24371000.0,27512000.0,12591000.0,8680000.0,12018000.0,35891000.0,984550,,984550,,339000.0
2004-09-27,8615000.0,9922000.0,,,569000.0,250000.0,619000.0,-1863000.0,23373000.0,,,2645000.0,-3050000.0,-400000.0,568,4182000.0,590000.0,159000.0,682000.0,4182000.0,-390000.0,-40808000.0,-4296000.0,-4296000.0,-4050000.0,3428000.0,447000.0,3428000.0,11073000.0,30658000.0,12877000.0,,,47975000.0,,28346000.0,181000.0,,,,44571000.0,24371000.0,27512000.0,12591000.0,8680000.0,12018000.0,35891000.0,984550,,984550,,339000.0
2005-05-26,7948000.0,9825000.0,,,1187000.0,250000.0,1149000.0,-5149000.0,23969000.0,,,2302000.0,-2050000.0,320000.0,613,4898000.0,590000.0,57000.0,815000.0,4898000.0,-201000.0,-40808000.0,-834000.0,-834000.0,-807000.0,3428000.0,296000.0,3428000.0,11677000.0,28077000.0,11376000.0,,,50611000.0,,30316000.0,2764000.0,,-89000.0,27000.0,41648000.0,11657000.0,25374000.0,23139000.0,7070000.0,12879000.0,34578000.0,984550,,984550,27000.0,11244000.0
2006-04-11,6454000.0,8130000.0,,,710000.0,250000.0,1530000.0,593000.0,21519000.0,,,1894000.0,758000.0,2652000.0,550,4859000.0,590000.0,39000.0,884000.0,4859000.0,-162000.0,-40808000.0,2545000.0,2545000.0,2625000.0,3428000.0,240000.0,3428000.0,7981000.0,26581000.0,10205000.0,,,48392000.0,,27027000.0,2690000.0,,-44000.0,80000.0,37270000.0,10403000.0,22206000.0,21176000.0,8597000.0,11539000.0,28673000.0,984550,,984550,80000.0,10289000.0
