datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2002-06-29,,11000.0,,,2000.0,,953000.0,-27000.0,,,,,,,7,,,6000.0,,,79000.0,77000.0,-884000.0,-884000.0,-885000.0,,7000.0,,,2000.0,2000.0,,,47000.0,,222000.0,-789000.0,,,,4305000.0,40000.0,964000.0,,4266000.0,,40000.0,,,,,,,
2003-07-21,,17000.0,,,2000.0,,2437000.0,-326000.0,,,,1000.0,,,9,,,2000.0,,,91000.0,4115000.0,-2396000.0,-2396000.0,-2396000.0,,2000.0,,,4000.0,3000.0,,,25000.0,,499000.0,-2013000.0,,,,6031000.0,44000.0,2454000.0,,5986000.0,,44000.0,,,,,,,
2004-03-31,,17000.0,,,2000.0,,2437000.0,-326000.0,,,,1000.0,,,9,,,2000.0,,,91000.0,4115000.0,-2396000.0,-2396000.0,-2396000.0,,2000.0,,,4000.0,3000.0,,,25000.0,,499000.0,-2013000.0,,,,6031000.0,44000.0,2454000.0,,5986000.0,,44000.0,,,,,,,
2004-07-30,,19000.0,,,2000.0,,450000.0,-415000.0,,,,1000.0,,,9,,,2000.0,,,31000.0,260000.0,-404000.0,-404000.0,-404000.0,,11000.0,,,4000.0,2000.0,,,47000.0,,371000.0,-111000.0,,,,5897000.0,55000.0,610000.0,,5842000.0,,55000.0,,,,,,,
2005-08-16,,25000.0,,,3000.0,,3176000.0,-210000.0,,,,1000.0,-250000.0,-250000.0,6,,,2000.0,,,99000.0,991000.0,593000.0,593000.0,593000.0,,1000.0,,,7000.0,3000.0,,,19000.0,,271000.0,746000.0,,,,7463000.0,38000.0,3925000.0,,7427000.0,,38000.0,,,,,,,
2006-09-27,,4000.0,,,3000.0,,2814000.0,-116000.0,,,,1000.0,-257000.0,-250000.0,6,,,2000.0,,,186000.0,230000.0,-678000.0,-678000.0,-678000.0,,1000.0,,,6000.0,3000.0,,,7000.0,,265000.0,746000.0,,,,5680000.0,37000.0,2836000.0,,5643000.0,,37000.0,,230000,230000,,,,230000
2007-09-28,,20000.0,,,400000.0,,1198000.0,-532000.0,8000.0,,,886000.0,-1457000.0,-571000.0,21,,,2000.0,,11650000.0,106000.0,230000.0,-1830000.0,-1830000.0,-2002000.0,,1000.0,,,72000.0,51000.0,,,274000.0,,1848000.0,746000.0,,-172000.0,-172000.0,13144000.0,169000.0,1243000.0,,10676000.0,2000.0,2467000.0,,230000,230000,-172000.0,,,230000
2008-09-30,,24000.0,,,1336000.0,,2190000.0,-2014000.0,8000.0,,,2225000.0,-1457000.0,-571000.0,35,,,2000.0,,10149000.0,120000.0,4427000.0,-4869000.0,-4869000.0,-5258000.0,,1000.0,,,164000.0,99000.0,,,31000.0,,3184000.0,746000.0,,-389000.0,-389000.0,12678000.0,380000.0,2230000.0,,10502000.0,11000.0,2176000.0,,230000,230000,-389000.0,,,230000
2008-10-10,,24000.0,,,1336000.0,,2190000.0,-2014000.0,8000.0,,,2225000.0,-5378000.0,-3153000.0,35,,,2000.0,,10149000.0,120000.0,4427000.0,-4869000.0,-4869000.0,-5258000.0,,1000.0,,,164000.0,99000.0,,,31000.0,,3184000.0,746000.0,,-389000.0,-389000.0,12678000.0,380000.0,2230000.0,,10502000.0,11000.0,2176000.0,,230000,230000,-389000.0,,,230000
2009-09-28,,13930.0,,,1104850.0,,432190.0,-2583220.0,12370.0,,,2761160.0,-5378000.0,-3463000.0,30,,,29790.0,,12095840.0,43010.0,1800000.0,-5756410.0,-5756410.0,-6180760.0,,29790.0,,,331870.0,166810.0,,,129030.0,,3579260.0,746000.0,29790.0,-454130.0,-424350.0,12926380.0,269970.0,463730.0,,10685210.0,15950.0,2241170.0,,230000,230000,-454140.0,,,230000
2010-03-31,,13930.0,,,1104850.0,,432190.0,-2583220.0,12370.0,,,2761160.0,-5378000.0,-3463000.0,30,,,29790.0,,12095840.0,43010.0,1800000.0,-5756410.0,-5756410.0,-6180760.0,,29790.0,,,331870.0,166810.0,,,129030.0,,3579260.0,746000.0,29790.0,-454130.0,-424350.0,12926380.0,269970.0,463730.0,,10685210.0,15950.0,2241170.0,,230000,230000,-454140.0,,,230000
2010-09-20,,79670.0,,,630340.0,,3697870.0,-2570870.0,326410.0,,,3009930.0,-5378000.0,-3463000.0,15,,,6290.0,,8564190.0,690.0,6590600.0,-5667460.0,-5667460.0,-6157250.0,,6290.0,,,681050.0,467060.0,,,151390.0,,2973130.0,746000.0,29790.0,-489780.0,-489780.0,12819120.0,168220.0,3787870.0,,11310800.0,15950.0,1508330.0,,230000,230000,-489780.0,,,230000
2011-03-31,,79670.0,,,630340.0,,3697870.0,-2570870.0,326410.0,,,3009930.0,-5378000.0,-3463000.0,15,,,6290.0,,8564190.0,690.0,6590600.0,-5667460.0,-5667460.0,-6157250.0,,6290.0,,,681050.0,467060.0,,,151390.0,,2973130.0,746000.0,29790.0,-489780.0,-489780.0,12819120.0,168220.0,3787870.0,,11310800.0,15950.0,1508330.0,,230000,230000,-489780.0,,,230000
2011-09-30,,11690.0,,,587440.0,,1624130.0,-2590920.0,535650.0,,,3239220.0,-5378000.0,-3463000.0,15,,,6290.0,,5473600.0,970.0,1309120.0,-5825340.0,-5825340.0,-6357460.0,,6290.0,,,794910.0,461810.0,,,58370.0,,2641930.0,746000.0,-29680.0,-502440.0,-532120.0,7827640.0,180040.0,1892230.0,,6875520.0,15950.0,952120.0,,230000,230000,-502440.0,,,230000
2012-03-31,,11690.0,,,587440.0,,1624130.0,-2590920.0,535650.0,,,3239220.0,-5378000.0,-3463000.0,15,,,6290.0,,5473600.0,970.0,1309120.0,-5825340.0,-5825340.0,-6357460.0,,6290.0,,,794910.0,461810.0,,,58370.0,,2641930.0,746000.0,-29680.0,-502440.0,-532120.0,7827640.0,180040.0,1892230.0,,6875520.0,15950.0,952120.0,,230000,230000,-502440.0,,,230000
2012-06-29,,11920.0,,,397040.0,,555370.0,-1853770.0,437300.0,,,3184920.0,-5378000.0,-3463000.0,12,,,6290.0,,2775500.0,340.0,1230550.0,-4903400.0,-4903400.0,-5393030.0,,6290.0,,,822030.0,393620.0,,,51260.0,,1822420.0,746000.0,-29680.0,-489630.0,-489630.0,3881620.0,204510.0,712500.0,,3391870.0,15950.0,489750.0,,230000,230000,-489630.0,,,230000
2013-03-31,,11920.0,,,397040.0,,555370.0,-1853770.0,437300.0,,,3184920.0,-5378000.0,-3463000.0,12,,,6290.0,,2775500.0,340.0,1230550.0,-4903400.0,-4903400.0,-5393030.0,,6290.0,,,822030.0,393620.0,,,51260.0,,1822420.0,746000.0,-29680.0,-489630.0,-489630.0,3881620.0,204510.0,712500.0,,3391870.0,15950.0,489750.0,,230000,230000,-489630.0,,,230000
2013-09-30,,85700.0,,,366580.0,,1304730.0,-2173740.0,555160.0,,,2203650.0,-5378000.0,-3463000.0,13,,,6290.0,,1022050.0,2010.0,3459670.0,-4664190.0,-4664190.0,-4959010.0,,6290.0,,,878750.0,359170.0,,,257680.0,,2459890.0,746000.0,-29680.0,-294820.0,-294820.0,2839820.0,206360.0,1458610.0,,2633460.0,15950.0,206360.0,,230000,230000,-294820.0,,,230000
2014-03-31,,85700.0,,,366580.0,,1304730.0,-2173740.0,555160.0,,,2203650.0,-5378000.0,-3463000.0,13,,,6290.0,,1022050.0,2010.0,3459670.0,-4664190.0,-4664190.0,-4959010.0,,6290.0,,,878750.0,359170.0,,,257680.0,,2459890.0,746000.0,-29680.0,-294820.0,-294820.0,2839820.0,206360.0,1458610.0,,2633460.0,15950.0,206360.0,,230000,230000,-294820.0,,,230000
2014-06-13,,83310.0,,,3420.0,,1363970.0,-1443990.0,194380.0,,,243180.0,-5378000.0,-3463000.0,10,,,6290.0,,1022050.0,1270.0,1656490.0,-4933440.0,-4933440.0,-4933440.0,,6290.0,,,606830.0,103760.0,,,62110.0,,1286150.0,-3273100.0,-29680.0,-294820.0,-294820.0,1557390.0,80010.0,1453630.0,,1477390.0,15950.0,80010.0,,230000,230000,-294820.0,,,230000
2015-09-22,,1139800.0,,,1168110.0,,2709360.0,-5026100.0,194380.0,,,258410.0,-5182000.0,-4923000.0,25,,,6290.0,,1022050.0,88010.0,7074710.0,-7447510.0,-7447510.0,-7447510.0,,500000.0,,124920.0,606830.0,1347280.0,,,132270.0,,4813900.0,-2853890.0,-29680.0,-294820.0,-294820.0,5646480.0,1585820.0,4299200.0,,3896200.0,450040.0,1750280.0,,230000,230000,-294820.0,,,230000
2016-09-30,1103470.0,2619780.0,,,1146540.0,,5336860.0,-7041650.0,1751400.0,,,557320.0,-6198000.0,-5641000.0,43,,,6290.0,49680.0,1022050.0,15000.0,7716640.0,-12076860.0,-12076860.0,-12116410.0,,5410810.0,,161680.0,2835950.0,1935890.0,,,2452380.0,,6697470.0,-6035690.0,-29680.0,-39550.0,-39550.0,10490080.0,7478290.0,8554180.0,2725540.0,1487340.0,461410.0,9002740.0,,230000,230000,-39550.0,1362770.0,,230000
2017-09-29,1103470.0,4390360.0,,,406240.0,,1300670.0,-7869840.0,1796330.0,,,736970.0,-6129000.0,-5390000.0,43,7014450.0,,6290.0,237800.0,8553840.0,45370.0,1475400.0,-7859050.0,-7859050.0,-7850100.0,,3322000.0,,173960.0,2835950.0,2890450.0,,,3078740.0,,8196710.0,-689200.0,-29680.0,-39550.0,-39550.0,17563230.0,6938990.0,6118950.0,8740170.0,5844800.0,427930.0,11718430.0,,230000,230000,-39550.0,4310540.0,,230000
2018-09-28,2204750.0,2688230.0,,,163270.0,,757820.0,-9570470.0,2973730.0,,,1202180.0,-5899000.0,-4697000.0,91,7014450.0,,9490.0,981980.0,8398610.0,45260.0,1475400.0,-9482930.0,-9482930.0,-9538440.0,,1361850.0,,182660.0,4574090.0,1919410.0,,,6146860.0,,9100570.0,-2718930.0,-29680.0,-31950.0,-55520.0,14586660.0,4640940.0,4268650.0,24257100.0,-2598810.0,276770.0,17185470.0,,230000,230000,-55520.0,12098880.0,,230000
2019-07-10,2204750.0,2688230.0,,,163270.0,,757820.0,-9570470.0,2973730.0,,,1202180.0,-4200000.0,-3100000.0,91,7014450.0,,9490.0,981980.0,8398610.0,45260.0,1475400.0,-9482930.0,-9482930.0,-9538440.0,,1361850.0,,182660.0,4574090.0,1919410.0,,,6146860.0,,9100570.0,-2718930.0,-29680.0,-31950.0,-55520.0,14586660.0,4640940.0,4268650.0,24257100.0,-2598810.0,276770.0,17185470.0,,230000,230000,-55520.0,12098880.0,,230000
2019-08-20,2088570.0,2920750.0,,,1066700.0,,1250360.0,-4048370.0,4271940.0,,,1099750.0,-4200000.0,-3100000.0,94,7014450.0,,9490.0,1209550.0,8243380.0,9381760.0,9626990.0,3389210.0,3389210.0,3389700.0,,1392740.0,,206350.0,5650110.0,2054160.0,,,8882360.0,,9300650.0,-118570.0,-29680.0,-29490.0,490.0,15597950.0,4248850.0,5300420.0,494990.0,10699950.0,739130.0,4898000.0,,230000,230000,490.0,209300.0,,230000
2020-07-28,2674450.0,5502890.0,,,1362610.0,2710120.0,2764120.0,-2073570.0,6387840.0,,,2093800.0,-838000.0,1255000.0,136,10805780.0,,433340.0,163200.0,20997670.0,19960.0,13341320.0,-2433920.0,-2433920.0,-3382110.0,,2399470.0,1181040.0,956320.0,9656490.0,4966060.0,,,16612780.0,3248310,10639510.0,-896970.0,-29680.0,-1276990.0,-948190.0,37675660.0,6472380.0,9998200.0,6209140.0,26298600.0,1152310.0,11377060.0,,230000,230000,-948190.0,2795230.0,,230000
2021-08-11,3124670.0,4985070.0,,,3841580.0,4056560.0,6995440.0,-3820290.0,6912490.0,,,3246890.0,-5294000.0,-2047000.0,171,9180770.0,,542880.0,301550.0,23931090.0,1850.0,16186460.0,-12183630.0,-12183630.0,-12008640.0,,3212280.0,1145390.0,1127660.0,14624220.0,8317980.0,,,18288030.0,5109190,14435100.0,-5424140.0,89290.0,-208910.0,175000.0,49127070.0,8769780.0,15732610.0,8972480.0,32923170.0,2897480.0,16203910.0,,230000,230000,85710.0,4133570.0,,230000
2022-07-27,3124670.0,4985070.0,,,3841580.0,4056560.0,6995440.0,-3820290.0,6912490.0,,,3246890.0,-1183000.0,3405000.0,171,9180770.0,,542880.0,301550.0,23931090.0,1850.0,16186460.0,-12183630.0,-12183630.0,-12008640.0,,3212280.0,1145390.0,1127660.0,14624220.0,8317980.0,,,18288030.0,5109190,14435100.0,-5424140.0,89290.0,-208910.0,175000.0,49127070.0,8769780.0,15732610.0,8972480.0,32923170.0,2897480.0,16203910.0,,230000,230000,85710.0,4133570.0,,230000
2022-11-25,4325000.0,5934000.0,,,2658000.0,12641000.0,8429000.0,1309000.0,16197000.0,,,4588000.0,-1183000.0,3405000.0,243,8881000.0,,405000.0,497000.0,21813000.0,-154000.0,55000.0,-1916000.0,-1916000.0,-3191000.0,,947000.0,2282000.0,1339000.0,27019000.0,18227000.0,,,37562000.0,15229000,18279000.0,-1058000.0,89290.0,-1283000.0,-1275000.0,64063000.0,12251000.0,21741000.0,34779000.0,32745000.0,5987000.0,31318000.0,,230000,230000,-1275000.0,15668000.0,,230000
2023-03-31,4325000.0,5934000.0,,,2658000.0,12641000.0,8429000.0,1309000.0,16197000.0,,,4588000.0,-1183000.0,3405000.0,243,8881000.0,,405000.0,497000.0,21813000.0,-154000.0,55000.0,-1916000.0,-1916000.0,-3191000.0,,947000.0,2282000.0,1339000.0,27019000.0,18227000.0,,,37562000.0,15229000,18279000.0,-1058000.0,89290.0,-1283000.0,-1275000.0,64063000.0,12251000.0,21741000.0,34779000.0,32745000.0,5987000.0,31318000.0,,230000,230000,-1275000.0,15668000.0,,230000
