datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2013-04-22,633942351.435508,,,,27856863.3233059,,,1170982016.70361,,,,37084840.0226937,,,6157.0,24733510.6607557,,4553908.26208571,,77350677.1163183,,,-1488717183.80568,-1488717183.80568,-2271124738.75871,,4553908.26208571,1474500124.15558,475340662.866793,908916734.02206,527878263.800929,,,,,,-903309800.44068,,,,37554285529.9372,,,5620678119.260611,805263156.929491,,36661741431.681435,,,,,2648482897.6673,,
2014-02-25,633942351.435508,,,,27856863.3233059,,,1170982016.70361,,,,37084840.0226937,344470517.084971,378258295.076559,6157.0,24733510.6607557,,4553908.26208571,,77350677.1163183,,,-1488717183.80568,-1488717183.80568,-2271124738.75871,,4553908.26208571,1474500124.15558,475340662.866793,908916734.02206,527878263.800929,,,,,,-903309800.44068,,,,37554285529.9372,,,5620678119.260611,805263156.929491,,36661741431.681435,,,,,2648482897.6673,,
2014-03-05,641315425.612338,,,,19649378.288479,,,1574428435.89356,,,,33894928.4850318,344470517.084971,378258295.076559,5456.0,18855698.8206834,,4295499.54641669,,61863827.6383429,,-130342.757786513,18022169.3377684,18022169.3377684,-41859950.2570305,,4295499.54641669,1496167987.45086,381713332.32537,918220727.547626,524794811.611733,,,,,,-15002700.4838222,,,,37004792947.2331,,,4367510184.15483,1190756641.3668,,35740426686.27151,,,,,1489848439.21984,,
2015-02-17,542039489.723583,,,,14517576.3140386,,,-4116847978.44311,,,,30128884.0984697,371614066.315237,400599963.487826,5367.0,17642634.3434343,,4464257.64229118,,64811357.599951595,,-10799821.4722071,90855838.2386742,90855838.2386742,91447758.2531906,,4464257.64229118,1405026245.37591,342312315.90153,829234886.058187,457241121.659711,,,,,,-41679092.3607331,,,,33508414135.0511,,,2714698992.5603347,1951941695.63902,,31476933770.0599,,,,,432930453.976895,,
2016-02-24,385285085.739729,,,,41407102.833375,,,-25788343.3498767,,,,28331291.9711993,378735845.317008,344736594.067255,5126.0,16757965.0959481,,2472945.68912153,,66745953.6712242,,-17221458.1944158,94723546.6165659,94723546.6165659,30261899.1540057,,2472945.68912153,1373990288.94126,444928320.847949,814167997.654239,446432278.580815,,,,,,-33157073.0552448,,,,31048889802.7606,,,3985618418.609704,1883476787.61091,,29109325928.99729,,,,,410480983.221294,,
2017-02-24,268594382.758621,,,,55555940.8746846,,,739784848.359966,,,,31400368.7973087,199620017.001595,344736594.067255,4998.0,19381386.5433137,,7123780.23549201,,105159063.83515559,,14049843.3978133,109773882.590412,109773882.590412,128772618.418839,,7123780.23549201,1503133822.03532,721800264.760303,849599637.931034,441488588.730025,,,,,,-78570378.6375105,,,,32661188414.9706,,,1818429488.8141289,2137179238.77208,,30486113119.764523,,,,,361438740.958789,,
2018-02-07,22990501.1696117,,,,93509442.2571706,,,481495456.724368,,,,31584417.2694665,197003887.042782,228807205.130406,4153.0,20190376.027159,,11884107.5322993,,111639231.5831144,,435580151.677643,-229679510.178621,-229679510.178621,-403425766.005686,,11884107.5322993,1714914182.12354,558514878.564317,897455200.777342,481141224.025624,,,,,,-368718063.938772,,,,31483217692.782,,,2249383851.633258,2381674228.09227,,29101529259.8697,,,,,502798247.717758,,
2019-01-31,22990501.1696117,,,,93509442.2571706,,,481495456.724368,,,,31584417.2694665,215776613.032432,228807205.130406,4153.0,20190376.027159,,11884107.5322993,,111639231.5831144,,435580151.677643,-229679510.178621,-229679510.178621,-403425766.005686,,11884107.5322993,1714914182.12354,558514878.564317,897455200.777342,481141224.025624,,,,,,-368718063.938772,,,,31483217692.782,,,2249383851.633258,2381674228.09227,,29101529259.8697,,,,,502798247.717758,,
