datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1995-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1997-03-21,26578674.8478612,37963599.46859848,,,7057074.28131697,,34953331.5664565,18496394.5072629,68731869.1593077,,,7315125.50094028,,,1168,12028228.2017822,3015556.36375942,1556318.70458334,2192445.08771886,12028228.2017822,1704773.3771321902,,7404224.01178107,7404224.01178107,11220982.3105942,296531.597839301,11058173.2422264,393612.6432465627,12365178.7562697,82044815.7868879,30454361.7189838,,13692204.8750078,133748216.285052,,41592617.3799897,1932753.85348291,,,,141081046.064996,51495261.7587888,94479500.0387021,43071875.6438607,61085886.9021544,21266037.4058078,79995159.162842,,,,,16134718.6477835,,
1998-04-29,26994099.4740346,38850590.55107941,,,7784780.39887943,,42707873.8621697,12040974.3334688,64304461.345081,,,7431337.05586962,,,1232,18091405.6108542,2747630.29110684,1582219.27198023,2006599.59879154,18091405.6108542,1052174.094940952,,6904354.7087064,6904354.7087064,11480985.0457786,1150266.87121121,10734103.2054051,2080255.227289211,11462399.0460643,81720919.8181598,30574657.9004889,,13051157.8364625,128152188.956441,,39824290.4250041,767179.103455358,,,,155407524.982016,55959347.4733315,102183761.318495,66930938.4528645,61596412.3496622,19475030.0340346,93716117.5227026,,,,,25185750.5388629,,
1998-12-31,33272827.8068849,43350348.816765755,,,12494850.4166813,,32369252.6108513,16792324.91766,74253329.2075436,,,9901766.7756719,,,1376,16257266.6643225,2921914.14372282,1825576.23920203,2006599.59879154,16257266.6643225,1479737.26221035,,8266118.499244,8266118.499244,13966792.1281808,1150266.87121121,11791833.4798458,2153698.05548718,12864784.7322339,102087697.363949,40302997.1752406,,14677604.6157272,152309469.789139,,49346544.6862876,-1544936.41361042,,,,166473985.430805,57210129.294279,105160561.716891,60563633.4728131,69357723.3611121,25763586.4130244,97116262.069693,,,,,26035722.0014768,,
1999-12-31,30773355.4201702,52803947.83747043,,,14817999.6979004,,24941526.6099391,7545021.90222043,78658720.9103267,,,11264618.0957656,,,1566,31642402.4973566,2618969.23619153,746409.344947384,2006599.59879154,31642402.4973566,431410.905795277,550936.005236393,7451642.91828206,7451642.91828206,12395126.3279795,1150266.87121121,12108141.5840089,1946640.55183525,11631286.2393636,101191069.734656,39172483.7621469,,18878740.4461004,169224507.325915,,57584329.2885555,-2139001.2587483,,,,180217081.31514,70101470.8222144,105148471.073964,82650983.7369719,68598691.7073662,24558050.2492322,111618389.607774,,,,,29766729.9733145,,
2000-03-24,30773355.4201702,52803947.83747043,,,14817999.6979004,,24941526.6099391,7545021.90222043,78658720.9103267,,,11264618.0957656,,,1566,31642402.4973566,2618969.23619153,746409.344947384,2006599.59879154,31642402.4973566,431410.905795277,550936.005236393,7451642.91828206,7451642.91828206,12395126.3279795,1150266.87121121,12108141.5840089,1946640.55183525,11631286.2393636,101191069.734656,39172483.7621469,,18878740.4461004,169224507.325915,,57584329.2885555,-2139001.2587483,,,,180217081.31514,70101470.8222144,105148471.073964,82650983.7369719,68598691.7073662,24558050.2492322,111618389.607774,,,,,29766729.9733145,,
2001-03-01,44029207.2360673,84982448.8246101,,,11038326.0375936,,47883770.782494,21454277.7029255,94225464.1729872,,,15102657.4645499,,,1781,58132790.0504075,4863717.13383898,2502726.09412541,2006599.59879154,58132790.0504075,-3385892.96650492,66772.9589673529,17260179.9594856,17260179.9594856,25975310.9718754,10563356.1219202,25643335.9777642,12235199.83040468,12387013.8220191,130220498.591417,59696915.117539,,23223761.1155604,224184540.330711,,72331492.8345974,-5042618.26918547,,,,302698831.20554,123119887.332171,180225885.655062,210132612.06953448,86333026.4097612,36187794.0924295,216365804.795779,,,,,80858903.6415885,,
2001-03-02,44029207.2360673,84982448.8246101,,,11038326.0375936,,47883770.782494,21454277.7029255,94225464.1729872,,,15102657.4645499,30307969.5165827,45541381.005336,1781,58132790.0504075,4863717.13383898,2502726.09412541,2006599.59879154,58132790.0504075,-3385892.96650492,66772.9589673529,17260179.9594856,17260179.9594856,25975310.9718754,10563356.1219202,25643335.9777642,12235199.83040468,12387013.8220191,130220498.591417,59696915.117539,,23223761.1155604,224184540.330711,,72331492.8345974,-5042618.26918547,,,,302698831.20554,123119887.332171,180225885.655062,210132612.06953448,86333026.4097612,36187794.0924295,216365804.795779,,,,,80858903.6415885,,
2002-04-25,44029207.2360673,84982448.8246101,,,11038326.0375936,,47883770.782494,21454277.7029255,94225464.1729872,,,15102657.4645499,40173349.1311217,60786250.1525923,1781,58132790.0504075,4863717.13383898,2502726.09412541,2006599.59879154,58132790.0504075,-3385892.96650492,66772.9589673529,17260179.9594856,17260179.9594856,25975310.9718754,10563356.1219202,25643335.9777642,12235199.83040468,12387013.8220191,130220498.591417,59696915.117539,,23223761.1155604,224184540.330711,,72331492.8345974,-5042618.26918547,,,,302698831.20554,123119887.332171,180225885.655062,210132612.06953448,86333026.4097612,36187794.0924295,216365804.795779,,,,,80858903.6415885,,
2002-06-29,49191511.9358199,86198734.47363971,,,14284606.6477308,,76186405.8000695,45851211.4701404,111490718.054653,,,20460029.2318514,40173349.1311217,60786250.1525923,2147,45843251.0840627,7641358.29719791,3081281.74945908,2006599.59879154,58537617.52842601,-5477970.29623628,7343762.32537019,22042309.0491412,22042309.0491412,34397440.5791165,10563356.1219202,30258652.156105,1599425.26422638,17965366.7025795,158814600.949167,68251125.5553874,,18943269.515355,265367430.286086,,86403255.1620975,-17309553.3572554,,,,335590282.239179,110199298.497894,204302696.346686,183319118.6458786,130203748.711145,40507955.3998344,205386533.528034,,,,,77221868.3275606,,
2003-03-07,48478365.3882486,88441352.91894953,,,17469880.7859437,,67666958.246741,52033063.2911392,132635317.022483,,,19961948.1390516,40173349.1311217,60786250.1525923,2182,42334523.5216323,11936513.9807293,3081281.74945908,4423826.75231438,60570592.8584923,-1136903.9297185,-11368387.7763083,32716772.3408275,32716772.3408275,52594022.7659172,10563356.1219202,34346877.5741545,7438413.84847912,18501889.8545248,185057989.797846,80454358.4923484,,22884019.2707349,321019972.416399,,100927098.998677,-6442238.4281126,,,,349449737.389004,115646910.164368,199945893.349707,162272350.17948228,147942148.498016,43506609.5786888,201507588.890988,,,,,65451787.2662006,,
2003-04-15,48478365.3882486,88441352.91894953,,,17469880.7859437,,67666958.246741,52033063.2911392,132635317.022483,,,19961948.1390516,61342703.8556194,82405367.2121238,2182,42334523.5216323,11936513.9807293,3081281.74945908,4423826.75231438,60570592.8584923,-1136903.9297185,-11368387.7763083,32716772.3408275,32716772.3408275,52594022.7659172,10563356.1219202,34346877.5741545,7438413.84847912,18501889.8545248,185057989.797846,80454358.4923484,,22884019.2707349,321019972.416399,,100927098.998677,-6442238.4281126,,,,349449737.389004,115646910.164368,199945893.349707,162272350.17948228,147942148.498016,43506609.5786888,201507588.890988,,,,,65451787.2662006,,
2004-03-03,48478365.3882486,88441352.91894953,,,17469880.7859437,,67666958.246741,52033063.2911392,132635317.022483,,,19961948.1390516,54007249.7375937,71856312.3977836,2182,42334523.5216323,11936513.9807293,3081281.74945908,4423826.75231438,60570592.8584923,-1136903.9297185,-11368387.7763083,32716772.3408275,32716772.3408275,52594022.7659172,10563356.1219202,34346877.5741545,7438413.84847912,18501889.8545248,185057989.797846,80454358.4923484,,22884019.2707349,321019972.416399,,100927098.998677,-6442238.4281126,,,,349449737.389004,115646910.164368,199945893.349707,162272350.17948228,147942148.498016,43506609.5786888,201507588.890988,,,,,65451787.2662006,,
2004-03-04,55226944.1556644,93304476.231231,,,11204996.9415881,,69571229.5948548,47469313.2040326,140819613.318566,,,18853355.5561149,54007249.7375937,71856312.3977836,2159,41888669.2006595,12966044.026028,8605725.28413024,4085375.44208526,60117409.978226095,-25679704.2024845,-1971836.94762942,16741227.0272992,16741227.0272992,27096014.6879287,10563356.1219202,33665044.6049866,17602011.0505582,19514629.4413049,192878364.681006,69872962.2418285,,23099467.0811675,343703799.164286,,119258418.750708,-3401542.10665425,,,,356159435.628611,120726192.982015,207371401.495224,137444860.55907258,159085013.202774,43890115.4267303,197074422.425837,,,,,52805328.1688545,,
2005-02-10,54536275.634855,79802926.62391369,,,-964699.689520995,,164125453.624741,66900686.6738072,120444699.770869,,,14941183.9825373,62280211.1497361,76865079.181151,1796,32351009.7346693,15311515.5849614,15791391.8407744,3202237.57745028,51126256.5858156,-105304.21519313403,68553.7508304297,37549080.2228941,38787288.1760375,62299811.2314763,10563356.1219202,42696972.1924699,13326990.5093754,14360950.6894261,153534252.491289,55533485.350543,,26351496.4274577,338642101.048036,,125979178.355953,-2441078.92132272,,,,409161294.982171,117477099.773581,288534963.108586,201658278.8345517,185991979.92055,43511136.3260436,223169315.061621,,,,,90707213.4441477,,
2006-02-09,61979181.4963473,93527028.5937556,,,6863491.8007554,,111964966.575498,57140271.871559,138014865.74551,,,15174391.3141287,76468686.2564238,91646822.5062591,1946,65056298.7485052,18941503.7829006,6727969.31055305,4053291.94046816,126041419.3395612,1046343.69338969,283427.746006938,44401157.7925384,47166642.1103731,73607286.3282776,1495562.91218224,36809146.6155176,21410489.657703742,23431632.176559,142186481.890622,43165632.9580033,,30928708.817296,396303533.785624,,149723458.553855,-2441078.92132272,,,,445366114.895985,118538151.316023,255617430.327141,171173160.30263197,221718233.628151,47206542.1328692,223647881.267834,,,,,75711668.5492369,,
2007-02-08,48192910.1489819,90555810.03153826,,,4473222.57557963,,97702860.9809847,65073262.2689064,129353605.415605,,,15701415.4471437,76468686.2564238,91646822.5062591,1930,87423880.5505338,24896447.8167351,14872117.7076048,3690408.6248532,149732367.9022446,2517535.054961009,-6785285.81042742,49873063.3272192,49873063.3272192,79616625.0643301,1495562.91218224,51305302.9651232,13518024.7291537,19019280.0833982,171063037.542392,48448234.1484013,,30581617.2919333,388163888.995923,,147059213.206477,-2441078.92132272,,,,451934931.49998,123090420.131695,239767424.763463,136361878.6767132,247106473.971048,50303543.6323089,204828457.528932,,,,,56384835.8295615,,
2007-03-06,48192910.1489819,90555810.03153826,,,4473222.57557963,,97702860.9809847,65073262.2689064,129353605.415605,,,15701415.4471437,81809451.3059457,97653867.4366715,1930,87423880.5505338,24896447.8167351,14872117.7076048,3690408.6248532,149732367.9022446,2517535.054961009,-6785285.81042742,49873063.3272192,49873063.3272192,79616625.0643301,1495562.91218224,51305302.9651232,13518024.7291537,19019280.0833982,171063037.542392,48448234.1484013,,30581617.2919333,388163888.995923,,147059213.206477,-2441078.92132272,,,,451934931.49998,123090420.131695,239767424.763463,136361878.6767132,247106473.971048,50303543.6323089,204828457.528932,,,,,56384835.8295615,,
2008-02-07,59057291.6332336,121093064.8479102,,,4536083.37588446,,65701540.1561018,67493627.5439492,151680571.157634,,,19088891.4581662,81809451.3059457,97653867.4366715,2333,176344192.209497,31019724.2687286,11586087.533737,3927449.92340798,242882970.8950321,1267251.294769859,-20844960.6827631,62381253.5560581,62381253.5560581,93665601.0649938,1495562.91218224,55584111.6055146,20570781.6033263,19402764.0236341,194108497.337516,49988800.2042454,,36107841.1262674,461940294.332191,,173453183.310234,-2441078.92132272,,,,559850158.144285,189423195.856736,244117879.349333,188349266.54022938,287118420.81844,54936519.7315632,272725856.80939496,,,,,56783736.9611204,,
2008-03-05,59057291.6332336,121093064.8479102,,,4536083.37588446,,65701540.1561018,67493627.5439492,151680571.157634,,,19088891.4581662,100804631.199609,120712426.627779,2333,176344192.209497,31019724.2687286,11586087.533737,3927449.92340798,242882970.8950321,1267251.294769859,-20844960.6827631,62381253.5560581,62381253.5560581,93665601.0649938,1495562.91218224,55584111.6055146,20570781.6033263,19402764.0236341,194108497.337516,49988800.2042454,,36107841.1262674,461940294.332191,,173453183.310234,-2441078.92132272,,,,559850158.144285,189423195.856736,244117879.349333,188349266.54022938,287118420.81844,54936519.7315632,272725856.80939496,,,,,56783736.9611204,,
2009-02-11,84672199.9692484,152677170.7971656,,,12717363.4279644,,90743696.9150557,141075097.300848,212350438.433905,,,28138373.1426734,100804631.199609,120712426.627779,2685,276979913.084805,47115504.3960806,9822579.19235124,4555773.01128025,365510232.5519637,-1736488.26547015,78366.5590360772,95974186.8858417,95974186.8858417,132024715.421926,1495562.91218224,73531724.619449,26615003.6901916,21802150.1376833,228258849.918229,55400378.7897849,,56251898.351994,659076141.14983,,242379165.890888,-2441078.92132272,,,,779792179.826952,247126076.851036,325068309.640626,244525645.0566809,425978634.055996,79405393.7881774,353801121.8042805,,,,,77801746.3971709,,
2009-03-03,84672199.9692484,152677170.7971656,,,12717363.4279644,,90743696.9150557,141075097.300848,212350438.433905,,,28138373.1426734,129368827.05501,155686842.497424,2685,276979913.084805,47115504.3960806,9822579.19235124,4555773.01128025,365510232.5519637,-1736488.26547015,78366.5590360772,95974186.8858417,95974186.8858417,132024715.421926,1495562.91218224,73531724.619449,26615003.6901916,21802150.1376833,228258849.918229,55400378.7897849,,56251898.351994,659076141.14983,,242379165.890888,-2441078.92132272,,,,779792179.826952,247126076.851036,325068309.640626,244525645.0566809,425978634.055996,79405393.7881774,353801121.8042805,,,,,77801746.3971709,,
2010-02-11,72449090.9923839,137905047.01368642,,,7056056.34770658,,83104959.0562904,137380406.802955,208813007.387047,,,30852743.7439157,141405185.104113,171759351.164254,2830,269102320.792533,48210181.5266564,11126449.0637348,3554614.67101873,354632854.6068833,-1585441.44763214,69124.8926301323,97980104.2203516,97980104.2203516,135282732.176602,1495562.91218224,79540596.0029777,22684485.5981217,23107210.9030522,216983924.182557,49079559.9839661,,61543309.8551223,662468156.903167,,237011532.49728,-2441078.92132272,,,,729780736.643188,179702565.424039,300090655.671992,169489805.6462234,451048786.577335,76770282.9983393,278715111.9509826,,,,,70888463.6087728,,
2011-02-09,79811521.3162999,131471875.6337368,,,7063732.9810715,,138650521.838004,120551689.18467,205870469.600696,,,23111278.8442245,131982831.079318,154962837.395137,2792,262191669.948498,46822850.6454418,8310627.20888235,3550304.0599291,359535175.8544575,-482807.049695672,5342607.31723631,93106295.1909571,93106295.1909571,129489193.752926,3420812.29349207,76802338.4790315,22892600.695605673,17035456.5580898,216832676.556752,45465331.0012708,,59035382.0747776,624419588.495753,,223398166.38352,-2441078.92132272,,,,772726251.32767,173859418.888369,346598862.631262,183212840.71968448,493936481.11832,73055652.866029,278765758.4910713,,,,,82983640.8133235,,
2012-02-09,82226557.1262136,135443250.252427,,,8038667.14563107,,87631221.2815534,101210377.475728,216634038.407767,,,20219576.8932039,137273696.863047,157649323.124734,3207,304746896.427184,46822850.6454418,10075207.2621359,5630483.45631068,429446647.61165,971606.291262136,-340812.155339806,97022304.3883495,97022304.3883495,133335047.92233,4157241.66990291,80673320.3106796,23969343.88349511,15627362.2524272,220658788.31068,46161298.2135922,,46627102.6019417,634990541.825243,,231273962.019417,-2441078.92132272,,,,814502720.31068,183874407.417476,317435274.640777,250156955.30097097,495335886.601942,90203561.4368932,319133502.4466021,,,,,114591212.660194,,
2013-02-12,61928768.1417564,144240923.8442057,,,10816039.5556259,,31191308.1855605,91542568.0810639,238336895.648617,,,20091917.9464851,143415231.942744,164671890.533141,3369,335484773.52491,46822850.6454418,7947621.3188727,5828580.3910703,523413663.777179,-102298.527549082,4575829.37513194,96196339.1914714,96196339.1914714,130177311.985434,2870042.02290479,72873898.6964323,24486695.16571669,15986174.6622335,224037834.797868,48690851.5410597,,51479704.2563859,672504836.856132,,240362568.872704,-13513960.246464,,,,882436841.355288,211756328.240448,283093313.344416,261718604.338189,536940614.312856,102613542.062487,345453196.7094153,,,,,104824326.907853,,
2014-02-11,88961837.9195646,168309029.48291492,,,10232321.5905655,,43395836.2564258,141234265.043846,271751366.646507,,,28815711.9745993,162012762.773573,190763207.199836,3961,389538048.835803,46822850.6454418,13242658.1493801,8493034.47233142,634863043.997581,-423406.410644088,5387223.91895978,110980631.690354,110980631.690354,150098402.781978,4452408.9809495,100910200.786211,28911185.9691563,17866920.3205322,265568802.842455,67486000.6047778,,62037341.2458422,781749369.519202,,273371933.928031,-11468502.2679165,,,,1066161418.05262,284768208.043544,334422987.299667,421646368.309646,582600579.377079,116586200.483822,483504384.48745114,,,,,163375099.485939,,
