datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2006-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-10-24,10479000.0,18730000.0,0.0,0.0,6619000.0,1345000.0,10157000.0,3587000.0,46538000.0,0.0,0.0,15377000.0,0.0,0.0,308.0,29465000.0,0.0,0.0,4286000.0,47145000.0,264000.0,291000.0,-15768000.0,-15768000.0,-15771000.0,141000.0,2260000.0,353000.0,6100000.0,170806000.0,98799000.0,0.0,0.0,68893000.0,0.0,11347000.0,-7733000.0,0.0,0.0,0.0,184942000.0,37467000.0,35055000.0,119224000.0,82710000.0,0.0,102232000.0,0.0,0.0,0.0,0.0,58665000.0
2008-03-10,8222000.0,19267000.0,0.0,0.0,15891000.0,990000.0,36961000.0,13221000.0,57837000.0,13808000.0,0.0,18534000.0,102000.0,18636000.0,346.0,29995000.0,0.0,0.0,5248000.0,46868000.0,272000.0,67042000.0,-7139000.0,-7139000.0,-7073000.0,141000.0,14834000.0,353000.0,6071000.0,197746000.0,103693000.0,0.0,0.0,97916000.0,0.0,16727000.0,-6158000.0,0.0,0.0,66000.0,227253000.0,43620000.0,73700000.0,59736000.0,151041000.0,0.0,76212000.0,0.0,0.0,0.0,66000.0,26521000.0
2009-02-02,35694000.0,27965000.0,0.0,0.0,79190000.0,1117000.0,51506000.0,45912000.0,69805000.0,21799000.0,1075000.0,22103000.0,18323000.0,40426000.0,346.0,31394000.0,0.0,0.0,3079000.0,49165000.0,979000.0,127000.0,25332000.0,25332000.0,20019000.0,141000.0,28933000.0,6124000.0,11879000.0,340672000.0,206111000.0,0.0,0.0,133040000.0,0.0,22809000.0,-6158000.0,0.0,-5374000.0,-5313000.0,343715000.0,71737000.0,79471000.0,154476000.0,186416000.0,0.0,157299000.0,0.0,0.0,0.0,-5313000.0,73683000.0
2010-02-10,27056000.0,12508000.0,0.0,0.0,88488000.0,1000000.0,32140000.0,70871000.0,80656000.0,23741000.0,1535000.0,24813000.0,39102000.0,63915000.0,421.0,30840000.0,0.0,2954000.0,3059000.0,46118000.0,117000.0,91000.0,34722000.0,34722000.0,38120000.0,141000.0,32786000.0,8028000.0,9926000.0,434425000.0,286283000.0,0.0,0.0,169383000.0,0.0,24812000.0,-6158000.0,0.0,-5374000.0,3398000.0,395189000.0,82961000.0,51623000.0,169474000.0,218931000.0,0.0,176258000.0,0.0,0.0,0.0,3398000.0,81467000.0
2011-02-09,20028000.0,13532000.0,0.0,0.0,49152000.0,619000.0,24362000.0,75595000.0,86624000.0,28665000.0,5268000.0,27058000.0,56379000.0,83437000.0,445.0,43436000.0,0.0,4670000.0,5017000.0,62564000.0,11000.0,1092000.0,38031000.0,38031000.0,45941000.0,141000.0,39262000.0,6659000.0,10762000.0,487399000.0,317832000.0,0.0,0.0,196397000.0,0.0,26336000.0,-1206000.0,5457000.0,2960000.0,7910000.0,436444000.0,82474000.0,46501000.0,161797000.0,257545000.0,0.0,178899000.0,0.0,0.0,0.0,2453000.0,80654000.0
2012-02-13,22080000.0,17578000.0,0.0,0.0,109908000.0,8775000.0,22033000.0,84737000.0,105117000.0,34571000.0,5246000.0,35524000.0,73184000.0,106158000.0,527.0,96653000.0,0.0,6385000.0,4469000.0,135760000.0,103000.0,2650000.0,42641000.0,42641000.0,59438000.0,141000.0,47261000.0,5933000.0,27305000.0,638079000.0,438875000.0,0.0,0.0,239818000.0,0.0,28543000.0,-5275000.0,12020000.0,5861000.0,16797000.0,630092000.0,103283000.0,48398000.0,369453000.0,298027000.0,0.0,332065000.0,0.0,0.0,0.0,4777000.0,183451000.0
2013-02-13,30365000.0,23036000.0,0.0,0.0,151395000.0,9590000.0,20971000.0,93734000.0,120199000.0,500000.0,4822000.0,42162000.0,91046000.0,129462000.0,612.0,105468000.0,15087000.0,3693000.0,6504000.0,151029000.0,-1063000.0,3904000.0,58108000.0,58108000.0,76146000.0,141000.0,49327000.0,5127000.0,27427000.0,823465000.0,589088000.0,0.0,0.0,282950000.0,0.0,33289000.0,-3072000.0,15054000.0,3628000.0,18038000.0,801153000.0,122577000.0,55092000.0,548219000.0,356958000.0,0.0,444195000.0,0.0,0.0,0.0,2984000.0,273049000.0
2014-02-12,22791000.0,28310000.0,0.0,0.0,91968000.0,15769000.0,23244000.0,103220000.0,138899000.0,500000.0,5379000.0,50711000.0,107478000.0,153239000.0,691.0,126810000.0,21266000.0,8604000.0,8219000.0,179098000.0,-744000.0,154000.0,65218000.0,65218000.0,88440000.0,141000.0,63580000.0,3970000.0,22471000.0,943309000.0,661917000.0,0.0,0.0,325550000.0,0.0,33412000.0,-5175000.0,18078000.0,6692000.0,23222000.0,908911000.0,124925000.0,63848000.0,650353000.0,409263000.0,0.0,499648000.0,0.0,0.0,0.0,5144000.0,322858000.0
2015-02-11,14340000.0,32616000.0,0.0,0.0,97046000.0,13284000.0,27228000.0,92671000.0,146604000.0,500000.0,6437000.0,55210000.0,113750000.0,163726000.0,750.0,112216000.0,27400000.0,9373000.0,8039000.0,157819000.0,-835000.0,472000.0,59730000.0,59730000.0,81022000.0,141000.0,58713000.0,1976000.0,26864000.0,1000100000.0,703955000.0,0.0,0.0,348695000.0,0.0,38365000.0,-18502000.0,18653000.0,3390000.0,21292000.0,934684000.0,111035000.0,70856000.0,683081000.0,427643000.0,0.0,507041000.0,0.0,0.0,0.0,2639000.0,339027000.0
