datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2007-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-444000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-05-19,132000.0,32000.0,0.0,0.0,213000.0,0.0,343000.0,-460000.0,5000.0,0.0,0.0,0.0,-1127000.0,0.0,1.0,1413000.0,0.0,0.0,0.0,8112000.0,34000.0,0.0,-1093000.0,-1093000.0,-1093000.0,0.0,0.0,0.0,0.0,6000.0,4000.0,0.0,0.0,0.0,0.0,578000.0,-544000.0,0.0,0.0,0.0,8676000.0,420000.0,560000.0,0.0,6843000.0,0.0,1833000.0,0.0,0.0,0.0,0.0,0.0
2008-12-31,132000.0,32000.0,0.0,0.0,213000.0,0.0,343000.0,-460000.0,5000.0,0.0,0.0,0.0,-1127000.0,0.0,1.0,1413000.0,0.0,0.0,0.0,8112000.0,34000.0,0.0,-1093000.0,-1093000.0,-1093000.0,0.0,0.0,0.0,0.0,6000.0,4000.0,0.0,0.0,0.0,0.0,578000.0,-544000.0,0.0,0.0,0.0,8676000.0,420000.0,560000.0,0.0,6843000.0,0.0,1833000.0,0.0,0.0,0.0,0.0,0.0
2009-06-08,155000.0,46000.0,0.0,0.0,1517000.0,0.0,34000.0,-680000.0,52000.0,0.0,0.0,1000.0,-1127000.0,0.0,2.0,1421000.0,0.0,0.0,46000.0,9665000.0,-115000.0,892000.0,-1049000.0,-1049000.0,-1049000.0,0.0,0.0,0.0,0.0,9000.0,5000.0,0.0,0.0,0.0,0.0,836000.0,-544000.0,0.0,0.0,0.0,9762000.0,1426000.0,92000.0,944000.0,6915000.0,0.0,2847000.0,0.0,0.0,0.0,0.0,0.0
2009-12-31,155000.0,46000.0,0.0,0.0,1517000.0,0.0,34000.0,-680000.0,52000.0,0.0,0.0,1000.0,-1127000.0,0.0,2.0,1421000.0,0.0,0.0,46000.0,9665000.0,-115000.0,892000.0,-1049000.0,-1049000.0,-1049000.0,0.0,0.0,0.0,0.0,9000.0,5000.0,0.0,0.0,0.0,0.0,836000.0,-544000.0,0.0,0.0,0.0,9762000.0,1426000.0,92000.0,944000.0,6915000.0,0.0,2847000.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,524000.0,5000.0,0.0,0.0,102000.0,0.0,26000.0,-676000.0,52000.0,0.0,0.0,1000.0,-1127000.0,0.0,2.0,1421000.0,0.0,0.0,84000.0,9639000.0,-81000.0,892000.0,-1190000.0,-1190000.0,-1188000.0,0.0,0.0,0.0,0.0,8000.0,4000.0,0.0,0.0,0.0,0.0,1023000.0,-544000.0,0.0,0.0,2000.0,9680000.0,2556000.0,37000.0,1770000.0,5703000.0,0.0,3977000.0,0.0,0.0,0.0,2000.0,0.0
2011-05-16,580000.0,12000.0,0.0,0.0,606000.0,0.0,26000.0,25000.0,52000.0,0.0,0.0,4000.0,-1127000.0,0.0,2.0,1421000.0,0.0,0.0,134000.0,10194000.0,-81000.0,211000.0,-1139000.0,-1139000.0,-1139000.0,0.0,131000.0,0.0,0.0,4000.0,4000.0,0.0,0.0,0.0,0.0,1002000.0,-544000.0,0.0,0.0,2000.0,10242000.0,2756000.0,48000.0,1391000.0,6065000.0,0.0,4177000.0,0.0,0.0,0.0,2000.0,0.0
2012-05-25,2000.0,27000.0,0.0,0.0,7633000.0,0.0,3228000.0,70000.0,52000.0,0.0,0.0,4000.0,-1127000.0,0.0,2.0,1421000.0,0.0,0.0,29000.0,17786000.0,18000.0,10550000.0,-780000.0,-780000.0,-885000.0,0.0,131000.0,0.0,0.0,4000.0,1000.0,0.0,0.0,0.0,0.0,1007000.0,-544000.0,0.0,0.0,2000.0,21051000.0,1892000.0,3264000.0,173000.0,17843000.0,0.0,3208000.0,0.0,0.0,0.0,2000.0,0.0
2012-12-31,2000.0,27000.0,0.0,0.0,7633000.0,0.0,3228000.0,70000.0,52000.0,0.0,0.0,4000.0,-1127000.0,0.0,2.0,1421000.0,0.0,0.0,29000.0,17786000.0,18000.0,10550000.0,-780000.0,-780000.0,-885000.0,0.0,131000.0,0.0,0.0,4000.0,1000.0,0.0,0.0,0.0,0.0,1007000.0,-544000.0,0.0,0.0,2000.0,21051000.0,1892000.0,3264000.0,173000.0,17843000.0,0.0,3208000.0,0.0,0.0,0.0,2000.0,0.0
2013-05-22,3701000.0,66000.0,0.0,0.0,8063000.0,0.0,5549000.0,1238000.0,52000.0,0.0,0.0,4000.0,-1127000.0,0.0,2.0,1421000.0,0.0,0.0,7000.0,25820000.0,-94000.0,9446000.0,-1094000.0,-1094000.0,-1147000.0,0.0,131000.0,0.0,0.0,4000.0,1000.0,0.0,0.0,0.0,0.0,991000.0,-29000.0,0.0,0.0,2000.0,31471000.0,3860000.0,5650000.0,173000.0,26348000.0,0.0,5123000.0,0.0,0.0,0.0,2000.0,0.0
