datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2001-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-04-29,0.0,0.0,0.0,0.0,0.0,0.0,518234.295916604,-207350.918620054,0.0,0.0,0.0,302088.838334389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643.502850889823,0.0,-387317.215918908,-387317.215918908,-387317.215918908,0.0,3575.0158382768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130345.077463572,-302088.838334389,0.0,0.0,0.0,623268.261245177,3575.0158382768,623268.261245177,0.0,619693.2454069,0.0,3575.0158382768,0.0,0.0,0.0,0.0,0.0
2004-03-04,3503.780981109,141163.442638902,0.0,0.0,0.0,0.0,287232.178651357,-137270.352659892,178459.244637818,0.0,0.0,302088.838334389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9654.8631479448,0.0,-125902.529921183,-125902.529921183,-316508.215293513,0.0,74903.0511961523,190605.685372329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130345.077463572,-302088.838334389,0.0,0.0,0.0,627332.519217671,78406.8321772613,436726.833845341,0.0,548925.687040409,0.0,78406.8321772613,0.0,0.0,0.0,0.0,0.0
2005-05-02,5328.51688163315,163616.812483088,0.0,0.0,0.0,0.0,477842.58741469,-22646.1967469409,206715.110790415,19981.9383061243,0.0,302088.838334389,0.0,0.0,2.0,0.0,0.0,0.0,6817.36718679535,0.0,-21940.95186554822,1599338.66991371,-203345.607468206,-203345.607468206,-269011.741980097,0.0,330603.128288386,257492.742250684,0.0,1482816.54339918,1482816.54339918,0.0,0.0,0.0,0.0,51953.0395959232,-302088.838334389,0.0,-65666.1345118908,-65666.1345118908,2386862.12080214,438427.23459908,646552.83515228,102495.589429061,1948434.88620306,0.0,438427.23459908,0.0,0.0,0.0,-65666.1345118908,0.0
2006-02-15,5328.51688163315,163616.812483088,0.0,0.0,0.0,0.0,477842.58741469,-22646.1967469409,206715.110790415,19981.9383061243,0.0,302088.838334389,-480733.356696827,-479927.862877533,2.0,0.0,0.0,0.0,6817.36718679535,0.0,-21940.95186554822,1599338.66991371,-203345.607468206,-203345.607468206,-269011.741980097,0.0,330603.128288386,257492.742250684,0.0,1482816.54339918,1482816.54339918,0.0,0.0,0.0,0.0,51953.0395959232,-302088.838334389,0.0,-65666.1345118908,-65666.1345118908,2386862.12080214,438427.23459908,646552.83515228,102495.589429061,1948434.88620306,0.0,438427.23459908,0.0,0.0,0.0,-65666.1345118908,0.0
2006-03-31,291409.91009142,236391.0166973081,0.0,0.0,7901.64958319692,0.0,774361.659153298,-787823.728813559,297921.45465535,2210852.28800967,0.0,804.797642733019,-480733.356696827,-479927.862877533,8.0,0.0,0.0,39508.2479159846,14925.3381015942,0.0,15437.48205606064,2159637.89256302,-373279.779383988,-373279.779383988,-491511.869443675,844671.707759337,2452364.74425164,1154665.1270556832,0.0,11119523.2125318,11118718.4148891,0.0,0.0,105282.164353892,0.0,392448.595965447,-302088.838334389,0.0,-244877.973657038,-118232.090059687,13323937.1193996,4057936.04150402,1895225.28521419,10810334.59087818,4495892.28599491,0.0,8828044.83340469,0.0,0.0,0.0,-118232.090059687,4748086.60185861
2007-02-15,1506508.69939959,1827201.1453113789,0.0,0.0,1387181.27766497,0.0,7301346.61738711,-507141.542372138,3333709.84471097,2210852.28800967,0.0,1118694.57876207,-998151.488853163,94715.104781687,5.0,0.0,0.0,59663.7108673104,1096320.68718683,0.0,59663.7108673104,10366569.7631952,-2267221.0129578,-2267221.0129578,-2394006.39855083,812918.060567104,3162176.67596745,1163442.361912553,0.0,42391066.571224,41272371.992462,0.0,0.0,3721523.96534849,0.0,320692.445911793,-302088.838334389,0.0,59663.7108673104,59663.7108673104,53839041.0938892,12223602.7639402,10575392.7512308,64414433.84512,13185680.1016756,0.0,40653360.9922136,0.0,0.0,0.0,59663.7108673104,28429758.2282734
2007-12-31,1506508.69939959,1827201.1453113789,0.0,0.0,1387181.27766497,0.0,7301346.61738711,-507141.542372138,3333709.84471097,2210852.28800967,0.0,1118694.57876207,-998151.488853163,94715.104781687,5.0,0.0,0.0,59663.7108673104,1096320.68718683,0.0,59663.7108673104,10366569.7631952,-2267221.0129578,-2267221.0129578,-2394006.39855083,812918.060567104,3162176.67596745,1163442.361912553,0.0,42391066.571224,41272371.992462,0.0,0.0,3721523.96534849,0.0,320692.445911793,-302088.838334389,0.0,59663.7108673104,59663.7108673104,53839041.0938892,12223602.7639402,10575392.7512308,64414433.84512,13185680.1016756,0.0,40653360.9922136,0.0,0.0,0.0,59663.7108673104,28429758.2282734
2008-02-14,3836065.11714277,1652938.6277119252,0.0,0.0,1387181.27766497,0.0,896641.236730525,1099360.12503482,7095161.09065024,2210852.28800967,0.0,1118694.57876207,-998151.488853163,94715.104781687,10.0,0.0,0.0,59663.7108673104,1096320.68718683,0.0,-2300079.69422178,10366569.7631952,-2409236.01869332,-2409236.01869332,-2456017.3006097,812918.060567104,1808876.23409984,366453.375011606,0.0,81680118.2259911,78756288.1062177,0.0,0.0,9247100.0588035,0.0,335265.853734022,-302088.838334389,0.0,59663.7108673104,59663.7108673104,84572760.824487,19632544.6442388,2830267.5559407,117140329.9186036,13363852.8674445,0.0,71208907.9570425,0.0,0.0,0.0,59663.7108673104,51576363.3128037
