datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1999-06-30,1495384.9717068,1152414.422950386,0.0,0.0,8010.99091985788,55576.249506514,27537.7812870115,-1358697.43913673,2389945.62442427,0.0,0.0,69929.2749045927,0.0,0.0,19,0.0,0.0,46897.6760100013,0.0,0.0,0.0,0.0,-550755.625740229,-550755.625740229,-476153.272799053,1795630.23555731,740682.868798526,3169682.0739571,0.0,10845880.3316226,10348865.1033031,0.0,0.0,2667159.28938018,0.0,852336.054744045,0.0,0.0,0.0,0.0,15821206.3797868,5670446.40610607,2975582.43979471,10202998.31030398,5758567.3062245,0.0,10062639.0735623,0.0,0.0,0.0,0.0,4392192.66745624
2000-06-30,2059245.88541804,1257444.80381063,0.0,0.0,42163.5279875786,93523.2164004316,145923.97957841,-1101630.61396353,2021593.68141267,0.0,0.0,74783.8706281744,0.0,0.0,23,0.0,0.0,162928.200742125,413653.706676491,0.0,9022.64796442012,1068836.75886208,-3317731.76399379,-3317731.76399379,-3184994.7314403,1609328.07442301,191210.731861365,2657690.3629042897,0.0,9588472.09926577,9005296.71833469,0.0,0.0,2560523.38482592,0.0,491040.264217479,0.0,0.0,0.0,0.0,14204771.1202926,5432328.12442433,3012696.85781205,11701333.33508776,3737978.94418274,0.0,10466792.1761099,0.0,0.0,0.0,0.0,5034464.05168557
2001-08-30,1915231.1409396,1111176.133701804,0.0,0.0,18404.9585471773,63023.0398736676,242053.09119621,-324410.632978023,1435400.85800763,0.0,0.0,96858.4182129228,0.0,0.0,18,0.0,0.0,105038.399789446,537090.153967627,0.0,743.634688774839,1068836.75886208,-2746242.90564548,-2746242.90564548,-2802015.50730359,2048341.75023029,177542.781944993,3159889.70127648,0.0,8303982.66087643,7695875.39413081,0.0,0.0,1646407.20094749,0.0,654584.434794052,0.0,0.0,0.0,0.0,13432831.1093565,6510149.88287933,3426482.73720226,13400854.81773918,1258787.61942361,24911.7620739571,12174043.4899329,0.0,0.0,0.0,0.0,5663893.60705356
2002-06-30,1915231.1409396,1111176.133701804,0.0,0.0,18404.9585471773,63023.0398736676,242053.09119621,-324410.632978023,1435400.85800763,0.0,0.0,96858.4182129228,0.0,0.0,18,0.0,0.0,105038.399789446,537090.153967627,0.0,743.634688774839,1068836.75886208,-2746242.90564548,-2746242.90564548,-2802015.50730359,2048341.75023029,177542.781944993,3159889.70127648,0.0,8303982.66087643,7695875.39413081,0.0,0.0,1646407.20094749,0.0,654584.434794052,0.0,0.0,0.0,0.0,13432831.1093565,6510149.88287933,3426482.73720226,13400854.81773918,1258787.61942361,24911.7620739571,12174043.4899329,0.0,0.0,0.0,0.0,5663893.60705356
2002-08-29,1404624.49532833,2341498.562968811,0.0,0.0,22314.6993025398,42569.5802079221,857742.710883011,-2346476.45742861,1344031.50414528,0.0,0.0,62996.1126464008,0.0,0.0,29,0.0,0.0,310860.926437689,486460.444795368,0.0,106252.298986709,1068836.75886208,3747324.61902882,3747324.61902882,3979397.49177523,1891428.24318989,1714112.20950125,3211600.18423476,0.0,7631627.16146862,7063117.28385314,0.0,0.0,1757540.04737465,0.0,592026.137649691,0.0,0.0,0.0,0.0,14684445.353336,3568463.72154231,5171345.73759705,12862535.98105014,4909577.14962495,80676.2205553362,9774868.20371101,0.0,0.0,0.0,0.0,6206404.48216871
2003-08-26,1244838.65771812,1768453.6912751691,0.0,0.0,15433.1991051454,20206.3534675615,449153.825503356,501181.208053691,762272.751677852,0.0,0.0,43913.0201342282,0.0,0.0,15,0.0,0.0,261727.964205817,476201.700223714,0.0,3500.31319910515,1068836.75886208,-1382305.5033557,-1382305.5033557,-1361780.93959732,1367986.04026846,2021908.18791946,2709242.41610739,0.0,6996966.97986577,6173438.74720358,0.0,0.0,951607.874720358,0.0,625601.431767338,0.0,0.0,0.0,0.0,12166134.049217,6638662.19239374,3633961.5212528,8090019.328859059,3168419.86577181,48367.9642058165,8997714.18344519,0.0,0.0,0.0,0.0,2359051.99105145
2004-08-27,1401102.3766285,1371587.2088432729,0.0,0.0,4340.46585076984,14757.5838926174,153218.444532175,253049.159099882,1177857.74970391,0.0,0.0,34144.9980260561,0.0,0.0,13,0.0,0.0,224836.131069878,435204.042637189,0.0,3500.31319910515,1068836.75886208,-1641998.23134623,-1641998.23134623,-1581376.39163048,1940477.59968417,3225978.90248717,2649999.084090013,0.0,9274852.11212002,4481675.67311488,0.0,0.0,1667462.29767075,0.0,372846.016581129,0.0,578.728780102645,0.0,60621.8397157521,9619340.41847612,9386257.40228977,3509266.64034741,4788691.290959338,218325.432293723,43983.387287801,9401014.98618239,0.0,0.0,0.0,60043.110935649456,14757.5838926174
2004-12-22,1401102.3766285,1371587.2088432729,0.0,0.0,4340.46585076984,14757.5838926174,153218.444532175,253049.159099882,1177857.74970391,0.0,0.0,34144.9980260561,0.0,0.0,13,0.0,0.0,224836.131069878,435204.042637189,0.0,3500.31319910515,1068836.75886208,-1641998.23134623,-1641998.23134623,-1581376.39163048,1940477.59968417,3225978.90248717,2649999.084090013,0.0,9274852.11212002,4481675.67311488,0.0,0.0,1667462.29767075,0.0,372846.016581129,0.0,578.728780102645,0.0,60621.8397157521,9619340.41847612,9386257.40228977,3509266.64034741,4788691.290959338,218325.432293723,43983.387287801,9401014.98618239,0.0,0.0,0.0,60043.110935649456,14757.5838926174
2005-08-30,1431295.03355705,757450.5592841171,0.0,0.0,1910.15659955257,33942.0134228188,348383.176733781,375125.369127517,1402642.68456376,0.0,0.0,27329.932885906,0.0,0.0,13,0.0,0.0,234214.586129754,425817.986577181,0.0,3500.31319910515,1068836.75886208,-3409188.72483221,-3409188.72483221,-3393907.47203579,886459.597315436,4329590.33557047,2175668.366890376,0.0,9346396.24161074,3017018.88143177,0.0,0.0,1249536.28635347,0.0,311649.395973154,0.0,578.728780102645,0.0,15281.2527964206,7278431.31991052,10431952.9306488,2036961.61073825,4738951.588366888,-3187463.62416107,44668.2774049217,10465894.9440716,0.0,0.0,0.0,15281.2527964206,33942.0134228188
2005-09-01,1431295.03355705,757450.5592841171,0.0,0.0,1910.15659955257,33942.0134228188,348383.176733781,375125.369127517,1402642.68456376,0.0,0.0,27329.932885906,-2919652.61203925,-2892768.6820472,13,0.0,0.0,234214.586129754,425817.986577181,0.0,3500.31319910515,1068836.75886208,-3409188.72483221,-3409188.72483221,-3393907.47203579,886459.597315436,4329590.33557047,2175668.366890376,0.0,9346396.24161074,3017018.88143177,0.0,0.0,1249536.28635347,0.0,311649.395973154,0.0,578.728780102645,0.0,15281.2527964206,7278431.31991052,10431952.9306488,2036961.61073825,4738951.588366888,-3187463.62416107,44668.2774049217,10465894.9440716,0.0,0.0,0.0,15281.2527964206,33942.0134228188
