datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
2009-12-31,,,,,,,,83855679.3921683,,,,,,
2010-12-31,,,,,,,,16373493.5723556,,,,,,
2012-07-02,,,5335744.48721994,,,1303259044.16535,401785541.180183,75860482.0858315,,22404926.7907857,19384019.5266646,,,
2013-02-26,,,38500941.8220478,,,1782145187.91299,1120802153.51652,151129718.44946,,22404926.7907857,39922869.3326791,,,
2014-02-27,,,38500941.8220478,,,1636971055.3372,29297341.9285932,116333947.998169,,22404926.7907857,27224317.677754,,,
2015-02-26,,,20329472.5951359,,,1681977788.01145,15244899.6738197,138586673.173104,,22404926.7907857,51057387.3762518,,,
2016-02-25,,,21496430.9463869,,,1741261677.03497,13988741.5850816,147709059.104895,,22404926.7907857,26167147.5244755,,,
2017-02-23,,,16333189.3945813,,,2002151553.12744,17850529.6019623,110691902.312409,,22404926.7907857,48738724.4954845,,,
2018-02-27,,,19671780.2571711,12669569.3372898,,1956746265.04451,14351036.9535114,177508114.79723,,22404926.7907857,61238691.8892186,,,
2019-02-27,,,26786868.8329298,13347787.1670702,,2245198775.87409,2399469.96610169,119135904.493947,,22404926.7907857,49843759.5157385,,,
2020-02-28,,,341514265.443874,12882820.54292,,2319349077.18268,18736585.619956,101717583.565664,,22404926.7907857,97365762.8760088,,,
2021-02-26,,,310028834.597015,13799059.7985075,,2205592145.13433,113889.955223881,52557121.4776119,,22404926.7907857,65798011.3358209,,,
2022-02-23,,,316660096.445725,14012963.3285303,,2160417051.0927,18317216.2584054,330616079.190682,,22404926.7907857,67303122.1902017,,,
2023-02-28,,,264513533.625,702276.75,,2481710764.5,10472528.25,290905274.25,,22404926.7907857,107454918.375,,,
