datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2008-02-19,2250101.69137446,7252424.166692458,,,72355.0493639937,,818750.40233976,2125585.5126737,1735273.68388475,4110515.3043855,,992308.958249513,173484.960813387,1230133.26978747,553,7018439.78830739,,108513.374139921,161239.485005107,8194911.05970103,13878.4469685247,80993.4875023739,901319.364922163,901319.364922163,857266.991117576,,2589110.04766179,1765603.54832719,1468464.43935502,8455014.98715608,1127194.98777506,,,37024187.91588,,22140099.3237597,-729487.200266893,,-44052.3738045867,-44052.3738045867,21339905.4965801,12170228.4593482,10247673.7101916,3340105.560025998,6620019.20398626,154690.105536814,14719886.2925939,,,,-44052.3738045867,803546.485716938,4110515.3043855,
2008-12-31,2250101.69137446,7252424.166692458,,,72355.0493639937,,818750.40233976,2125585.5126737,1735273.68388475,4110515.3043855,,992308.958249513,173484.960813387,1230133.26978747,553,7018439.78830739,,108513.374139921,161239.485005107,8194911.05970103,13878.4469685247,80993.4875023739,901319.364922163,901319.364922163,857266.991117576,,2589110.04766179,1765603.54832719,1468464.43935502,8455014.98715608,1127194.98777506,,,37024187.91588,,22140099.3237597,-729487.200266893,,-44052.3738045867,-44052.3738045867,21339905.4965801,12170228.4593482,10247673.7101916,3340105.560025998,6620019.20398626,154690.105536814,14719886.2925939,,,,-44052.3738045867,803546.485716938,4110515.3043855,
2009-02-16,2901598.53658536,9677334.896613533,,,308043.72191281,,1350962.98956533,1925207.6089879,1847036.80942321,4909353.80961526,,958270.708661417,173484.960813387,1230133.26978747,620,12104481.3238589,454931.293771205,108513.374139921,271628.209461622,15921894.98367581,52522.3737276743,80993.4875023739,1169935.87478394,1169935.87478394,1083186.42084374,,7348230.23365982,1862180.76051469,1823401.74124576,10052257.1077396,1337482.24697523,,,48381947.4694322,,29452096.1423725,-729487.200266893,,-89025.4234684079,-86749.4539402087,33282990.5447795,16437927.3055502,14156880.6145573,8435180.75795404,11213789.4027271,149426.153255233,22069201.1420524,,,,-86749.4539402087,2971365.75635363,4909353.80961526,
2009-12-31,2901598.53658536,9677334.896613533,,,308043.72191281,,1350962.98956533,1925207.6089879,1847036.80942321,4909353.80961526,,958270.708661417,173484.960813387,1230133.26978747,620,12104481.3238589,454931.293771205,108513.374139921,271628.209461622,15921894.98367581,52522.3737276743,80993.4875023739,1169935.87478394,1169935.87478394,1083186.42084374,,7348230.23365982,1862180.76051469,1823401.74124576,10052257.1077396,1337482.24697523,,,48381947.4694322,,29452096.1423725,-729487.200266893,,-89025.4234684079,-86749.4539402087,33282990.5447795,16437927.3055502,14156880.6145573,8435180.75795404,11213789.4027271,149426.153255233,22069201.1420524,,,,-86749.4539402087,2971365.75635363,4909353.80961526,
2010-02-17,2612172.08457864,8766952.342113351,,,768936.86768526,,1001762.0289936,680492.701321192,2154475.68503673,6423225.16130834,,2085916.3263596,173484.960813387,1230133.26978747,661,11174137.9961454,454931.293771205,108513.374139921,259712.879528505,14613863.90324297,33198.9832686238,80993.4875023739,-3334855.16047038,-3334855.16047038,-3456498.31010307,,8711188.42490433,1834330.28127706,1386144.00715064,10137188.5031144,1120033.40688808,,,52885288.7014329,,34432014.256585,-1878854.95935868,,-121643.149632692,-121643.149632692,30192054.5236167,18203158.1464205,12619331.2365576,7750838.66931092,7694210.19524594,149741.247451189,22497844.3283707,,,,-121643.149632692,2149288.34390101,6423225.16130834,
2010-12-31,2612172.08457864,8766952.342113351,,,768936.86768526,,1001762.0289936,680492.701321192,2154475.68503673,6423225.16130834,,2085916.3263596,173484.960813387,1230133.26978747,661,11174137.9961454,454931.293771205,108513.374139921,259712.879528505,14613863.90324297,33198.9832686238,80993.4875023739,-3334855.16047038,-3334855.16047038,-3456498.31010307,,8711188.42490433,1834330.28127706,1386144.00715064,10137188.5031144,1120033.40688808,,,52885288.7014329,,34432014.256585,-1878854.95935868,,-121643.149632692,-121643.149632692,30192054.5236167,18203158.1464205,12619331.2365576,7750838.66931092,7694210.19524594,149741.247451189,22497844.3283707,,,,-121643.149632692,2149288.34390101,6423225.16130834,
2011-02-23,2230340.40955021,8530593.463292493,,,519177.081284092,,625324.622194402,-928480.470356792,2632000.41133864,4816862.66654744,,1136953.85853528,173484.960813387,1230133.26978747,612,12281681.3153894,454931.293771205,108513.374139921,303442.47518555,15571013.03317533,32771.0229813109,80993.4875023739,1063481.79826522,1063481.79826522,930677.944201019,,6994750.33085934,2027121.85012966,1504409.70222659,11547151.797371,1131890.11445945,,,57368685.3125279,,34470339.0592864,1423580.88169543,,-132803.854064205,-132803.854064205,32613951.3726192,19419076.3614415,13882206.6127157,8530402.378610391,9619107.35491371,175320.195832961,22994844.0177054,,,,-132803.854064205,1348102.43226326,4816862.66654744,
2011-12-31,2230340.40955021,8530593.463292493,,,519177.081284092,,625324.622194402,-928480.470356792,2632000.41133864,4816862.66654744,,1136953.85853528,173484.960813387,1230133.26978747,612,12281681.3153894,454931.293771205,108513.374139921,303442.47518555,15571013.03317533,32771.0229813109,80993.4875023739,1063481.79826522,1063481.79826522,930677.944201019,,6994750.33085934,2027121.85012966,1504409.70222659,11547151.797371,1131890.11445945,,,57368685.3125279,,34470339.0592864,1423580.88169543,,-132803.854064205,-132803.854064205,32613951.3726192,19419076.3614415,13882206.6127157,8530402.378610391,9619107.35491371,175320.195832961,22994844.0177054,,,,-132803.854064205,1348102.43226326,4816862.66654744,
2012-02-23,2428748.72673423,11393474.479514541,,,512982.98295537,,499525.240279915,-675877.743256192,2810051.43587212,4617127.21623741,,1021573.50823195,173484.960813387,1230133.26978747,590,12013558.6645954,454931.293771205,108513.374139921,377470.990737245,14897627.68518253,16074.5259734603,80993.4875023739,948864.315165946,948864.315165946,846809.766543744,,7222789.18522605,1982867.54406342,1628854.14646186,11567210.1991928,932042.136821627,,,59975832.0813612,,34935085.0503789,2056044.0198612,,-102054.548622202,-102054.548622202,34800787.9932635,22013409.1248294,16986568.4093615,8480527.386102961,10150315.4998693,148782.821800865,24650472.4933941,,,,-102054.548622202,378312.099654461,4617127.21623741,
2012-12-31,2428748.72673423,11393474.479514541,,,512982.98295537,,499525.240279915,-675877.743256192,2810051.43587212,4617127.21623741,,1021573.50823195,173484.960813387,1230133.26978747,590,12013558.6645954,454931.293771205,108513.374139921,377470.990737245,14897627.68518253,16074.5259734603,80993.4875023739,948864.315165946,948864.315165946,846809.766543744,,7222789.18522605,1982867.54406342,1628854.14646186,11567210.1991928,932042.136821627,,,59975832.0813612,,34935085.0503789,2056044.0198612,,-102054.548622202,-102054.548622202,34800787.9932635,22013409.1248294,16986568.4093615,8480527.386102961,10150315.4998693,148782.821800865,24650472.4933941,,,,-102054.548622202,378312.099654461,4617127.21623741,
2013-02-20,3706814.76779614,8727258.709568214,,,686026.336441695,,783651.340288678,2148507.60163728,3495751.59265072,3728593.38165143,,974640.314837042,173484.960813387,1230133.26978747,557,12257287.9466347,454931.293771205,108513.374139921,306699.696857785,14868827.81676057,44788.19284153508,80993.4875023739,1793232.12691964,1793232.12691964,1612943.08004801,,6058810.37454221,1999560.82079217,1838493.76788847,4165491.31351368,686121.026067153,,,60581854.2301419,,35397443.9263841,-2594495.73754347,,-180289.046871634,-180289.046871634,32335938.9560828,18180502.7775213,14781429.292463,5516901.64804727,11894342.6122549,139193.749422953,20441596.3438279,,,,-180289.046871634,378312.099654461,3728593.38165143,
2013-12-31,3706814.76779614,8727258.709568214,,,686026.336441695,,783651.340288678,2148507.60163728,3495751.59265072,3728593.38165143,,974640.314837042,173484.960813387,1230133.26978747,557,12257287.9466347,454931.293771205,108513.374139921,306699.696857785,14868827.81676057,44788.19284153508,80993.4875023739,1793232.12691964,1793232.12691964,1612943.08004801,,6058810.37454221,1999560.82079217,1838493.76788847,4165491.31351368,686121.026067153,,,60581854.2301419,,35397443.9263841,-2594495.73754347,,-180289.046871634,-180289.046871634,32335938.9560828,18180502.7775213,14781429.292463,5516901.64804727,11894342.6122549,139193.749422953,20441596.3438279,,,,-180289.046871634,378312.099654461,3728593.38165143,
2014-02-21,2982843.05156369,7573326.558640293,,,229059.674988736,,609574.620535368,892403.731725884,2836079.70388553,3728593.38165143,,886773.424270201,173484.960813387,1230133.26978747,557,11573096.9751581,454931.293771205,108513.374139921,234971.497817204,13591749.87493594,44788.19284153508,80993.4875023739,316329.440551836,316329.440551836,216485.321671043,,2076457.38965619,1999603.69288611,1625938.95474389,4165491.31351368,393370.814237109,,,55314392.5676201,,33072613.6716019,-2594495.73754347,,-180289.046871634,-180289.046871634,29358487.5200025,14988066.1239455,12936006.7332639,5380134.127736263,12170284.9192909,8445.46118352572,17188202.6007115,,,,-180289.046871634,150235.370609163,3728593.38165143,
2014-12-31,2982843.05156369,7573326.558640293,,,229059.674988736,,609574.620535368,892403.731725884,2836079.70388553,3728593.38165143,,886773.424270201,173484.960813387,1230133.26978747,557,11573096.9751581,454931.293771205,108513.374139921,234971.497817204,13591749.87493594,44788.19284153508,80993.4875023739,316329.440551836,316329.440551836,216485.321671043,,2076457.38965619,1999603.69288611,1625938.95474389,4165491.31351368,393370.814237109,,,55314392.5676201,,33072613.6716019,-2594495.73754347,,-180289.046871634,-180289.046871634,29358487.5200025,14988066.1239455,12936006.7332639,5380134.127736263,12170284.9192909,8445.46118352572,17188202.6007115,,,,-180289.046871634,150235.370609163,3728593.38165143,
2015-02-20,3531008.04823296,6055827.898146368,,,185751.484830992,,580483.686742351,655855.131806812,2073250.16483869,3728593.38165143,,684768.112372523,173484.960813387,1230133.26978747,557,10159082.3167212,454931.293771205,108513.374139921,171500.927458149,11411566.27541532,44788.19284153508,80993.4875023739,101483.738054006,101483.738054006,34349.6093900327,,1775059.31114104,1743922.2551472,1570197.25226092,4165491.31351368,365819.221345648,,,47663419.1418126,,27942130.4547495,-2594495.73754347,,-180289.046871634,-180289.046871634,25110470.568918,12618909.7402348,11534384.6629466,3836694.85985504,10662217.602463,7907.82374446796,14448252.966455,,,,-180289.046871634,150235.370609163,3728593.38165143,
2015-12-31,3531008.04823296,6055827.898146368,,,185751.484830992,,580483.686742351,655855.131806812,2073250.16483869,3728593.38165143,,684768.112372523,173484.960813387,1230133.26978747,557,10159082.3167212,454931.293771205,108513.374139921,171500.927458149,11411566.27541532,44788.19284153508,80993.4875023739,101483.738054006,101483.738054006,34349.6093900327,,1775059.31114104,1743922.2551472,1570197.25226092,4165491.31351368,365819.221345648,,,47663419.1418126,,27942130.4547495,-2594495.73754347,,-180289.046871634,-180289.046871634,25110470.568918,12618909.7402348,11534384.6629466,3836694.85985504,10662217.602463,7907.82374446796,14448252.966455,,,,-180289.046871634,150235.370609163,3728593.38165143,
2016-02-19,2816582.99177174,5274485.843840643,,,109411.500621559,,427845.559699284,-345505.773989226,1865377.72094951,3728593.38165143,,605378.170839993,173484.960813387,1230133.26978747,557,9967532.3033209,454931.293771205,108513.374139921,87962.9905878174,10785708.613034982,-33739.2292665601,80993.4875023739,-480543.02255372,-480543.02255372,-481025.011543243,,1628881.79009057,1699814.5030486,1504769.62528858,4165491.31351368,744672.988811934,,,45869205.1713728,,27276479.9005505,-337392.292665601,,-180289.046871634,-180289.046871634,23661964.1366246,11701969.6821169,10431768.0317291,4463860.6949624065,9931302.79760848,6426.51986029716,13730661.3390162,,,,-180289.046871634,326065.551411827,3728593.38165143,
2016-12-31,2816582.99177174,5274485.843840643,,,109411.500621559,,427845.559699284,-345505.773989226,1865377.72094951,3728593.38165143,,605378.170839993,173484.960813387,1230133.26978747,557,9967532.3033209,454931.293771205,108513.374139921,87962.9905878174,10785708.613034982,-33739.2292665601,80993.4875023739,-480543.02255372,-480543.02255372,-481025.011543243,,1628881.79009057,1699814.5030486,1504769.62528858,4165491.31351368,744672.988811934,,,45869205.1713728,,27276479.9005505,-337392.292665601,,-180289.046871634,-180289.046871634,23661964.1366246,11701969.6821169,10431768.0317291,4463860.6949624065,9931302.79760848,6426.51986029716,13730661.3390162,,,,-180289.046871634,326065.551411827,3728593.38165143,
2017-02-15,2679169.78380931,6941222.3766702935,,,163415.026845417,398301.876434226,309028.852509415,892552.227236295,2271344.26474302,3728593.38165143,,629272.461763124,173484.960813387,1230133.26978747,557,11088368.2159052,454931.293771205,108513.374139921,97906.6064977986,11611278.500609353,-46728.1531012221,80993.4875023739,2398355.83517244,2398355.83517244,2072415.84154067,,1889241.48138388,2181092.17475323,1678386.25338999,4165491.31351368,882939.578598329,,,55804095.523568,,30886419.1398487,-337392.292665601,,-180289.046871634,-180289.046871634,27591683.819186,12003527.9686419,12916373.565225,4277895.661912446,13338440.0452365,6141.41440758918,14253243.7739495,,,,-180289.046871634,398301.876434226,3728593.38165143,
2017-12-31,2679169.78380931,6941222.3766702935,,,163415.026845417,398301.876434226,309028.852509415,892552.227236295,2271344.26474302,3728593.38165143,,629272.461763124,173484.960813387,1230133.26978747,557,11088368.2159052,454931.293771205,108513.374139921,97906.6064977986,11611278.500609353,-46728.1531012221,80993.4875023739,2398355.83517244,2398355.83517244,2072415.84154067,,1889241.48138388,2181092.17475323,1678386.25338999,4165491.31351368,882939.578598329,,,55804095.523568,,30886419.1398487,-337392.292665601,,-180289.046871634,-180289.046871634,27591683.819186,12003527.9686419,12916373.565225,4277895.661912446,13338440.0452365,6141.41440758918,14253243.7739495,,,,-180289.046871634,398301.876434226,3728593.38165143,
2018-02-15,2662382.23782874,8601105.322067374,,,653210.812392553,437549.278808052,489705.080654011,2008990.95553361,2522518.06332833,3728593.38165143,,645631.076484143,173484.960813387,1230133.26978747,557,11755358.2793811,454931.293771205,108513.374139921,89874.0114854237,12299745.740517206,-34469.7513930039,80993.4875023739,2189009.68335833,2189009.68335833,2867847.22191741,,2354229.87917139,1474529.33903947,1829062.46266018,4165491.31351368,1122432.5591036,,,61607642.2887938,,36209300.7839838,-337392.292665601,,-180289.046871634,-180289.046871634,30811085.0579758,13376880.3540729,15372877.4766207,4934137.371520542,15092427.2480096,6948.09124937513,15718657.8099662,,,,-180289.046871634,437549.278808052,3728593.38165143,
2018-12-31,2662382.23782874,8601105.322067374,,,653210.812392553,437549.278808052,489705.080654011,2008990.95553361,2522518.06332833,3728593.38165143,,645631.076484143,173484.960813387,1230133.26978747,557,11755358.2793811,454931.293771205,108513.374139921,89874.0114854237,12299745.740517206,-34469.7513930039,80993.4875023739,2189009.68335833,2189009.68335833,2867847.22191741,,2354229.87917139,1474529.33903947,1829062.46266018,4165491.31351368,1122432.5591036,,,61607642.2887938,,36209300.7839838,-337392.292665601,,-180289.046871634,-180289.046871634,30811085.0579758,13376880.3540729,15372877.4766207,4934137.371520542,15092427.2480096,6948.09124937513,15718657.8099662,,,,-180289.046871634,437549.278808052,3728593.38165143,
2019-02-14,3474879.01134156,8666742.478875788,,,1660666.65762957,437549.278808052,591691.084903529,3863967.70141431,2555907.13478831,3728593.38165143,,663416.583073517,173484.960813387,1230133.26978747,557,11535850.955673,454931.293771205,108513.374139921,66855.2482942479,12557186.62961453,-33826.0991369572,283005.792779359,2207197.24368533,2207197.24368533,2916925.47557725,,2231105.74307532,709816.781889657,1769228.9548597,4165491.31351368,1915602.10112512,,,61588028.7786363,,36592489.6163752,-337392.292665601,,-180289.046871634,-180289.046871634,30686204.7670688,12324211.5855587,15358377.2581447,3483734.011115632,16137794.3382586,6995.44982151733,14548410.4288103,,,,-180289.046871634,419992.639284262,3728593.38165143,
2020-02-14,4486853.57829524,8178905.063020725,,,1181327.57957701,437549.278808052,981458.940397351,7085307.00704978,2656536.97927793,3728593.38165143,,3879836.16748558,2947110.73489329,6744114.56312677,557,12037231.7880795,454931.293771205,108513.374139921,319016.449476607,13841527.60094,-26987.5026703696,283005.792779359,2049922.36701559,2049922.36701559,2683121.68340098,,1885741.67912839,31659.9658192694,1685309.12198248,4165491.31351368,10390752.4460585,,,62527385.216834,,35955570.6472976,-337392.292665601,,-180289.046871634,-180289.046871634,38653756.9963683,15147803.2898953,14310546.2294382,17714193.954283252,15554227.0241401,7008.69472334971,23099529.9722282,,,,-180289.046871634,6218806.77205725,3728593.38165143,
2021-02-19,2397509.70565321,7327766.862248619,,,1746338.62662512,437549.278808052,2449681.73905634,5767680.61425719,3133260.0197205,3728593.38165143,,5195657.89307104,1960494.48578262,6990634.61334042,595,13645301.5350343,454931.293771205,108513.374139921,379716.249939134,16213750.32624042,-17984.2162925452,283005.792779359,1343652.43706481,1343652.43706481,1641015.22130788,,2246869.63650971,134436.468325461,1849703.35492039,15904902.5721868,12972674.0395384,,,64467895.5008034,,38478299.1271851,-337392.292665601,,-180289.046871634,-180289.046871634,45322005.6726883,17651686.3526805,15918702.3421142,22126284.00934896,18445217.6388956,7656.64654039051,26876788.0337927,,,,-180289.046871634,6885016.82451186,3728593.38165143,
2021-12-31,2397509.70565321,7327766.862248619,,,1746338.62662512,437549.278808052,2449681.73905634,5767680.61425719,3133260.0197205,3728593.38165143,,5195657.89307104,1960494.48578262,6990634.61334042,595,13645301.5350343,454931.293771205,108513.374139921,379716.249939134,16213750.32624042,-17984.2162925452,283005.792779359,1343652.43706481,1343652.43706481,1641015.22130788,,2246869.63650971,134436.468325461,1849703.35492039,15904902.5721868,12972674.0395384,,,64467895.5008034,,38478299.1271851,-337392.292665601,,-180289.046871634,-180289.046871634,45322005.6726883,17651686.3526805,15918702.3421142,22126284.00934896,18445217.6388956,7656.64654039051,26876788.0337927,,,,-180289.046871634,6885016.82451186,3728593.38165143,
2022-12-31,2397509.70565321,7327766.862248619,,,1746338.62662512,437549.278808052,2449681.73905634,5767680.61425719,3133260.0197205,3728593.38165143,,5195657.89307104,1960494.48578262,6990634.61334042,595,13645301.5350343,454931.293771205,108513.374139921,379716.249939134,16213750.32624042,-17984.2162925452,283005.792779359,1343652.43706481,1343652.43706481,1641015.22130788,,2246869.63650971,134436.468325461,1849703.35492039,15904902.5721868,12972674.0395384,,,64467895.5008034,,38478299.1271851,-337392.292665601,,-180289.046871634,-180289.046871634,45322005.6726883,17651686.3526805,15918702.3421142,22126284.00934896,18445217.6388956,7656.64654039051,26876788.0337927,,,,-180289.046871634,6885016.82451186,3728593.38165143,
