datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2005-10-12,415000.0,1304000.0,,,176813000.0,,4100000.0,8661000.0,,2904000.0,,,,,,,8070000.0,,,,,,28953000.0,28953000.0,28953000.0,,3621000.0,,,,,,,37647000.0,,1772000.0,-1528000.0,,,,206454000.0,4447000.0,5404000.0,155058000.0,124478000.0,,81976000.0,,,,,77529000.0,2904000.0,
2005-10-27,415000.0,1304000.0,,,176813000.0,,4100000.0,8661000.0,,2904000.0,,,33542000.0,,,,8070000.0,,,,,,28953000.0,28953000.0,28953000.0,,3621000.0,,,,,,,37647000.0,,1772000.0,-1528000.0,,,,206454000.0,4447000.0,5404000.0,155058000.0,124478000.0,,81976000.0,,,,,77529000.0,2904000.0,
2006-09-18,505000.0,2939000.0,,,85000.0,,5051000.0,3495000.0,,2550000.0,,,40909000.0,,,,7460000.0,,,,,,36602000.0,36602000.0,36602000.0,,3415000.0,,,,,,,43094000.0,,1883000.0,-1528000.0,,,,235283000.0,4165000.0,7990000.0,147964000.0,157136000.0,,78147000.0,,,,,73982000.0,2550000.0,
2007-09-17,505000.0,2939000.0,,,85000.0,,5051000.0,3495000.0,,2550000.0,,,25679000.0,,,,7460000.0,,,,,,36602000.0,36602000.0,36602000.0,,3415000.0,,,,,,,43094000.0,,1883000.0,-1528000.0,,,,235283000.0,4165000.0,7990000.0,147964000.0,157136000.0,,78147000.0,,,,,73982000.0,2550000.0,
2007-09-27,518000.0,2870000.0,,,510000.0,,16945000.0,5793000.0,101000.0,2418000.0,,,25679000.0,,,,7736000.0,,,,,,20792000.0,20792000.0,20792000.0,,3602000.0,,,,,,,28641000.0,,2006000.0,-1528000.0,,,,241237000.0,4534000.0,19815000.0,120652000.0,176377000.0,,64860000.0,,,,,60326000.0,2418000.0,
2008-09-19,408000.0,3336000.0,,,15311000.0,,2468000.0,6124000.0,384000.0,2606000.0,,,-30435000.0,,,,7967000.0,,,,,,-33625000.0,-33625000.0,-33625000.0,,3608000.0,,,,,,,-27702000.0,,2109000.0,-1528000.0,,,,198516000.0,4475000.0,5804000.0,120768000.0,133657000.0,,64859000.0,,,,,60384000.0,2606000.0,
2009-06-30,408000.0,3336000.0,,,15311000.0,,2468000.0,6124000.0,384000.0,2606000.0,,,-30435000.0,,,,7967000.0,,,,,,-33625000.0,-33625000.0,-33625000.0,,3608000.0,,,,,,,-27702000.0,,2109000.0,-1528000.0,,,,198516000.0,4475000.0,5804000.0,120768000.0,133657000.0,,64859000.0,,,,,60384000.0,2606000.0,
2009-09-28,328000.0,2238000.0,,,412000.0,,16474000.0,9729000.0,347000.0,2305000.0,,,-30435000.0,,,,7956000.0,22000.0,,,,,-36880000.0,-36880000.0,-36788000.0,,3058000.0,,,,,,,-30910000.0,,1882000.0,-1528000.0,,,92000.0,150598000.0,3754000.0,18712000.0,132618000.0,80535000.0,,70063000.0,,,,92000.0,66309000.0,2305000.0,
2010-09-22,301000.0,2478000.0,,,180000.0,,8761000.0,9063000.0,526000.0,2246000.0,,,-30435000.0,,,,7956000.0,263000.0,,,,,26084000.0,26084000.0,26325000.0,,6043000.0,,,,,,,31869000.0,,1465000.0,-1528000.0,,,241000.0,168848000.0,6753000.0,11239000.0,135534000.0,94328000.0,,74520000.0,,,,241000.0,67767000.0,2246000.0,
2011-09-08,302000.0,3470000.0,,,371000.0,,1931000.0,7846000.0,587000.0,2222000.0,,,-30435000.0,,,,7956000.0,82000.0,,,,,3684000.0,3684000.0,3929000.0,,5708000.0,,,,,,,9536000.0,,1422000.0,-1528000.0,,,245000.0,164675000.0,6458000.0,5401000.0,133464000.0,91485000.0,,73190000.0,,,,245000.0,66732000.0,2222000.0,
