datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2003-03-31,7000.0,2073000.0,,,,,8189000.0,-6867000.0,,,,,,,,,,,,,,,-66836000.0,-66836000.0,-64283000.0,,,,187302000.0,,,,,452000.0,,,,,755000.0,2553000.0,176112000.0,25000.0,10268000.0,,-11215000.0,,187327000.0,,,,2553000.0,,,
2004-03-31,52000.0,1846000.0,,,55000.0,,16285000.0,-5837000.0,383000.0,,,60000.0,,,,,,,,,,,3388000.0,3388000.0,3878000.0,,,-392000.0,213693000.0,302000.0,99000.0,,,99000.0,,,,,-389000.0,40000.0,221036000.0,1235000.0,19783000.0,,-6667000.0,,214928000.0,,,,40000.0,,,
2004-12-31,52000.0,1846000.0,,,55000.0,,16285000.0,-5837000.0,383000.0,,,60000.0,,,,,,,,,,,3388000.0,3388000.0,3878000.0,,,-392000.0,213693000.0,302000.0,99000.0,,,99000.0,,,,,-389000.0,40000.0,221036000.0,1235000.0,19783000.0,,-6667000.0,,214928000.0,,,,40000.0,,,
2005-12-31,52000.0,1846000.0,,,55000.0,,16285000.0,-5837000.0,383000.0,,,60000.0,,,,,,,,,,,3388000.0,3388000.0,3878000.0,,,-392000.0,213693000.0,302000.0,99000.0,,,99000.0,,,,,-389000.0,40000.0,221036000.0,1235000.0,19783000.0,,-6667000.0,,214928000.0,,,,40000.0,,,
2006-04-12,1705000.0,1134000.0,,,37000.0,,21217000.0,-4002000.0,55000.0,,,31000.0,,,,,,,,,,,3154000.0,3154000.0,10152000.0,,,-392000.0,234975000.0,314000.0,105000.0,,,3079000.0,,,,,69000.0,2208000.0,250709000.0,1797000.0,22379000.0,,-3460000.0,,236772000.0,,,,2208000.0,,,
2006-12-31,1705000.0,1134000.0,,,37000.0,,21217000.0,-4002000.0,55000.0,,,31000.0,,,,,,,,,,,3154000.0,3154000.0,10152000.0,,,-392000.0,234975000.0,314000.0,105000.0,,,3079000.0,,,,,69000.0,2208000.0,250709000.0,1797000.0,22379000.0,,-3460000.0,,236772000.0,,,,2208000.0,,,
2007-03-15,536000.0,1427000.0,,,10000.0,,24120000.0,-7438000.0,50000.0,,,31000.0,,,1123,,,,,,,,-10847000.0,-10847000.0,-11535000.0,,,-392000.0,234975000.0,10000.0,9000.0,,,-3533000.0,,4855000.0,-3097000.0,,-1364000.0,-688000.0,260511000.0,1331000.0,25592000.0,,258461000.0,,1331000.0,,,,-688000.0,,,
2008-03-26,536000.0,45945000.0,,,4764000.0,706000.0,14902000.0,-12214000.0,9600000.0,2199000.0,2582000.0,2190000.0,5108000.0,7298000.0,1417,71257000.0,,601000.0,,71257000.0,,,-529000.0,-1637000.0,-1113000.0,,2800000.0,197000.0,3966000.0,21254000.0,14255000.0,,,27772000.0,,18944000.0,-3097000.0,325000.0,-1364000.0,387000.0,335806000.0,40818000.0,66585000.0,81279000.0,249163000.0,5738000.0,81360000.0,,,,62000.0,36576000.0,4781000.0,
2009-03-23,536000.0,8309000.0,,,1685000.0,706000.0,42615000.0,-13406000.0,8672000.0,3426000.0,2697000.0,1199000.0,5108000.0,7298000.0,294,24767000.0,,410000.0,,26798000.0,,-8638000.0,-5929000.0,-56684000.0,-56298000.0,,3836000.0,15000.0,2697000.0,6509000.0,3216000.0,,,-9963000.0,,26375000.0,-11224000.0,579000.0,-1364000.0,579000.0,260818000.0,15827000.0,51243000.0,3996000.0,240936000.0,319000.0,19735000.0,,,,62000.0,1170000.0,6123000.0,
2009-04-14,536000.0,8309000.0,,,1685000.0,706000.0,42615000.0,-13406000.0,8672000.0,3426000.0,2697000.0,1199000.0,5108000.0,7298000.0,294,24767000.0,,410000.0,,26798000.0,,-8638000.0,-5929000.0,-56684000.0,-56298000.0,,3836000.0,15000.0,2697000.0,6509000.0,3216000.0,,,-9963000.0,,26375000.0,-11224000.0,579000.0,-1364000.0,579000.0,260818000.0,15827000.0,51243000.0,3996000.0,240936000.0,319000.0,19735000.0,,,,62000.0,1170000.0,6123000.0,
