datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2011-12-31,479140.0,2177090.0,,,524350.0,143920.0,51060.0,1722790.0,3705600.0,,,429810.0,,,103,1811470.0,,178920.0,32940.0,1840640.0,,,513580.0,513580.0,654890.0,,253920.0,59370.0,,1412630.0,612820.0,,,9023430.0,,3723750.0,-892010.0,178920.0,-37610.0,141310.0,5017470.0,2207370.0,2504650.0,478270.0,2666000.0,76660.0,2351290.0,,,,-37610.0,143920.0,,
2012-12-31,505400.0,3258870.0,,,332250.0,296170.0,641720.0,2152060.0,4926830.0,,,484410.0,,,109,2386780.0,,604890.0,36610.0,2415950.0,50.0,,2190110.0,2190110.0,2768140.0,,704890.0,48060.0,,1817660.0,943720.0,,,12071790.0,,4404430.0,-892010.0,607050.0,3450.0,578030.0,7750140.0,3346690.0,4342410.0,869800.0,4107110.0,103960.0,3642860.0,,,,-29020.0,296170.0,,
2013-12-31,505400.0,3258870.0,,,332250.0,296170.0,641720.0,2152060.0,4926830.0,,,484410.0,,,109,2386780.0,,604890.0,36610.0,2415950.0,50.0,,2190110.0,2190110.0,2768140.0,,704890.0,48060.0,,1817660.0,943720.0,,,12071790.0,,4404430.0,-892010.0,607050.0,3450.0,578030.0,7750140.0,3346690.0,4342410.0,869800.0,4107110.0,103960.0,3642860.0,,,,-29020.0,296170.0,,
2014-12-31,505400.0,3258870.0,,,332250.0,296170.0,641720.0,2152060.0,4926830.0,,,484410.0,,,109,2386780.0,,604890.0,36610.0,2415950.0,50.0,,2190110.0,2190110.0,2768140.0,,704890.0,48060.0,,1817660.0,943720.0,,,12071790.0,,4404430.0,-892010.0,607050.0,3450.0,578030.0,7750140.0,3346690.0,4342410.0,869800.0,4107110.0,103960.0,3642860.0,,,,-29020.0,296170.0,,
2015-02-11,626980.0,4897230.0,,,349000.0,349240.0,372920.0,834670.0,5485850.0,,,626140.0,,,142,3539260.0,,400470.0,130790.0,3539260.0,50.0,,1900020.0,1900020.0,2514350.0,,500470.0,33410.0,500000.0,2141750.0,1075740.0,,,13886850.0,,5377710.0,-485610.0,606640.0,11030.0,614320.0,10583910.0,4770860.0,5935510.0,9818440.0,1213640.0,145480.0,9370100.0,,,,7680.0,4099240.0,,
2015-04-28,1382740.0,7395820.0,,,346540.0,357720.0,372920.0,1769300.0,7683420.0,,,700810.0,,,211,3615750.0,,440280.0,305030.0,3615750.0,50.0,,532040.0,532040.0,1172650.0,,1339720.0,33410.0,500000.0,2767210.0,1340890.0,,,18002690.0,,7135760.0,-1834070.0,617120.0,39860.0,640610.0,13219100.0,8483960.0,8262460.0,8950820.0,1121100.0,201560.0,12097820.0,,,,23490.0,3107720.0,,
2016-03-15,1843160.0,12231960.0,,,521690.0,653160.0,4842900.0,-1293300.0,11785080.0,,,1007490.0,,6175000.0,265,10144430.0,,749640.0,273440.0,10735830.0,50.0,4672830.0,489100.0,489100.0,830980.0,,1875540.0,784060.0,500000.0,4769260.0,2373540.0,,,25770500.0,,11289610.0,-1482790.0,703840.0,-361070.0,341880.0,32226400.0,14131550.0,18332970.0,24174340.0,8920710.0,381760.0,23305510.0,,,,-361960.0,9173970.0,,
2017-03-28,2504000.0,19005350.0,,,766300.0,745590.0,6543750.0,-662410.0,18863530.0,,,1663590.0,7857000.0,9021000.0,450,12198310.0,1257300.0,296000.0,405080.0,12365480.0,50.0,156000.0,2299570.0,2299570.0,2614400.0,,1349070.0,417340.0,500000.0,6215920.0,3195880.0,,,39194770.0,,14677910.0,-2134620.0,680720.0,36680.0,314830.0,43328870.0,17933030.0,27350170.0,36056510.0,12043710.0,503310.0,31284980.0,,,,-365890.0,13351950.0,,
2018-03-21,3783110.0,30372530.0,,,1368290.0,420080.0,7002030.0,-2094090.0,25860210.0,,,2054250.0,10643000.0,12327000.0,641,23482580.0,1714160.0,839980.0,491890.0,26212020.0,50.0,15807130.0,1330690.0,1330690.0,1793380.0,,2175410.0,1567610.0,500000.0,9583840.0,4310060.0,,,52939180.0,,19754070.0,-4669030.0,1077320.0,-372470.0,462690.0,72842260.0,24657390.0,40752570.0,44949910.0,32435320.0,1219170.0,40406770.0,,,,-614630.0,15749380.0,,
2019-03-26,4536630.0,37552120.0,,,1240710.0,1275250.0,10525960.0,2964500.0,34134300.0,,,3067390.0,14903000.0,17141000.0,850,32067390.0,1714160.0,571980.0,648740.0,40130040.0,50.0,20592460.0,3050250.0,3050250.0,3723420.0,,2507660.0,1567610.0,677000.0,12482920.0,5645420.0,,,69097160.0,,24637570.0,-6723260.0,528620.0,154560.0,673170.0,97173150.0,25544270.0,51397680.0,41878300.0,55798450.0,1370310.0,41374510.0,,,,144550.0,14336130.0,,
