datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2011-12-31,66945.84,339878.88,,,41197.44,,505312.35,-768589.74,213711.72,,,779532.81,,,64,,,,33472.92,1883495.46,-18023.88,,-1962028.08,-1962028.08,-1872552.39,,,,,231091.89,108143.28,,787257.33,1873196.1,,2124243.0,,,,,2896695.0,699069.06,905056.26,1536535.77,1559709.33,,1336985.67,,,,,637916.61
2012-12-31,123070.0,392593.30000000005,,,175374.75,,1428227.35,-577198.3,133530.95,,,727959.05,,,94,1425150.6,,109532.3,158144.95,23418990.3,-15999.1,,-1794975.95,-1794975.95,-1518683.8,,5894437.65,99071.35,,357518.35,179066.85,,377209.55,1547605.25,,1950659.5,-102763.45,,,,25993614.7,6628550.2,2214029.3,35501387.55,1708211.6,,24285403.1,,,,,17656852.9
2014-09-30,881854.6,3104611.4000000004,,,450591.46,,1299829.52,-7391270.37,2028869.59,,,4812147.67,,,80,1398887.16,,109532.3,1717200.43,18544919.03,-24160.4,5436.09,-7458919.49,-7458919.49,-7518112.47,,498308.25,268180.44,,498912.26,261536.33,,1574654.07,8967132.46,,6818668.89,-2138195.4,,,,24186976.44,2486709.17,4489606.33,45844359.0,-1221912.23,,25408888.67,,,,,22922179.5
2014-12-31,881854.6,3104611.4000000004,,,450591.46,,1299829.52,-7391270.37,2028869.59,,,4812147.67,,,80,1398887.16,,109532.3,1717200.43,18544919.03,-24160.4,5436.09,-7458919.49,-7458919.49,-7518112.47,,498308.25,268180.44,,498912.26,261536.33,,1574654.07,8967132.46,,6818668.89,-2138195.4,,,,24186976.44,2486709.17,4489606.33,45844359.0,-1221912.23,,25408888.67,,,,,22922179.5
2015-03-10,4044839.86,8668247.860000001,,,993390.58,,48828967.74,4624050.14,8462120.92,,,5725962.38,,,80,4934203.76,,109532.3,1814045.5,22967421.380000003,-932387.28,45860996.66,-7556703.52,-7556703.52,-7529091.5,,1524440.36,364093.38,563156.78,1160346.98,756440.92,,3928612.52,45660006.84,,32546223.76,-3487462.34,276762.34,-249150.32,27612.02,81971097.42,9427257.34,57883141.74,45844359.0,71156817.68,,10814279.74,,,,-249150.32000000004,22922179.5
2016-03-15,2010454.76,10371178.200000001,,,1230156.76,,48402902.72,2470491.32,5012905.76,,,6357732.4,6161368.54,7111826.24,80,3642295.36,,109532.3,142489.2,13064224.08,-447823.2,-3481486.12,-11939916.44,-11939916.44,-9970851.4,,2786003.12,485820.32,124847.68,1375360.04,680555.56,,2374820.0,57426540.2,,46849770.44,-7524108.28,2283219.8,-314154.76,1969065.04,74230766.52,11345532.92,59449208.32,45844359.0,62091365.2,,12139401.32,,,,-314154.7599999998,22922179.5
2017-03-14,1523192.56,6127627.76,,,1379709.28,,58417960.96,3923497.6,1913110.4,,,8012365.76,3952436.73,5277321.83,80,555288.4,,109532.3,41342.64,5766082.32,-447823.2,-806586.8,-8656013.92,-8656013.92,-8116938.32,,1121925.76,134566.24,129702.4,1382141.2,479088.24,,1346473.04,45827100.48,,38648072.64,-4494998.8,325877.28,213198.32,539075.6,71938625.52,5949286.96,64862548.96,45844359.0,65299483.92,,6639141.6,,,,213198.31999999995,22922179.5
2018-03-13,1827257.52,7702752.64,,,1544546.96,,51437040.16,4662504.0,3383645.76,2309049.6,660151.36,4769815.6,5632179.56,5918015.18,80,5072508.32,5180560.0,1164145.84,41342.64,9139988.0,-304172.88,323414.96,-2635424.88,-31823.44,931760.72,1025750.88,4713569.52,1398011.12,1395050.8,1433534.96,603165.2,,633508.48,37449528.16,,30612669.12,-589103.68,785224.88,30343.28,815568.16,70856739.36,10461770.88,60704321.92,45844359.0,58018571.6,48105.2,12115109.6,,,,30343.280000000028,22922179.5
2019-03-19,3249966.48,3789275.9200000004,,,1939319.12,1327108.84,31672671.4,2502928.84,4393647.4,5760734.12,1697100.2,3224882.32,6391046.25,7819402.5,400,16165957.24,5180560.0,1570895.52,72900.84,28427408.200000003,-171669.72,284548.44,-406049.84,1737078.08,2580532.96,4341911.32,8282476.08,11285520.36,1809195.04,2919169.12,1945590.16,,1295753.64,40808792.8,,29284972.92,-1129571.08,698437.08,135611.24,834048.32,78154403.76,15365615.76,40837796.36,2831374.56,57202859.12,40761.76,20951544.64,,,,135611.24,1327108.84
2020-03-17,3788346.6,3995751.6,,,2368188.0,1322112.6,6192736.2,-2091396.6,5675355.0,22097305.8,4535004.6,4762018.8,6842360.6,12082222.92,398,100445110.2,5180560.0,1954132.2,224751.6,183168028.8,-61844.4,192321.0,1523484.0,1874187.0,2111005.8,9913204.8,31397346.0,24369710.4,15529732.2,5187387.6,4024411.2,,2525815.8,49822452.0,,33665979.6,-1758040.2,1449572.4,-1212753.6,236818.8,222870625.2,72445435.2,21221679.6,34008386.4,116904016.8,72403.2,105966608.4,,,,-1212753.5999999999,1322112.6
2021-03-17,6528208.62,5191995.63,,,2527614.72,1444455.75,36504139.44,10628268.84,11827715.64,21305539.47,5458214.31,14698342.89,13518613.68,27911683.14,364,97404587.97,5180560.0,2331607.56,1647776.61,166715060.13,-696264.24,70076947.92,21119771.49,21699016.53,5358016.62,15690811.98,37447606.74,43016257.92,6252482.13,5329493.19,3935501.97,,4631034.84,89382190.44,,50164668.3,-4843863.51,1449572.4,-1212753.6,236818.8,256762065.9,58166587.47,58786057.86,53300051.49,167305275.72,93615.36,89456790.18,,,,-1212753.5999999999,23106903.78
2022-03-22,6528208.62,40071538.95,,,6330080.6,12553723.6,19945223.6,23759237.6,11805703.8,107155314.65,8045647.75,24956660.6,39416566.44,64873947.16,364,97404587.97,5180560.0,3336523.1,1647776.61,1094449056.9,-696264.24,255348237.3,17285761.9,17285761.9,24139899.85,26454917.65,258379491.45,65751088.25,132925040.25,5329493.19,21842621.65,,8030864.75,170496034.75,,98203469.0,-7280627.5,1449572.4,-1212753.6,236818.8,1242111269.85,338492264.2,86523420.7,190031030.1,638250850.95,51740.5,603860418.9,,,,-1212753.5999999999,84864768.1
2023-03-21,6528208.62,32159991.6,,,15507127.35,8593853.4,207951247.35,128161336.05,40497583.5,127517375.7,11642538.6,127876968.45,105612895.08,232264694.97,364,97404587.97,5180560.0,1802097.0,1647776.61,1117626666.75,-696264.24,177511514.4,58624364.7,58624364.7,76774292.1,67341388.95,136168267.95,202220082.89999998,11642538.6,5329493.19,20623264.2,,33395833.35,515402221.95,,229629316.95,-3111510.6,1449572.4,-1212753.6,236818.8,1581025163.85,244095691.95,307896538.95,608387120.55,969557118.75,443911.05,611468045.1,,,,-1212753.5999999999,288178456.5
