datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1994-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1995-07-04,1757000.0,2209000.0,,,612000.0,,9588000.0,-7305000.0,7374000.0,,,811000.0,,,128,,,,217000.0,151000.0,420000.0,22886000.0,-8718000.0,-8718000.0,-8718000.0,,62000.0,,,4320000.0,1483000.0,,3026000.0,12199000.0,,8717000.0,-2003000.0,,,,16215000.0,2821000.0,14581000.0,,13394000.0,2293000.0,2821000.0,,,,,,,
1996-05-24,2287000.0,3266000.0,,,706000.0,,8203000.0,-7350000.0,9358000.0,,,693000.0,,,116,,,,62000.0,154000.0,347000.0,4944000.0,-7518000.0,-7518000.0,-7518000.0,,95000.0,,,4846000.0,1455000.0,,3368000.0,13579000.0,,5685000.0,-3071000.0,,,,16193000.0,5285000.0,14584000.0,1689000.0,10908000.0,2674000.0,5285000.0,,,,,,,
1997-05-21,1976000.0,1532000.0,,,870000.0,,8338000.0,1260000.0,8971000.0,,,676000.0,,,111,,,,26000.0,143000.0,450000.0,1298000.0,-1542000.0,-1542000.0,-1542000.0,,48000.0,,,4457000.0,1629000.0,,4417000.0,14891000.0,,3953000.0,-3071000.0,,,,13572000.0,2971000.0,11800000.0,105000.0,10601000.0,1205000.0,2971000.0,,,,,,,
1998-03-31,447000.0,666000.0,,,1715000.0,,6677000.0,-1343000.0,5507000.0,,,847000.0,,,131,,,,12000.0,117000.0,437000.0,1432000.0,-2274000.0,-2274000.0,-2274000.0,,48000.0,,300000.0,5523000.0,2455000.0,,5041000.0,12010000.0,,4913000.0,-3071000.0,,,,11213000.0,1145000.0,8641000.0,105000.0,9768000.0,754000.0,1445000.0,,,,,,,
1999-05-26,752000.0,480000.0,,,1654000.0,,7184000.0,1833000.0,2007000.0,,,1093000.0,,,130,,,,4000.0,153000.0,482000.0,187000.0,1888000.0,1888000.0,1888000.0,,48000.0,,300000.0,5768000.0,2877000.0,,5844000.0,11525000.0,,2354000.0,-3071000.0,,,,13086000.0,1320000.0,10056000.0,105000.0,11766000.0,337000.0,1320000.0,,,,,,,
2000-03-31,573000.0,969000.0,,,1360000.0,,10096000.0,3656000.0,3056000.0,,,1082000.0,,,140,4533000.0,,,3000.0,4703000.0,432000.0,1584000.0,4069000.0,4069000.0,4734000.0,,48000.0,,500000.0,7079000.0,3448000.0,,6905000.0,16854000.0,,2588000.0,-3071000.0,,,,22829000.0,1664000.0,14678000.0,105000.0,20665000.0,965000.0,2164000.0,,,,,,,
2001-05-23,1198000.0,2321000.0,,,2169000.0,,12430000.0,4071000.0,4506000.0,,,1917000.0,,,167,3885000.0,,,2000.0,4100000.0,644000.0,432000.0,1902000.0,1902000.0,2623000.0,,48000.0,,200000.0,9602000.0,4884000.0,,7990000.0,17821000.0,,3369000.0,-648000.0,6000.0,,721000.0,25727000.0,2532000.0,16743000.0,105000.0,22995000.0,1078000.0,2732000.0,,,,715000.0,,,
2002-05-28,1744000.0,3645000.0,,,1702000.0,,9135000.0,-1177000.0,4460000.0,,,2434000.0,,,206,5671000.0,,,3000.0,6005000.0,485000.0,67000.0,-5547000.0,-5547000.0,-5432000.0,,48000.0,,437000.0,10643000.0,4418000.0,,10944000.0,13504000.0,,3991000.0,-810000.0,8000.0,,230000.0,25493000.0,5324000.0,14489000.0,105000.0,19732000.0,891000.0,5761000.0,,,,222000.0,,,
2003-05-19,1987000.0,2632000.0,,,1213000.0,,6082000.0,-1640000.0,7649000.0,,,2709000.0,,,235,4630000.0,,,2000.0,5034000.0,179000.0,67000.0,-5327000.0,-5327000.0,-5575000.0,,48000.0,,437000.0,10951000.0,3875000.0,,12891000.0,19568000.0,,4652000.0,-1041000.0,-722000.0,,-496000.0,20314000.0,5900000.0,10946000.0,105000.0,14414000.0,1571000.0,5900000.0,,,,226000.0,,,
