datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1993-03-31,,,,,,,,,,,,,,
1994-05-30,,,,,,126289779.42936,19308767.9292823,140664611.573273,,,,,,
1995-05-15,,,,,,128016643.072477,14746793.5129426,177594820.036235,,,,,,
1996-05-13,,,,,,179762522.867641,65624335.0793527,150510770.072707,,,,,,
1997-03-31,,,,,,179762522.867641,58649228.0494991,89916028.2852092,,,,,,
1998-05-26,,,,,,133519747.74059,39545279.5709604,-43464181.1500646,,,,,,
1999-03-31,,,,,,120400629.425649,3309441.38473643,138326770.259638,,,,,,
2000-03-31,,,,,,128282892.938912,457880.641066906,179947091.939294,,,,,,
2001-03-31,,,,,,389044145.568853,-111816352.24092,217293131.952091,,,,,,
2002-06-30,,,,,,384804417.850591,-69440641.6656001,206750531.166005,,,,,,
2003-03-31,,,,,,3436110.49002605,13782620.9655489,784005876.807609,,,,,,
2004-05-19,,,,,,3571693.1237209,-20101156.6497781,66533167.2581498,,,,,,
2005-03-31,,,,,,5722264.69884077,-3106372.26508499,130345015.175737,,,7275450.83138327,,,
2006-05-17,,,,,,6014679.41144883,-78808778.8637096,125649124.691225,,,25500592.84717,,,
2007-05-16,,,,,,6367353.53796655,-46173583.0753187,112270820.769436,,,19143140.3141446,,,
2008-05-14,,,,,,269252580.377269,120680387.307555,81650269.6733804,,,26142814.6417588,,,
2009-05-13,,,,,,155693544.346719,165741405.725595,-157722439.432838,,,-11835221.3356954,,,
2010-05-12,,,,,,42140776.7257262,219578803.655396,-58985012.6948918,,,8512678.39301918,,,
2011-05-11,,,,,,8889751.53355226,-424324589.503687,324282675.506537,,,-6119756.49048888,,,
2012-05-16,,,,,,14468432.9176232,-424324589.503687,49283099.6256541,,,5296479.90734421,,,
2013-05-15,,,,,,15487369.3969603,-424324589.503687,-102792274.758586,,,-48106784.5870183,,,
2014-06-10,,,,,,16231627.8897451,-424324589.503687,48972822.5029638,,,13452239.55246,,,
2015-05-12,,,,,,33929208.6210568,-1745224.04404831,64419299.2729596,,,23714514.9514799,,,
2016-05-10,,,,,,39554856.8323243,-4371291.45586333,75857899.2889454,,,34330630.4582437,,,
2017-05-10,,,,,,59041712.1803869,-5898090.71214988,108172199.762006,,,37516721.3339843,,,
2018-05-08,,,,,,53743271.7556549,-3506186.94430368,103432514.856959,,,46840466.209057,,,
2019-05-08,,,,,,31139354.7288669,-5443943.1344173,42462756.4484549,,,33316931.9826339,,,
2020-05-11,,,82554057.3868551,,,28802522.7148633,-30729278.0937306,61903192.044123,,,26628747.4156283,,,
2021-05-12,,,77784633.2644628,,,32139221.2566845,-551273.091881381,80540998.7238697,,,32800748.9669421,,,
2022-05-10,,,77174897.1501234,,,34116430.5482833,-3417338.61919366,154121971.725634,,,-4955140.9978308,,,
2023-05-09,,,71061249.8245192,,,32468107.2806156,-22440394.6814271,118435416.374199,,,41411742.8420539,,,
