datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1994-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1996-03-08,37516752.1855991,418329994.4546615,,,337938714.188711,,2308184706.37997,219920706.097043,906152272.542085,3362949206.16777,,36714979.5727826,,,13128,,,55367486.9995756,19082827.0476729,,18738297.5526949,30525313.2550573,97697156.5143585,97697156.5143585,203020051.294384,11528732.6637431,3690881506.09704,310331634.2056871,39725391.5971142,702947863.743104,474444950.742679,,,986219558.183619,,,,,,,7233138920.35649,4119449730.68326,4880669168.45381,945191799.4624419,1374127826.39694,109370545.932947,4559454509.18093,,,,,369317365.398218
1997-03-12,25135100.8649035,392070163.731237,,,648038104.746247,,2236217746.51894,100850203.045032,1003636673.88849,3573276850.49321,,38653552.31594,,,14320,,,75940980.3145104,26788478.7062187,,25850312.0371694,21195802.9020729,85215344.4531808,85215344.4531808,211431954.253038,9931957.59828449,3927640396.49035,723299363.0593284,49272747.2694782,797432900.779128,556892311.08649,,,1046780232.59471,,,,,,,7878541648.10579,4475816567.21944,5046436089.58542,1639321624.546101,1347101286.76197,94766106.6047176,5188780648.69193,,,,,634994790.664761
1998-03-06,21173305.389649,388334985.0089227,,,599267642.379536,,2191279448.49494,347865838.643665,1113899853.56336,3786803102.72457,,39384493.4919691,,,14273,,,64558697.9417014,34535159.666865,,42774259.4646044,355760724.592504,61804264.7709697,61804264.7709697,149359192.861392,2702783.03390839,4159935610.39857,812744159.2861394,67003591.4812612,908231537.061273,660259591.362284,,,854219941.534801,,,,,,,8160414606.78168,4710439383.39084,5250416641.78465,1688810663.938137,1513816027.29328,129468472.337894,5469807279.952411,350000,,350000.0,,663729180.273647
1999-02-11,41851979.0906335,142888053.01606497,,,190036730.197029,,3045864220.80024,-157640365.219764,1367772395.99879,5820014060.97605,,52614356.4352834,,,14976,,,54286940.0606244,42672692.3795089,,36630424.4680206,355760724.592504,-81963562.1582298,-53003636.2534101,-72939014.9621097,2948556.3625341,6272905940.23037,346014408.7359801,85288568.9663534,1191848342.1461,896963381.61261,,,1042339599.79388,,,,,384514.622612913,26230201.9824189,10488811502.2916,7028993280.99424,7759754340.70931,1964876319.515006,1244615184.83783,36038807.1173083,7902708739.90906,350000,,350000.0,26230201.9824189,757914609.966656
2000-02-17,32008568.1490385,176936344.59134597,,,372675034.134615,,4165379216.46635,1155022737.74038,1000158065.02404,7042231244.23077,,50272588.7019231,,,15947,,,76735932.5721154,19607045.1923077,,17969781.1298077,46321532.8125,84792965.8653846,81827537.7403846,244579833.173077,4002696.39423077,7579809270.79327,646969333.8942307,136678670.192308,1182343536.89904,930864309.375,,,1387482655.88942,,185581485.216346,,,4245295.3125,56293351.4423077,12339444382.6923,8648304070.3125,9182487198.07692,1982746098.437499,1305213015.98558,101840648.197115,9468281726.802849,350000,,350000.0,56293351.4423077,640340402.043269
2001-02-13,184175079.019042,492971078.11886895,,,139422656.295441,,4378335208.52856,-145956839.480669,1780434712.69475,8187395958.59203,,79171368.64397,275772511.192661,355680489.736239,16389,,,106224360.761685,36783859.5960762,5615223.25447201,28447635.3375649,-31624644.1661858,91455416.9878823,54836291.1829198,232666611.586844,6290747.53606463,8916376548.29775,78596536.44547023,163122717.784189,1689369332.85632,1266549773.17946,,,1965174593.28332,,191174143.277553,-40959687.593768,,6411500.87709175,69696667.9976918,14791532364.4432,10685789142.9313,11575682239.9077,3558532674.63358,1059727462.91979,1009144158.41893,12089034012.91405,350000,,350000.0,69696667.9976918,1160198872.17542
2002-01-30,128477341.430119,635881030.157097,,,81714551.5926327,,415853692.004334,-1733559697.85482,1601429968.10401,8187395958.59203,,73401680.0108342,275772511.192661,355680489.736239,16233,,35707274.1495125,27997173.304442,29659822.1289274,-2786231.35969664,18076416.3705309,-288261879.647887,99353605.2654388,141077410.56338,173828202.286024,6290747.53606463,36841287.8223185,73155058.1148429,163122717.784189,1689369332.85632,901540497.340195,,,2191281740.92091,,224470630.227519,-54020626.3596966,,8740175.68255688,58558916.2946912,4366031246.37595,1860773381.47346,1962178195.43879,2855065691.603469,962850626.175515,910443473.277356,2867478000.260018,350000,,350000.0,58558916.2946912,894997193.743229
2002-02-01,128477341.430119,635881030.157097,,,81714551.5926327,,415853692.004334,-1733559697.85482,1601429968.10401,8187395958.59203,,73401680.0108342,210353175.676856,355680489.736239,16233,,35707274.1495125,27997173.304442,29659822.1289274,-2786231.35969664,18076416.3705309,-288261879.647887,99353605.2654388,141077410.56338,173828202.286024,6290747.53606463,36841287.8223185,73155058.1148429,163122717.784189,1689369332.85632,901540497.340195,,,2191281740.92091,,224470630.227519,-54020626.3596966,,8740175.68255688,58558916.2946912,4366031246.37595,1860773381.47346,1962178195.43879,2855065691.603469,962850626.175515,910443473.277356,2867478000.260018,350000,,350000.0,58558916.2946912,894997193.743229
2003-01-29,128477341.430119,635881030.157097,,,81714551.5926327,,415853692.004334,-1733559697.85482,1601429968.10401,8187395958.59203,,73401680.0108342,195266396.197631,260605652.545507,16233,,35707274.1495125,27997173.304442,29659822.1289274,-2786231.35969664,18076416.3705309,-288261879.647887,99353605.2654388,141077410.56338,173828202.286024,6290747.53606463,36841287.8223185,73155058.1148429,163122717.784189,1689369332.85632,901540497.340195,,,2191281740.92091,,224470630.227519,-54020626.3596966,,8740175.68255688,58558916.2946912,4366031246.37595,1860773381.47346,1962178195.43879,2855065691.603469,962850626.175515,910443473.277356,2867478000.260018,350000,,350000.0,58558916.2946912,894997193.743229
2003-05-16,90961053.2783577,638205011.746727,,,52670592.4629491,,371322611.798628,257963947.753878,1466514984.4415,8187395958.59203,,66644445.0320051,195266396.197631,260605652.545507,19947,,38659512.5598293,44805602.2317052,23741016.3889049,50627026.5959287,12448963.692982,4058495.32322242,128240290.836745,128240290.836745,175425936.762586,6290747.53606463,49873531.0362724,67266571.0570325,108102450.839052,1689369332.85632,922667304.296177,,,1978749140.90883,,239592616.348538,-7524932.85277666,,-10576858.3357361,29845941.2202295,4107749591.87475,1648965432.77781,1937604345.84511,2557009195.934492,972774222.080618,928076722.299752,2721695762.729947,350000,,350000.0,29845941.2202295,872970961.051842
2004-01-30,90961053.2783577,638205011.746727,,,52670592.4629491,,371322611.798628,257963947.753878,1466514984.4415,8187395958.59203,,66644445.0320051,197524298.423384,269797950.930027,19947,,38659512.5598293,44805602.2317052,23741016.3889049,50627026.5959287,12448963.692982,4058495.32322242,128240290.836745,128240290.836745,175425936.762586,6290747.53606463,49873531.0362724,67266571.0570325,108102450.839052,1689369332.85632,922667304.296177,,,1978749140.90883,,239592616.348538,-7524932.85277666,,-10576858.3357361,29845941.2202295,4107749591.87475,1648965432.77781,1937604345.84511,2557009195.934492,972774222.080618,928076722.299752,2721695762.729947,350000,,350000.0,29845941.2202295,872970961.051842
2004-02-02,41264141.6833549,374054866.78643,,,34716644.9346213,,317602089.845683,163846107.922017,1453112089.32737,48820189.1506656,,73624532.371304,197524298.423384,269797950.930027,20505,,38469100.241489,30442593.7212864,22063737.7841913,48387670.3439745,9539497.55566027,4716797.39074096,131326038.284839,131326038.284839,179152522.900224,6290747.53606463,83989807.6334079,69666209.989398,99634385.6755802,1689369332.85632,562642634.044057,,,1962069274.99706,,233544319.684297,-4513239.72199317,,-10907655.8251855,20773109.5829898,3375266905.66027,1054811095.81223,1586730378.31311,2105146562.233476,953295533.755448,895073421.680999,2069121143.762518,350000,,350000.0,20773109.5829898,855317322.305336
2005-01-27,8758178.86935751,379303662.35683227,,,38429095.8657439,,389764181.913395,169260937.73504,814697407.037423,7351800.26336743,,57513062.9019416,197524298.423384,269797950.930027,22186,39557710.7061922,39813125.6630122,44324392.3378453,13043722.5761009,39971802.204936616,7274856.50762541,3290383.18123354,148262635.597477,148262635.597477,205700031.81846,16633260.5255099,453266406.284069,81343278.3732468,99634385.6755802,772186460.892999,446591455.656275,,,1260412150.85441,,222042119.293195,-189007.068046794,,-8391339.13762479,29017693.2443192,3353950536.4182,1401344696.45985,1667317869.05739,1727746174.422735,986477374.7841,830816964.231028,1995215120.861147,350000,,350000.0,29017693.2443192,546629512.525265
2005-01-31,8758178.86935751,379303662.35683227,,,38429095.8657439,,389764181.913395,169260937.73504,814697407.037423,7351800.26336743,,57513062.9019416,222612012.551893,281001347.228327,22186,39557710.7061922,39813125.6630122,44324392.3378453,13043722.5761009,39971802.204936616,7274856.50762541,3290383.18123354,148262635.597477,148262635.597477,205700031.81846,16633260.5255099,453266406.284069,81343278.3732468,99634385.6755802,772186460.892999,446591455.656275,,,1260412150.85441,,222042119.293195,-189007.068046794,,-8391339.13762479,29017693.2443192,3353950536.4182,1401344696.45985,1667317869.05739,1727746174.422735,986477374.7841,830816964.231028,1995215120.861147,350000,,350000.0,29017693.2443192,546629512.525265
2006-01-26,69952683.3824502,482251841.65513957,,,159766347.531124,,634760593.480484,544821828.49582,1446062578.15601,11333856.185722,,46241532.1946232,293706128.528381,339416232.027551,23625,48303948.7700728,50461064.5817045,64904969.4833704,7748913.51416371,50755995.04420524,20572098.6467793,6130639.85084501,196976158.477176,196970567.378361,289371861.947435,27745827.8703314,848528918.361701,107426673.7475191,99634385.6755802,984810204.763337,577698537.860107,,,1979758818.89697,,280572520.743369,672329.63252541,,-1764341.11986528,53573559.40338,4399290756.75708,1778197609.94768,2140739832.6457,2139602742.924159,1274098200.22854,965278050.496181,2674911316.785953,350000,,350000.0,53573559.40338,835883949.503819
2007-01-30,31163123.4270066,559426997.1441609,,,148322420.473365,,680806064.706266,617099080.44598,1854134277.23805,20580576.7490383,,42420061.1332073,400932845.618372,443174509.140589,29185,44275135.7631871,52459699.7326726,91166948.660103,20794278.150877,44956517.024189904,26548904.0620721,6347797.09199974,249928116.737302,249900821.542675,381831811.905849,32745578.9789398,1228671549.71637,98347249.18823761,99634385.6755802,1001281940.64028,579459672.791289,,,2523512642.83758,,310013494.686053,2431269.53119906,,-5072578.91373802,85670961.3614136,4627184249.51425,1954991352.8591,2240688823.55089,1740664491.6215692,1399742850.57052,952655551.411619,2763892101.610484,350000,,350000.0,85670961.3614136,756327208.085023
2008-01-31,46959463.2276417,733293494.7616739,,,90720966.4192049,,669634233.886075,593355126.344272,2809713774.40505,16615548.810102,,43939439.5337543,575178612.538831,619834591.245411,31914,21809961.5971692,354115344.515368,123004701.588843,21922176.8542288,23709580.62166098,30952533.615486,13526657.8089225,395270727.017276,395270727.017276,741516670.74863,64587046.8327205,1348796626.79525,124979829.9451884,99634385.6755802,1092201584.36828,593668000.659127,,,3636953462.88073,,395768529.279123,125799246.027891,77659599.9098037,48153629.3276903,163825535.801013,5522382675.84819,2321735416.4643,2547294375.59842,1386408314.4036632,1819471811.5937,975555747.346146,3063018567.61257,350000,,350000.0,86165935.89120929,605307274.75196
2009-01-22,201821841.956233,1029869557.4704609,,,196278738.299657,,1192503912.82248,978415157.617283,4220183363.85374,29396709.6902748,,66481870.5026917,807760042.757884,874808870.122929,35621,35016296.3224498,266467643.025939,164447957.910928,37606201.0836887,37518245.66174925,33940276.459484,16331027.3648885,524850557.51241,524850557.51241,769342729.574215,42348145.5708593,2142123230.12655,42348145.5708593,99634385.6755802,1662335485.80018,930540639.040761,,,5631605453.77194,,635306792.854646,-239647931.59477,104299355.806474,2778244.08865273,137683696.637069,8005111195.92393,3763044140.67678,3915881504.8731,1775712892.791722,2197057605.3695,1586457681.74509,4779199344.58505,350000,,350000.0,33384340.830594987,833928778.319234
2010-01-26,74086573.2868427,802704097.801182,,,209590389.866932,,1446071361.04746,295202745.264356,3880288350.5586,26657087.8815911,,76785540.1124315,841625101.276292,918626082.395722,31775,38325593.2256458,429009741.179819,198645632.277805,22834836.3481107,39697322.08069454,32454558.4857326,3672480.23909486,715870225.346901,715870225.346901,959287783.562229,62110155.7816836,1434930138.76041,62110155.7816836,99634385.6755802,1653862733.36654,950242478.388956,,,5388474712.92962,,664963843.39287,-215927918.138476,127490611.826656,-862065.95033089,153240261.865794,7623765028.73408,3199882205.70697,3781947637.65744,1179495196.185868,2636568139.81356,1409103841.05885,3785843453.3266997,350000,,350000.0,25749650.039138004,404563101.401836
2011-01-25,90279151.368421,849925857.333333,,,436413963.438596,,2335727673.05263,225056808.421053,2883073988.84211,37488973.8245614,,94290025.1929825,978052715.289611,1071245645.00899,31360,36464261.5438596,338405482.315789,227475629.263158,31470663.6491228,53822887.578947306,55659371.9298246,36740184.0701754,755319920.842105,755319920.842105,1274751074.66667,132340341.403509,1705619095.29825,146659320.91228092,99634385.6755802,2021271966.10526,1121260171.92982,,,4565657052.21053,,749215634.807018,-396739603.22807,164998171.719298,17306640.6315789,279951395.087719,10227605287.1579,3545469501.05263,5492029444.84211,3871131061.6140404,3206791595.22807,2090374063.57895,5588023991.43859,350000,,350000.0,114953223.36842102,1837468074.66667
2012-01-26,454126782.395127,1059208225.794263,,,434719184.014497,,1654169900.70944,-111098051.858421,3113813597.86397,925199597.863973,,103531183.227946,1096291680.01909,1202068631.88832,33747,29420644.4324491,380589566.432757,237723473.018199,44992688.2402838,48930001.4111659,56578773.3035164,49281440.8621222,965845456.623998,965845456.623998,1644370299.5219,48018145.09562,2254429972.09284,151231146.560765,99634385.6755802,2320324372.76373,1347937575.62461,,,5004769303.33899,,711262321.244602,825485.603022825,188183912.785318,17514888.4561999,220182772.624923,12458894370.967,4468821162.33035,6271874812.47687,4440579924.86891,3821841981.22301,3336229103.04596,6620782708.0660095,350000,,350000.0,31998859.839605004,2019633175.63233
2013-01-24,474769487.510237,1277983675.429975,,,421307617.444717,,2157994652.08845,507281739.107289,4791209342.79279,877009822.481572,,106092186.076986,1234927528.68419,1343679493.85629,38390,29870429.5659296,655632998.239148,385469149.63145,68002474.6519246,55239379.8525799,81026627.027027,41541416.7076167,1127536396.10975,1127536396.10975,1641067893.89844,48018145.09562,2318052176.41278,151231146.560765,99634385.6755802,2640572180.18018,1681973297.74775,,,7037890998.64865,,795645534.111384,34425833.8656839,258505964.742015,-2928078.21457821,252298035.749386,14719300512.8993,4568114981.44963,7392769038.53399,6758389553.972151,4659702344.96314,3860879266.42097,7876303105.77394,350000,,350000.0,-6207928.992628992,3125809169.32842
2014-01-23,396459634.259699,1412203595.8273969,,,447656057.482185,,2823571716.22328,304508078.653998,4114565378.13935,1333572780.15835,,115872360.190024,834274088.56204,948081489.594743,31775,28344950.6730008,427765333.871734,222564055.320665,59644433.2383215,41242931.4330958,68956134.5130641,19009337.6801267,882721160.665083,882721160.665083,1336062468.2502,48018145.09562,2734317880.65717,151231146.560765,59578436.8962787,2817598569.03405,1816467536.65083,,,5920741789.54078,,797808258.408551,170258606.611243,177040926.342043,13363302.7949327,190034075.740301,14373630274.1093,4408090326.42122,8587849569.34284,6543613831.03722,4639438112.28029,4301587055.62945,7827145602.19319,350000,,350000.0,12993149.398258,3148150334.60808
2015-01-22,456594775.856345,1517036612.735778,,,288236752.934963,,2900924377.30497,2285328.4895126,4478909058.44273,1194393481.16795,,128455131.311302,1181232058.70929,1313188114.99851,38732,29428751.9843066,421639957.145013,224171975.147125,64932979.7495096,49287902.8821488,64487251.0638298,-6961603.78753584,913161451.425985,913161451.425985,1399496989.34661,4323083.76339218,2872580877.77275,4323083.76339218,72028302.1427494,2301723553.34239,1295042894.29606,,,6435439969.11121,,839599745.706957,255820165.293496,192496169.20175,-2826016.76475026,224008702.79161,15305405446.5369,5244673847.36683,10265013416.2064,6283539508.93315,5029351524.58126,5174872735.18938,8170044505.130491,350000,,350000.0,31512533.589859992,2706788217.23253
2016-01-21,351458042.440917,1711270999.308638,,,554503776.253968,,938076517.333333,-375996772.091711,3361886858.01764,935661608.409171,,105325929.622575,743631887.113222,865036051.35154,33574,28370991.4638448,295341686.067019,168777960.776014,74119753.707231,47783604.232804194,57115348.4303351,-19373361.5238095,729796486.377425,729796486.377425,956100018.962963,25775622.5467372,2337717042.51146,25775622.5467372,209402520.832452,2451838123.08995,1362088571.73898,,,4928651047.59083,,765882740.881834,132967901.008818,126991659.597884,37600778.1587302,193589534.447972,13843531704.0705,4203794474.01764,7902640826.13051,7496319116.44444,5311201341.60141,5151782888.09877,8134936396.359793,350000,,350000.0,66597874.850088,3543111292.89594
2017-01-26,392709111.258461,4459341390.302526,,,261045340.958696,,1202727609.39356,164809416.604503,2353904718.60754,939403988.175162,,132405093.244923,442947689.911666,574842232.192933,28879,33185959.9392181,122126236.275729,204280944.053046,126405640.558088,78762203.4535157,69481108.9376986,-1086228.48459732,438930372.924437,438930372.924437,590663054.344523,55422288.8244233,2430096927.86297,55422288.8244233,101399429.03716,2451838123.08995,1481221475.23139,,,3789069546.18041,,646911772.675784,-111173805.663766,136314955.877884,-19691530.7086614,130541707.473408,16766264208.0398,5526103428.65037,9514072048.68076,9110188781.82069,6533032754.57936,3677353746.09753,9854217219.781715,350000,,350000.0,-5773248.404476002,4041285641.27642
