datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2014-12-28,1562000.0,108000.0,,,1961000.0,5532000.0,3335000.0,5757000.0,16033000.0,64000.0,406000.0,2095000.0,,,828,11911000.0,,,471000.0,12005000.0,-448000.0,,-5200000.0,-5200000.0,-3852000.0,,1846000.0,543000.0,1891000.0,71515000.0,28008000.0,,,46819000.0,,24926000.0,-8793000.0,,1348000.0,1348000.0,48512000.0,7557000.0,7815000.0,14004000.0,32932000.0,1076000.0,15580000.0,,,,1348000.0,6132000.0,470000.0,
2015-12-27,1606000.0,149000.0,,,1346000.0,4785000.0,6821000.0,6609000.0,16698000.0,59000.0,154000.0,4508000.0,,,1047,22757000.0,,,1904000.0,24613000.0,-171000.0,1200000.0,-646000.0,-646000.0,56000.0,,2149000.0,543000.0,2741000.0,80433000.0,34179000.0,,,52965000.0,,30441000.0,-3695000.0,,702000.0,702000.0,71615000.0,12529000.0,11781000.0,115994000.0,408000.0,1295000.0,71207000.0,,,,702000.0,55735000.0,213000.0,
2016-12-31,1606000.0,149000.0,,,1346000.0,4785000.0,6821000.0,6609000.0,16698000.0,59000.0,154000.0,4508000.0,,,1047,22757000.0,,,1904000.0,24613000.0,-171000.0,1200000.0,-646000.0,-646000.0,56000.0,,2149000.0,543000.0,2741000.0,80433000.0,34179000.0,,,52965000.0,,30441000.0,-3695000.0,,702000.0,702000.0,71615000.0,12529000.0,11781000.0,115994000.0,408000.0,1295000.0,71207000.0,,,,702000.0,55735000.0,213000.0,
2017-05-03,1073000.0,622000.0,,,2897000.0,3124000.0,10185000.0,13777000.0,20639000.0,57000.0,442000.0,5397000.0,,,1060,23552000.0,,669000.0,5066000.0,25742000.0,-158000.0,4000.0,3631000.0,3631000.0,5436000.0,,2927000.0,543000.0,2019000.0,40240000.0,34720000.0,,,67319000.0,,35022000.0,-998000.0,669000.0,1136000.0,1805000.0,75332000.0,12166000.0,14870000.0,115297000.0,4043000.0,1339000.0,71289000.0,,,,1136000.0,55593000.0,499000.0,
2018-03-21,462000.0,244000.0,,,3623000.0,2244000.0,5571000.0,10820000.0,21478000.0,65000.0,233000.0,5816000.0,14002000.0,19012000.0,1134,25171000.0,6500000.0,825000.0,1742000.0,26661000.0,-185000.0,1000.0,5181000.0,5181000.0,7292000.0,,2253000.0,543000.0,594000.0,43892000.0,34891000.0,,,71040000.0,,30588000.0,-3939000.0,2017000.0,94000.0,2111000.0,72000000.0,14243000.0,10448000.0,12334000.0,53193000.0,1356000.0,18807000.0,,,,94000.0,2244000.0,298000.0,
2019-03-20,2059000.0,254000.0,,,8898000.0,4403000.0,5298000.0,17755000.0,22423000.0,85000.0,481000.0,6821000.0,13088000.0,20552000.0,1082,28045000.0,7150000.0,719000.0,451000.0,29014000.0,-242000.0,1000.0,8142000.0,8142000.0,10669000.0,,1809000.0,543000.0,831000.0,55053000.0,41717000.0,,,76350000.0,,33409000.0,-2335000.0,2366000.0,161000.0,2527000.0,81841000.0,19612000.0,11110000.0,20282000.0,54908000.0,1505000.0,26933000.0,,,,161000.0,4403000.0,566000.0,
2020-05-13,2771000.0,450000.0,,,8768000.0,4991000.0,2188000.0,20620000.0,24930000.0,139000.0,1284000.0,7624000.0,16189000.0,23568000.0,1210,29350000.0,2405000.0,907000.0,615000.0,30003000.0,-173000.0,1000.0,9037000.0,9037000.0,11795000.0,,3060000.0,543000.0,1972000.0,66282000.0,47248000.0,,,84122000.0,,35469000.0,-3323000.0,2678000.0,-46000.0,2758000.0,85975000.0,20044000.0,8414000.0,19209000.0,56911000.0,1297000.0,29064000.0,,,,80000.0,4991000.0,1423000.0,
2021-03-29,1856000.0,3423000.0,,,6163000.0,171024000.0,7394000.0,-2001000.0,14095000.0,139000.0,1284000.0,16735000.0,-13287000.0,3347000.0,1132,29350000.0,2405000.0,907000.0,5772000.0,29826000.0,-43000.0,5038000.0,-17747000.0,-17747000.0,-21666000.0,,1193000.0,4118000.0,1972000.0,236205000.0,198598000.0,,,36269000.0,174337000,18868000.0,2931000.0,2678000.0,-1425000.0,-3919000.0,244728000.0,42313000.0,11876000.0,376079000.0,29809000.0,508000.0,214919000.0,,,,-3919000.0,171024000.0,1423000.0,
2022-03-29,2381000.0,1342000.0,,,7132000.0,192832000.0,11511000.0,27251000.0,22511000.0,139000.0,1284000.0,17517000.0,9061000.0,27059000.0,1410,29350000.0,6850000.0,907000.0,5996000.0,29629000.0,10000.0,5038000.0,4005000.0,4005000.0,4437000.0,2803000.0,3287000.0,7177000.0,1972000.0,259308000.0,206854000.0,,,67521000.0,194680000,18398000.0,6189000.0,2678000.0,432000.0,432000.0,259340000.0,30174000.0,18173000.0,402327000.0,34063000.0,1226000.0,225277000.0,,,,432000.0,192833000.0,1423000.0,
2023-03-22,1330000.0,2700000.0,,,23406000.0,189954000.0,10086000.0,49926000.0,40915000.0,139000.0,1284000.0,18814000.0,33617000.0,57735000.0,1700,29740000.0,6850000.0,907000.0,7184000.0,29875000.0,-22000.0,5038000.0,26596000.0,26596000.0,33995000.0,1372000.0,4567000.0,1372000.0,1972000.0,296707000.0,228849000.0,,,126673000.0,209405000,33056000.0,7623000.0,2678000.0,3386000.0,7399000.0,275992000.0,25612000.0,17268000.0,390356000.0,59144000.0,1493000.0,216848000.0,,,,7399000.0,189954000.0,1423000.0,
