datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2001-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2003-02-07,,7492490.081239371,,,,,962296.334781787,,5958809.9376535,936235.499716607,,,,,329,,,833295.201209144,125092.008312866,232592.952956735,12378.896655960802,,1426830.71981863,1426830.71981863,2120048.93255243,651.520876629511,2906434.63064425,463231.34328358254,,1606650.48176837,1005296.71263933,,151804.364254676,10305757.2265256,,2208004.25089741,651.520876629511,,,,10569623.1815605,6953682.31626677,8844395.90024561,2744857.45324013,3201573.58775742,,6953682.316266771,,,,,,936235.499716607,
2004-02-24,,10424580.95981272,,,,,4505545.20282431,,10836290.9267114,936235.499716607,,,,,601,,1904158.59690635,1486103.78462739,134651.718626106,439909.279699948,10574.7423004795,,1969017.01634929,1969017.01634929,3074430.07815942,4934.87974022378,3964823.37985979,577380.9296061827,,2920038.84057241,1937997.77226788,,92352.7494241879,16816660.1890426,,2912989.01237209,176245.705007992,,,,18571362.4281022,8454153.97782337,15542051.2504248,2733218.39326394,9587766.35243477,96582.6463443797,8454153.977823373,,,,,,936235.499716607,
2005-02-10,,15813300.7714522,,,1362594.1402172,,4505545.20282431,3112481.63564136,13071857.4779343,936235.499716607,,,,,809,,1968270.06250254,1486103.78462739,134651.718626106,439909.279699948,-91169.4212074786,,927949.22515829,927949.22515829,2118098.87875049,4934.87974022378,6794595.46890465,577380.9296061827,583060.251908293,2920038.84057241,3624161.1779221,,92352.7494241879,19812033.9899942,,2912989.01237209,176245.705007992,,,,19559021.1776509,7599571.98638773,15934859.9997288,804976.517483086,10902166.6011362,121559.228276638,8182632.2382960245,,,,,,936235.499716607,
2005-08-05,,15813300.7714522,,,1362594.1402172,,4505545.20282431,3112481.63564136,13071857.4779343,936235.499716607,,,3854286.97500803,4225399.35233481,809,,1968270.06250254,1486103.78462739,134651.718626106,439909.279699948,-91169.4212074786,,927949.22515829,927949.22515829,2118098.87875049,4934.87974022378,6794595.46890465,577380.9296061827,583060.251908293,2920038.84057241,3624161.1779221,,92352.7494241879,19812033.9899942,,2912989.01237209,176245.705007992,,,,19559021.1776509,7599571.98638773,15934859.9997288,804976.517483086,10902166.6011362,121559.228276638,8182632.2382960245,,,,,,936235.499716607,
2006-02-24,,20229999.336956378,,,1270609.33707479,353596.751086326,2085120.14113357,-490495.104133366,13221354.0060858,936235.499716607,,,3854286.97500803,4225399.35233481,644,,1968270.06250254,2816391.24308836,431333.00181153,663853.822564795,43339.679607857055,,2649223.90745806,2649223.90745806,4041597.10628826,63289.6908559183,3825586.63967132,131394.9016682651,306817.414366734,5273682.28371162,3131463.83452326,,101125.919085,23503177.0444831,,5751106.6908204,176245.705007992,,112820.753264898,1391685.26740785,26444083.8750163,15636681.2299459,22517371.31626,10611342.189701525,9843610.72236233,82551.7706816325,16297095.395398954,,,,1391685.26740785,353596.751086326,936235.499716607,
2006-03-30,,20229999.336956378,,,1270609.33707479,353596.751086326,2085120.14113357,-490495.104133366,13221354.0060858,936235.499716607,,,4528928.73831776,5274345.40498442,644,,1968270.06250254,2816391.24308836,431333.00181153,663853.822564795,43339.679607857055,,2649223.90745806,2649223.90745806,4041597.10628826,63289.6908559183,3825586.63967132,131394.9016682651,306817.414366734,5273682.28371162,3131463.83452326,,101125.919085,23503177.0444831,,5751106.6908204,176245.705007992,,112820.753264898,1391685.26740785,26444083.8750163,15636681.2299459,22517371.31626,10611342.189701525,9843610.72236233,82551.7706816325,16297095.395398954,,,,1391685.26740785,353596.751086326,936235.499716607,
2007-03-15,,25624693.84146425,,,722182.921840567,299786.753935683,4855871.73565933,1294135.62766393,19858682.9944181,3790786.66156424,,1028706.45676357,4859525.8517989,5903196.17186879,1909,,1968270.06250254,2493282.64340666,675025.454929336,352333.645636769,16841.952468296797,,2873237.09109143,2873237.09109143,4131667.77952257,601594.542167562,8365734.63005239,601594.542167562,379280.769586044,6156744.14431058,3341443.36971008,,14147.2400733693,31505229.9652947,,6960442.1160977,176245.705007992,,70736.2003668466,1308282.8677373,35347216.1623626,22832971.8003193,31578660.8780565,15217714.5722543,10636703.5008775,109809.530093295,24463272.799250502,,,,1308282.8677373,1246978.1607527,3790786.66156424,
2008-03-20,,25624693.84146425,,,722182.921840567,299786.753935683,4855871.73565933,1294135.62766393,19858682.9944181,3790786.66156424,,1028706.45676357,5153328.05555555,6310768.33333333,1909,,1968270.06250254,2493282.64340666,675025.454929336,352333.645636769,16841.952468296797,,2873237.09109143,2873237.09109143,4131667.77952257,601594.542167562,8365734.63005239,601594.542167562,379280.769586044,6156744.14431058,3341443.36971008,,14147.2400733693,31505229.9652947,,6960442.1160977,176245.705007992,,70736.2003668466,1308282.8677373,35347216.1623626,22832971.8003193,31578660.8780565,15217714.5722543,10636703.5008775,109809.530093295,24463272.799250502,,,,1308282.8677373,1246978.1607527,3790786.66156424,
2008-03-28,,28011840.105040498,,,2232391.05696987,276384.273105259,3985520.02334233,4517706.76198118,33683598.2201473,1451752.49835874,,1095246.1886352,5153328.05555555,6310768.33333333,1888,,1968270.06250254,2205.19366839303,1183453.93537092,1201095.48471807,70566.19738857688,-245511.561747757,2424242.90612007,2424242.90612007,3762795.46283463,601594.542167562,2205.19366839303,601594.542167562,460150.412138012,8307699.61339266,4314828.94448902,,227870.012400613,47911507.7686192,,9178751.11240791,176245.705007992,,131576.555547451,1359869.42884237,39046629.2216792,24018969.4361368,32085567.8751185,13917712.30578451,12560783.1351667,88207.7467357211,26234454.008315668,,,,1359869.42884237,1619347.21715661,1451752.49835874,
