datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1998-03-31,3444000.0,14993000.0,0.0,0.0,1350000.0,315000.0,9399000.0,4782000.0,38699000.0,0.0,0.0,971000.0,0.0,0.0,0.0,0.0,1859000.0,0.0,86000.0,0.0,234000.0,14510000.0,2447000.0,2447000.0,3834000.0,0.0,2696000.0,0.0,1825000.0,9369000.0,3900000.0,0.0,0.0,42367000.0,0.0,0.0,0.0,1503000.0,0.0,1380000.0,32643000.0,27361000.0,26162000.0,6152000.0,611000.0,893000.0,32001000.0,0.0,0.0,0.0,-123000.0,2815000.0
1999-03-29,4835000.0,14248000.0,0.0,0.0,1920000.0,63000.0,9119000.0,7862000.0,73034000.0,0.0,0.0,1636000.0,0.0,0.0,558.0,4884000.0,2606000.0,0.0,245000.0,4884000.0,536000.0,79000.0,5435000.0,5435000.0,8346000.0,0.0,10945000.0,0.0,865000.0,9727000.0,4089000.0,0.0,0.0,80861000.0,0.0,0.0,0.0,2883000.0,0.0,2879000.0,37768000.0,37404000.0,25957000.0,2831000.0,-564000.0,830000.0,38332000.0,0.0,0.0,0.0,-4000.0,63000.0
2000-03-20,6907000.0,18938000.0,0.0,0.0,2476000.0,63000.0,10342000.0,7869000.0,85242000.0,0.0,0.0,2014000.0,0.0,0.0,606.0,11450000.0,3103000.0,0.0,278000.0,11450000.0,335000.0,7003000.0,6557000.0,6557000.0,10010000.0,0.0,3874000.0,0.0,3479000.0,11431000.0,4440000.0,0.0,0.0,95188000.0,0.0,0.0,0.0,3453000.0,0.0,3453000.0,51728000.0,37617000.0,33132000.0,5720000.0,10632000.0,1627000.0,41096000.0,0.0,0.0,0.0,-4000.0,63000.0
2000-03-23,6907000.0,18938000.0,0.0,0.0,2476000.0,63000.0,10342000.0,7869000.0,85242000.0,0.0,0.0,2014000.0,9920000.0,11930000.0,606.0,11450000.0,3103000.0,0.0,278000.0,11450000.0,335000.0,7003000.0,6557000.0,6557000.0,10010000.0,0.0,3874000.0,0.0,3479000.0,11431000.0,4440000.0,0.0,0.0,95188000.0,0.0,0.0,0.0,3453000.0,0.0,3453000.0,51728000.0,37617000.0,33132000.0,5720000.0,10632000.0,1627000.0,41096000.0,0.0,0.0,0.0,-4000.0,63000.0
2001-03-20,10959000.0,35853000.0,0.0,0.0,5735000.0,34000.0,20648000.0,11526000.0,64340000.0,0.0,0.0,2633000.0,9920000.0,11930000.0,868.0,54106000.0,4491000.0,0.0,177000.0,54106000.0,209000.0,23021000.0,9531000.0,9531000.0,14333000.0,0.0,13165000.0,0.0,4712000.0,18742000.0,8306000.0,0.0,0.0,147874000.0,0.0,68560000.0,0.0,4695000.0,-25000.0,4802000.0,135264000.0,80418000.0,61308000.0,19032000.0,48253000.0,1950000.0,87011000.0,0.0,0.0,0.0,107000.0,1881000.0
2001-06-11,10959000.0,35853000.0,0.0,0.0,5735000.0,34000.0,20648000.0,11526000.0,64340000.0,0.0,0.0,2633000.0,14510000.0,17153000.0,868.0,54106000.0,4491000.0,0.0,177000.0,54106000.0,209000.0,23021000.0,9531000.0,9531000.0,14333000.0,0.0,13165000.0,0.0,4712000.0,18742000.0,8306000.0,0.0,0.0,147874000.0,0.0,68560000.0,0.0,4695000.0,-25000.0,4802000.0,135264000.0,80418000.0,61308000.0,19032000.0,48253000.0,1950000.0,87011000.0,0.0,0.0,0.0,107000.0,1881000.0
2002-03-19,8140000.0,24834000.0,0.0,0.0,3623000.0,9000.0,16668000.0,5309000.0,60066000.0,0.0,0.0,4391000.0,16737000.0,21128000.0,1067.0,73632000.0,4968000.0,0.0,1593000.0,73632000.0,828000.0,404000.0,5793000.0,5793000.0,9122000.0,0.0,9427000.0,0.0,3384000.0,20270000.0,8336000.0,0.0,0.0,155205000.0,0.0,77332000.0,-7140000.0,3637000.0,-232000.0,3329000.0,138894000.0,83197000.0,48144000.0,39183000.0,52301000.0,1682000.0,86590000.0,0.0,0.0,0.0,-308000.0,9000.0
2003-03-17,8226000.0,16388000.0,0.0,0.0,669000.0,9000.0,7582000.0,-1207000.0,49567000.0,0.0,0.0,32322000.0,16737000.0,21128000.0,838.0,47701000.0,1883000.0,0.0,1758000.0,47701000.0,440000.0,626000.0,-35271000.0,-35271000.0,-36352000.0,0.0,3777000.0,0.0,3251000.0,17505000.0,4963000.0,0.0,0.0,119973000.0,0.0,61985000.0,-12986000.0,-529000.0,-243000.0,-1081000.0,82134000.0,67839000.0,29075000.0,40117000.0,11044000.0,912000.0,71090000.0,0.0,0.0,0.0,-552000.0,9000.0
2003-04-16,8226000.0,16388000.0,0.0,0.0,669000.0,9000.0,7582000.0,-1207000.0,49567000.0,0.0,0.0,32322000.0,69800000.0,21128000.0,838.0,47701000.0,1883000.0,0.0,1758000.0,47701000.0,440000.0,626000.0,-35271000.0,-35271000.0,-36352000.0,0.0,3777000.0,0.0,3251000.0,17505000.0,4963000.0,0.0,0.0,119973000.0,0.0,61985000.0,-12986000.0,-529000.0,-243000.0,-1081000.0,82134000.0,67839000.0,29075000.0,40117000.0,11044000.0,912000.0,71090000.0,0.0,0.0,0.0,-552000.0,9000.0
2004-02-26,8536000.0,14584000.0,0.0,0.0,302000.0,86000.0,3064000.0,4146000.0,39915000.0,0.0,0.0,6806000.0,69800000.0,21128000.0,594.0,44985000.0,1883000.0,0.0,1788000.0,44985000.0,186000.0,-150000.0,-12155000.0,-12155000.0,-11159000.0,0.0,1034000.0,0.0,3898000.0,13288000.0,2830000.0,0.0,0.0,93817000.0,0.0,46768000.0,-16733000.0,980000.0,145000.0,887000.0,70314000.0,34312000.0,22073000.0,52380000.0,12074000.0,535000.0,58102000.0,0.0,0.0,0.0,-93000.0,19892000.0
2004-03-01,8536000.0,14584000.0,0.0,0.0,302000.0,86000.0,3064000.0,4146000.0,39915000.0,0.0,0.0,6806000.0,7230000.0,14040000.0,594.0,44985000.0,1883000.0,0.0,1788000.0,44985000.0,186000.0,-150000.0,-12155000.0,-12155000.0,-11159000.0,0.0,1034000.0,0.0,3898000.0,13288000.0,2830000.0,0.0,0.0,93817000.0,0.0,46768000.0,-16733000.0,980000.0,145000.0,887000.0,70314000.0,34312000.0,22073000.0,52380000.0,12074000.0,535000.0,58102000.0,0.0,0.0,0.0,-93000.0,19892000.0
2005-03-08,5974000.0,15998000.0,0.0,0.0,721000.0,136000.0,6056000.0,6140000.0,40110000.0,0.0,0.0,1271000.0,7230000.0,14040000.0,594.0,45099000.0,614000.0,0.0,1081000.0,45363000.0,-87000.0,18377000.0,4123000.0,4196000.0,6424000.0,0.0,1725000.0,784000.0,2025000.0,12029000.0,2079000.0,0.0,0.0,92186000.0,0.0,46768000.0,164000.0,1703000.0,240000.0,2051000.0,74247000.0,28488000.0,25196000.0,21410000.0,34444000.0,426000.0,39544000.0,0.0,0.0,0.0,348000.0,9031000.0
2005-06-24,5974000.0,15998000.0,0.0,0.0,721000.0,136000.0,6056000.0,6140000.0,40110000.0,0.0,0.0,1271000.0,8049000.0,9320000.0,594.0,45099000.0,614000.0,0.0,1081000.0,45363000.0,-87000.0,18377000.0,4123000.0,4196000.0,6424000.0,0.0,1725000.0,784000.0,2025000.0,12029000.0,2079000.0,0.0,0.0,92186000.0,0.0,46768000.0,164000.0,1703000.0,240000.0,2051000.0,74247000.0,28488000.0,25196000.0,21410000.0,34444000.0,426000.0,39544000.0,0.0,0.0,0.0,348000.0,9031000.0
2006-03-09,9063000.0,23530000.0,0.0,0.0,1095000.0,129000.0,6997000.0,8239000.0,53371000.0,0.0,0.0,1473000.0,8225000.0,9698000.0,656.0,68606000.0,1188000.0,0.0,830000.0,68746000.0,-222000.0,4694000.0,7536000.0,5534000.0,7325000.0,0.0,1517000.0,1338000.0,8880000.0,9491000.0,2305000.0,0.0,0.0,116403000.0,0.0,46768000.0,-1286000.0,1804000.0,735000.0,1608000.0,108890000.0,37661000.0,34660000.0,18624000.0,53471000.0,565000.0,55155000.0,0.0,0.0,0.0,-196000.0,8614000.0
2007-03-13,8195000.0,26481000.0,0.0,0.0,1703000.0,49000.0,6652000.0,7694000.0,86222000.0,0.0,0.0,1156000.0,12264000.0,13420000.0,761.0,74730000.0,1451000.0,0.0,402000.0,74740000.0,-612000.0,-214000.0,7647000.0,7627000.0,11034000.0,0.0,3023000.0,1747000.0,13167000.0,10185000.0,2972000.0,0.0,0.0,164143000.0,0.0,46768000.0,-1286000.0,3213000.0,167000.0,3156000.0,119142000.0,42713000.0,38151000.0,6705000.0,59858000.0,686000.0,58857000.0,0.0,0.0,0.0,-57000.0,2977000.0
2008-03-11,14701000.0,37081000.0,0.0,0.0,1850000.0,53000.0,10196000.0,15200000.0,110080000.0,0.0,0.0,1581000.0,15745000.0,17326000.0,916.0,109909000.0,1843000.0,0.0,938000.0,110671000.0,-1035000.0,-632000.0,8617000.0,8818000.0,13762000.0,0.0,18342000.0,1191000.0,12406000.0,10913000.0,4425000.0,0.0,0.0,206589000.0,0.0,46768000.0,-1286000.0,4691000.0,224000.0,4384000.0,172317000.0,77506000.0,54397000.0,17812000.0,73074000.0,1560000.0,98340000.0,0.0,0.0,0.0,-307000.0,8428000.0
2009-03-11,25318000.0,40998000.0,0.0,0.0,2228000.0,16000.0,6804000.0,21277000.0,165304000.0,0.0,0.0,2036000.0,18110000.0,20146000.0,1013.0,113086000.0,2656000.0,0.0,1393000.0,113891000.0,-690000.0,-571000.0,10783000.0,10783000.0,16339000.0,0.0,2698000.0,829000.0,14524000.0,12134000.0,4589000.0,0.0,0.0,277394000.0,0.0,46768000.0,-17000.0,5536000.0,34000.0,5164000.0,177709000.0,72678000.0,56528000.0,496000.0,89561000.0,2019000.0,87218000.0,0.0,0.0,0.0,-372000.0,16000.0
2010-03-10,17935000.0,38690000.0,0.0,0.0,1499000.0,16000.0,5238000.0,10425000.0,177811000.0,0.0,0.0,2386000.0,19562000.0,21948000.0,1043.0,144960000.0,3404000.0,4176000.0,521000.0,150200000.0,-848000.0,-650000.0,12479000.0,12479000.0,18553000.0,0.0,20447000.0,1448000.0,6489000.0,12900000.0,4036000.0,0.0,0.0,300908000.0,0.0,46768000.0,1383000.0,6085000.0,-705000.0,5856000.0,212343000.0,86663000.0,55510000.0,820000.0,118298000.0,2429000.0,93500000.0,0.0,0.0,0.0,-229000.0,348000.0
2011-03-09,22520000.0,53980000.0,0.0,0.0,2305000.0,30000.0,10220000.0,16448000.0,150538000.0,0.0,0.0,3487000.0,27351000.0,29486000.0,1249.0,149487000.0,4697000.0,3273000.0,432000.0,153791000.0,-693000.0,1526000.0,13156000.0,13156000.0,21240000.0,0.0,10671000.0,734000.0,8749000.0,13481000.0,4163000.0,0.0,0.0,299800000.0,0.0,46768000.0,-8248000.0,6407000.0,-305000.0,6505000.0,240023000.0,90608000.0,80572000.0,6728000.0,136152000.0,4090000.0,102687000.0,0.0,0.0,0.0,98000.0,3330000.0
2012-03-07,21804000.0,62787000.0,0.0,0.0,5025000.0,80000.0,11262000.0,12876000.0,154213000.0,0.0,3136000.0,4491000.0,31857000.0,34484000.0,1457.0,168220000.0,5307000.0,4402000.0,468000.0,171691000.0,-817000.0,11340000.0,12511000.0,9239000.0,17837000.0,0.0,11749000.0,1032000.0,12861000.0,16221000.0,7327000.0,0.0,0.0,285649000.0,0.0,46768000.0,-1463000.0,6914000.0,-520000.0,6920000.0,266193000.0,86122000.0,83906000.0,15826000.0,158388000.0,4158000.0,106832000.0,0.0,0.0,0.0,6000.0,7849000.0
2013-03-06,21804000.0,62787000.0,0.0,0.0,5025000.0,80000.0,11262000.0,12876000.0,154213000.0,0.0,3136000.0,4491000.0,25677000.0,28886000.0,1457.0,168220000.0,5307000.0,4402000.0,468000.0,171691000.0,-817000.0,11340000.0,12511000.0,9239000.0,17837000.0,0.0,11749000.0,1032000.0,12861000.0,16221000.0,7327000.0,0.0,0.0,285649000.0,0.0,46768000.0,-1463000.0,6914000.0,-520000.0,6920000.0,266193000.0,86122000.0,83906000.0,15826000.0,158388000.0,4158000.0,106832000.0,0.0,0.0,0.0,6000.0,7849000.0
