datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2012-12-31,568137.752746745,,,,757517.003662327,,,143928230.695842,48007640.1071,,,1325654.75640907,,,132,23767095.9899055,,852206.629120118,,32383851.906564467,,,9658341.79669467,9658341.79669467,17517580.7096913,,852206.629120118,,193166835.933893,1799102.88369803,852206.629120118,,,102832933.247161,,16381305.2041978,,,,,1170269081.03284,,,1053043324.7160921,76887975.8717262,,1067530837.411133,,,,,187296079.15551
2013-12-31,93838.4575947302,,,,187676.91518946,,,-294183564.559479,39787506.0201656,,,1501415.32151568,,,138,23553452.8562773,,469192.287973651,,30966691.006260987,,,14169607.0968043,14169607.0968043,23553452.8562773,,469192.287973651,,213294814.112822,1876769.1518946,563030.745568381,,,101064018.829524,,18110822.3157829,281515.372784191,,,,1023777572.35851,,,917458599.903677,90554111.5789147,,903007477.434089,,,,,235722205.477962
2014-12-31,93838.4575947302,,,,187676.91518946,,,-294183564.559479,39787506.0201656,,,1501415.32151568,,,138,23553452.8562773,,469192.287973651,,30966691.006260987,,,14169607.0968043,14169607.0968043,23553452.8562773,,469192.287973651,,213294814.112822,1876769.1518946,563030.745568381,,,101064018.829524,,18110822.3157829,281515.372784191,,,,1023777572.35851,,,917458599.903677,90554111.5789147,,903007477.434089,,,,,235722205.477962
2015-05-26,247119.492014624,,,,187676.91518946,,,31631294.9778719,34184863.062023,,,1235597.46007312,,,163,20675664.1652235,,1317970.62407799,,26029919.825540353,,,20922783.6572381,20922783.6572381,26771278.3015843,,1317970.62407799,,296790509.909563,1482716.95208774,576612.148034122,,,100330513.757937,,18451588.7370919,-1482716.95208774,,,,1168875197.22917,,,938642203.835546,126689926.239497,,1042185270.98967,,,,,202473237.123982
2016-02-10,722983.484283431,,,,2088618.95459658,,,-107162218.670455,26750388.9184869,,,1686961.46332801,45144326.2411348,,179,20163206.0616824,4458398.15308116,803314.982537145,,25706079.4411887,,,15664642.1594743,15664642.1594743,20082874.5634286,,803314.982537145,,257221457.408394,1686961.46332801,642651.986029716,,,98084759.3677855,,20966521.0442195,-6024862.36902859,,,,1137654678.26911,,,984301848.1027651,139214486.473687,,998440191.795418,,,,,251116263.541112
2017-02-08,89006.0059070896,,,,801054.053163807,,,178012.011814179,22607525.5004008,,,2225150.14767724,66541477.1633935,,192,22340507.4826795,15766965.3561712,3204216.21265523,,27146831.80166234,,-356024.023628358,39696678.634562,39696678.634562,51000441.3847623,,3204216.21265523,,260342567.278237,2047138.13586306,623042.041349627,,,127278588.447138,,25900747.7189631,1157078.07679216,,,,1403891731.17252,,,1250089352.965073,188692732.52303,,1215198998.64949,,,,,307248732.391273
2018-02-08,270704.853871758,,,,1624229.12323055,,,-3158223.29517051,23551322.286843,,,2165638.83097407,65358155.0060982,,194,22648972.7739371,19980833.546216,5504332.02872575,,27070485.38717582,,-631644.659034103,36906095.0778497,36906095.0778497,47734289.23272,,5504332.02872575,,321958306.204811,2346108.73355524,541409.707743517,,,130840679.37135,,26980250.4358852,1157078.07679216,,,,1522985507.88251,,,1273485867.564042,211600960.776424,,1311384547.10609,,,,,297865574.210225
2018-12-31,270704.853871758,,,,1624229.12323055,,,-3158223.29517051,23551322.286843,,,2165638.83097407,65358155.0060982,,194,22648972.7739371,19980833.546216,5504332.02872575,,27070485.38717582,,-631644.659034103,36906095.0778497,36906095.0778497,47734289.23272,,5504332.02872575,,321958306.204811,2346108.73355524,541409.707743517,,,130840679.37135,,26980250.4358852,1157078.07679216,,,,1522985507.88251,,,1273485867.564042,211600960.776424,,1311384547.10609,,,,,297865574.210225
2019-12-31,270704.853871758,,,,1624229.12323055,,,-3158223.29517051,23551322.286843,,,2165638.83097407,65358155.0060982,,194,22648972.7739371,19980833.546216,5504332.02872575,,27070485.38717582,,-631644.659034103,36906095.0778497,36906095.0778497,47734289.23272,,5504332.02872575,,321958306.204811,2346108.73355524,541409.707743517,,,130840679.37135,,26980250.4358852,1157078.07679216,,,,1522985507.88251,,,1273485867.564042,211600960.776424,,1311384547.10609,,,,,297865574.210225
2020-12-31,270704.853871758,,,,1624229.12323055,,,-3158223.29517051,23551322.286843,,,2165638.83097407,65358155.0060982,,194,22648972.7739371,19980833.546216,5504332.02872575,,27070485.38717582,,-631644.659034103,36906095.0778497,36906095.0778497,47734289.23272,,5504332.02872575,,321958306.204811,2346108.73355524,541409.707743517,,,130840679.37135,,26980250.4358852,1157078.07679216,,,,1522985507.88251,,,1273485867.564042,211600960.776424,,1311384547.10609,,,,,297865574.210225
2021-12-31,270704.853871758,,,,1624229.12323055,,,-3158223.29517051,23551322.286843,,,2165638.83097407,65358155.0060982,,194,22648972.7739371,19980833.546216,5504332.02872575,,27070485.38717582,,-631644.659034103,36906095.0778497,36906095.0778497,47734289.23272,,5504332.02872575,,321958306.204811,2346108.73355524,541409.707743517,,,130840679.37135,,26980250.4358852,1157078.07679216,,,,1522985507.88251,,,1273485867.564042,211600960.776424,,1311384547.10609,,,,,297865574.210225
