datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1986-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1987-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1988-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3
1989-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4
1990-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5
1991-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6
1992-04-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7
1993-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8
1994-03-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9
1995-03-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10
1996-02-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1996-12-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11
1997-02-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12
1998-02-26,,70172971.744995,,,50023908.7165851,,362714482.723013,197564266.776813,,,,31363885.7408387,,,2279.0,,108496160.468809,,23589529.2553535,,,259751281.607786,178943429.06561,178943429.06561,206827663.314961,,107594899.384302,,52461232.171208,850273218.282498,874669963.987454,,2092493.12663767,437605360.319079,,15807335.7169595,,13025181.9343513,-556430.756521627,28440665.005873,1503397533.59235,136082586.707627,469768625.456611,91184110.593368,1275903561.757,36034769.2744569,223238452.1058949,,259751281.607786,259751281.607786,15415483.071521698,31348211.6350212,,259751281.607786,13
1998-12-31,,101021429.91764133,,,41671437.4047969,,423317489.995611,237876081.248548,89938185.6556425,,,33499496.0369711,,,2152.0,,118005330.983916,22736260.9402835,9756376.99119614,,43989552.5779051,-7937788.32003718,207295693.207343,207295693.207343,239975653.577053,,140452803.16526,,56173316.1645109,876317781.349237,879314940.360932,,476111.197170371,423551643.0434,,65953108.4604859,,33249732.7859964,-640018.330622467,33007774.6366148,1656297193.73661,226386971.703715,562224883.045465,117154574.9102828,1352054333.64315,37885963.1322128,300863251.1037097,,156102.031859138,156102.031859138,-241958.14938160032,15610203.1859138,,156102.031859138,13
1999-03-04,,101021429.91764133,,,41671437.4047969,,423317489.995611,237876081.248548,89938185.6556425,,,33499496.0369711,,242295630.967742,2152.0,,118005330.983916,22736260.9402835,9756376.99119614,,43989552.5779051,-7937788.32003718,207295693.207343,207295693.207343,239975653.577053,,140452803.16526,,56173316.1645109,876317781.349237,879314940.360932,,476111.197170371,423551643.0434,,65953108.4604859,,33249732.7859964,-640018.330622467,33007774.6366148,1656297193.73661,226386971.703715,562224883.045465,117154574.9102828,1352054333.64315,37885963.1322128,300863251.1037097,,156102.031859138,156102.031859138,-241958.14938160032,15610203.1859138,,156102.031859138,14
