datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1995-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997-03-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4957.0,0.0,0.0,0.0,0.0,133625.164383562,0.0,0.0,84295507.8913008,84295507.8913008,192932163.310832,0.0,0.0,0.0,15779424114.6831,0.0,230319186.494617,0.0,0.0,0.0,0.0,0.0,-3010499.67570732,0.0,0.0,0.0,32920931774.6629,0.0,0.0,0.0,843186394.935718,0.0,31943040553.649544,0.0,0.0,0.0,0.0,0.0
1998-04-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5004.0,0.0,58318664.8427575,0.0,0.0,526914.159143093,0.0,0.0,97423887.725482,97423887.725482,177027501.048547,0.0,0.0,0.0,19770622505.2189,0.0,218371682.544795,0.0,0.0,0.0,0.0,0.0,-9726937.15520686,0.0,0.0,0.0,36649900758.434,0.0,0.0,0.0,1055183135.21024,0.0,35469327378.25946,0.0,0.0,0.0,0.0,0.0
1998-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5040.0,0.0,65199151.4000727,0.0,0.0,391903.594828698,0.0,0.0,1822630229.71975,1822630229.71975,1910670344.7027,0.0,0.0,0.0,28708601608.2492,0.0,243589699.122098,0.0,0.0,0.0,0.0,0.0,-27175998.4645499,0.0,0.0,0.0,48355722395.3843,0.0,0.0,0.0,1147381044.51633,0.0,46979855176.90498,0.0,0.0,0.0,0.0,0.0
2000-04-28,0.0,0.0,0.0,0.0,19325714.5158854,0.0,0.0,3837382576.30532,0.0,0.0,0.0,161505177.98701,0.0,0.0,5495.0,0.0,59451286.4407633,0.0,0.0,192360.706913046,0.0,19694872.7657218,76789896.1784402,76789896.1784402,201485701.223503,0.0,0.0,0.0,43760159004.0783,325241491.163587,236570053.068828,0.0,0.0,0.0,0.0,0.0,-27175998.4645499,0.0,0.0,0.0,69104230585.7711,0.0,0.0,0.0,1452789609.58663,0.0,67651441598.711,0.0,0.0,0.0,0.0,0.0
2000-09-28,0.0,0.0,0.0,0.0,19325714.5158854,0.0,0.0,3837382576.30532,0.0,0.0,0.0,161505177.98701,0.0,0.0,5495.0,0.0,59451286.4407633,0.0,0.0,192360.706913046,0.0,19694872.7657218,76789896.1784402,76789896.1784402,201485701.223503,0.0,0.0,0.0,43760159004.0783,325241491.163587,236570053.068828,0.0,0.0,0.0,0.0,0.0,-27175998.4645499,0.0,0.0,0.0,69104230585.7711,0.0,0.0,0.0,1452789609.58663,0.0,67651441598.711,0.0,0.0,0.0,0.0,0.0
2000-12-31,0.0,0.0,0.0,0.0,24051493.8333255,0.0,0.0,1422372374.57954,0.0,0.0,0.0,163856431.770858,0.0,0.0,5887.0,0.0,61670497.0085269,0.0,0.0,571979.686248646,0.0,19694872.7657218,116453930.239789,116453930.239789,174316478.786451,0.0,0.0,0.0,52993824700.7679,368657915.993782,238642775.747868,0.0,0.0,0.0,0.0,0.0,-6362329.10915344,0.0,0.0,0.0,78956874015.6028,0.0,0.0,0.0,1482629300.6454,0.0,77474244714.9574,0.0,0.0,0.0,0.0,0.0
2001-06-25,0.0,0.0,0.0,0.0,24051493.8333255,0.0,0.0,1422372374.57954,0.0,0.0,0.0,163856431.770858,175789697.687797,190987333.805562,5887.0,0.0,61670497.0085269,0.0,0.0,571979.686248646,0.0,19694872.7657218,116453930.239789,116453930.239789,174316478.786451,0.0,0.0,0.0,52993824700.7679,368657915.993782,238642775.747868,0.0,0.0,0.0,0.0,0.0,-6362329.10915344,0.0,0.0,0.0,78956874015.6028,0.0,0.0,0.0,1482629300.6454,0.0,77474244714.9574,0.0,0.0,0.0,0.0,0.0
2002-04-17,0.0,0.0,0.0,0.0,25846761.2568895,0.0,0.0,1248086888.97595,0.0,0.0,0.0,193386557.684602,175789697.687797,190987333.805562,5286.0,0.0,60498934.1904923,0.0,0.0,532121.192424472,0.0,19694872.7657218,112422083.225743,112422083.225743,174175084.392168,0.0,0.0,0.0,47971239860.4742,379721437.979147,236160773.767018,0.0,0.0,0.0,0.0,0.0,-6362329.10915344,0.0,0.0,0.0,75519815316.671,0.0,0.0,0.0,1458097794.47774,0.0,74061717522.1932,0.0,0.0,0.0,0.0,0.0
2002-05-23,0.0,0.0,0.0,0.0,25846761.2568895,0.0,0.0,1248086888.97595,0.0,0.0,0.0,193386557.684602,182676336.93901,199887269.965478,5286.0,0.0,60498934.1904923,0.0,0.0,532121.192424472,0.0,19694872.7657218,112422083.225743,112422083.225743,174175084.392168,0.0,0.0,0.0,47971239860.4742,379721437.979147,236160773.767018,0.0,0.0,0.0,0.0,0.0,-6362329.10915344,0.0,0.0,0.0,75519815316.671,0.0,0.0,0.0,1458097794.47774,0.0,74061717522.1932,0.0,0.0,0.0,0.0,0.0
