datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1996-12-31,,,,,,,,,425497077.749928,,,,,,,,,,,,-1900483.22568206,,66516912.8988721,66516912.8988721,126346940.374048,,,,,,,,,773426284.58498,,172169702.593271,,,,,,,,,,,,,,,,,,
1997-12-31,,,,,337189909.536693,,,76896275.7427895,511168133.064399,,,95352558.1670612,,,,,,,,,6746548.142422337,,44109078.4192473,44109078.4192473,96965349.8333253,,,,,,,,,980748270.085512,,255707521.030001,-3006613.84607952,,,,,,,,,,,,,,,,,
1998-12-31,149278735.097658,208362148.35304192,,,605432190.619527,,320394232.32555,252278506.172318,419244580.39957,171115497.227893,,165035090.980686,,,,29627593.0232277,,27168145.5265796,,32825984.865139067,2702208.0228049597,,27167780.3633333,27167780.3633333,63842585.8447378,,210041899.286137,59156445.9046492,,1735788738.81071,1446720984.99559,,,1024534357.35303,,341464078.605853,-2283584.87721799,,,,2202424132.28569,844421748.964234,653350080.324681,1578558500.9916768,467987519.943471,81650501.8782688,1550617231.8399801,,,,,706195482.875744,171115497.227893,
2000-06-16,153663337.158041,170089932.96696672,,,948018342.629386,,497800519.355033,336836531.022405,379751833.903013,197716480.463796,,282016202.161966,,,33088,26887425.3517724,,36138510.7796365,,34935486.635666355,-8810628.66115107,,62783195.8451597,62783195.8451597,131465704.909717,,251998912.977837,87284956.8210641,,3002569362.78761,2472900127.56809,,,1302939659.64128,,437295468.349538,-9631958.45159732,48309124.9471586,-6794637.35732834,41514487.5898303,3387405153.42714,1631093913.44888,783772619.119512,2449046694.462225,637527084.630714,54805096.9261429,2560905390.6153717,,,,-6794637.357328296,929811477.166495,197716480.463796,
2000-06-28,153663337.158041,170089932.96696672,,,948018342.629386,,497800519.355033,336836531.022405,379751833.903013,197716480.463796,,282016202.161966,,538742252.240133,33088,26887425.3517724,,36138510.7796365,,34935486.635666355,-8810628.66115107,,62783195.8451597,62783195.8451597,131465704.909717,,251998912.977837,87284956.8210641,,3002569362.78761,2472900127.56809,,,1302939659.64128,,437295468.349538,-9631958.45159732,48309124.9471586,-6794637.35732834,41514487.5898303,3387405153.42714,1631093913.44888,783772619.119512,2449046694.462225,637527084.630714,54805096.9261429,2560905390.6153717,,,,-6794637.357328296,929811477.166495,197716480.463796,
2001-04-03,169539882.088579,198698480.1990959,,,1724718962.47614,,4275167422.13739,754892681.276729,382050329.81371,211298871.626356,,463145156.691715,,538742252.240133,33088,23908435.0158262,,130769446.927779,,350468579.50564224,49593848.30985539,3656940524.80247,261215806.895885,261215806.895885,362099710.053882,,351114753.424989,145389131.852997,,4934103276.39114,3943276342.81296,,,1913644062.14512,,646577778.046246,-9631958.45159732,48309124.9471586,-6794637.35732834,41514487.5898303,9113394643.24546,2218638152.07674,4664971838.98326,5089185017.03434,4622082045.08662,54924783.1444656,4419910380.071033,,,,-6794637.357328296,2201272227.9943,211298871.626356,
2001-04-04,169539882.088579,198698480.1990959,,,1724718962.47614,,4275167422.13739,754892681.276729,382050329.81371,211298871.626356,,463145156.691715,522892737.773931,1036632733.29553,33088,23908435.0158262,,130769446.927779,,350468579.50564224,49593848.30985539,3656940524.80247,261215806.895885,261215806.895885,362099710.053882,,351114753.424989,145389131.852997,,4934103276.39114,3943276342.81296,,,1913644062.14512,,646577778.046246,-9631958.45159732,48309124.9471586,-6794637.35732834,41514487.5898303,9113394643.24546,2218638152.07674,4664971838.98326,5089185017.03434,4622082045.08662,54924783.1444656,4419910380.071033,,,,-6794637.357328296,2201272227.9943,211298871.626356,
2002-03-27,140423591.813063,342999163.907885,,,2371995429.28256,8392179.15569195,3617693943.16507,920730071.526956,354631887.490032,229829381.630138,,686496873.112147,522892737.773931,1036632733.29553,29973,3572907.9573738,,85168154.7978639,,519151835.2946868,175903398.73861247,3656940524.80247,370336064.325931,370336064.325931,453925492.351932,,328790622.961119,168425219.292946,,7467294540.02851,5778389257.66619,,,2442290316.07182,,963771148.7809,-9631958.45159732,133693230.311964,-47195621.390426,86497608.9215378,10627656264.6497,2402739055.89252,4151054319.40652,6721803140.178341,5125045646.76316,62484343.8126767,5433728276.103712,,,,-47195621.3904262,3030989220.2112,229829381.630138,
2002-04-02,140423591.813063,342999163.907885,,,2371995429.28256,8392179.15569195,3617693943.16507,920730071.526956,354631887.490032,229829381.630138,,686496873.112147,659247579.096409,1397294324.02851,29973,3572907.9573738,,85168154.7978639,,519151835.2946868,175903398.73861247,3656940524.80247,370336064.325931,370336064.325931,453925492.351932,,328790622.961119,168425219.292946,,7467294540.02851,5778389257.66619,,,2442290316.07182,,963771148.7809,-9631958.45159732,133693230.311964,-47195621.390426,86497608.9215378,10627656264.6497,2402739055.89252,4151054319.40652,6721803140.178341,5125045646.76316,62484343.8126767,5433728276.103712,,,,-47195621.3904262,3030989220.2112,229829381.630138,
2003-04-01,126514299.694337,425663998.2602606,,,1586265837.06854,7574359.37707651,1457276746.68664,979117188.387237,528630289.594182,467960420.920371,,947994820.649745,659247579.096409,1397294324.02851,29332,171435500.356405,94117039.7844656,82942984.8618477,,947994820.649744,34047120.36824496,3656940524.80247,344820835.799978,344820835.799978,472685021.323894,,582250754.491307,588325240.724408,,9596413356.12714,7284283911.03164,,,3042942634.49759,,1121005187.80732,-9631958.45159732,89467433.0381414,39521657.3437557,128989090.381897,11221225932.9959,3345542041.29466,2392372658.2982,6820523134.9144,4998477239.61291,242229512.752051,6180302283.408442,,,,39521657.3437556,2834760242.11378,467960420.920371,
