datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1989-07-29,,,,,2675000.0,,,-1434000.0,270000.0,,,420000.0,,,,,,,,,,,-1927000.0,-1927000.0,-1927000.0,,,,,,,,4563000.0,3301000.0,,640000.0,,,,,,,,,,,,,,,,,,,1
1990-07-29,392000.0,888000.0,,,3509000.0,,21430000.0,-1009000.0,654000.0,,,612000.0,,,,,,,,,,21567000.0,-1702000.0,-1702000.0,-1702000.0,,,,,,9217000.0,,6912000.0,3751000.0,,685000.0,,,,,32054000.0,1725000.0,22837000.0,8544000.0,26057000.0,256000.0,5997000.0,,,,,4272000.0,,,2
1991-07-29,1192000.0,1468000.0,,,4997000.0,,11357000.0,-4938000.0,1199000.0,,,927000.0,,,,,,,,,,21567000.0,-6126000.0,-6126000.0,-6126000.0,,,,,,13753000.0,,10875000.0,5241000.0,,1029000.0,,,,,27304000.0,2917000.0,13551000.0,8912000.0,19931000.0,422000.0,7373000.0,,,,,4456000.0,,,3
1992-08-25,1192000.0,1468000.0,,,2440000.0,,39936000.0,-9411000.0,3524000.0,,,1587000.0,,,,,,,,,,40005000.0,-11612000.0,-11612000.0,-11612000.0,,,,,,14595000.0,,9960000.0,5005000.0,,6433000.0,,,,,54531000.0,3930000.0,39936000.0,12420000.0,46356000.0,422000.0,8175000.0,,,,,4245000.0,,,4
1993-07-27,1192000.0,1468000.0,,,3979000.0,,53630000.0,-10560000.0,2581000.0,,,1566000.0,,,,,,,,,,30238000.0,-13096000.0,-13096000.0,-13096000.0,,,,,,16993000.0,,20230000.0,7847000.0,,2338000.0,,,,,70623000.0,5678000.0,53630000.0,13806000.0,60881000.0,422000.0,9742000.0,,,,,4064000.0,,,4
1994-07-29,3306000.0,891000.0,,,3612000.0,,28580000.0,-17846000.0,893000.0,,,1837000.0,,,,,,,,,,46000.0,-21526000.0,-21526000.0,-21523000.0,,,,,,18671000.0,,25542000.0,3986000.0,,594000.0,-142000.0,,,,48869000.0,5442000.0,30198000.0,8056000.0,39399000.0,63000.0,9470000.0,,,,,4028000.0,,,6
1995-07-05,2425000.0,2795000.0,,,7131000.0,,42017000.0,-25133000.0,893000.0,,,2705000.0,,,,,,,,,,48438000.0,-26338000.0,-26338000.0,-26331000.0,,,,,,23131000.0,,26210000.0,3191000.0,,6033000.0,-142000.0,,,,68730000.0,5916000.0,45599000.0,7454000.0,59087000.0,72000.0,9643000.0,,,,,3727000.0,,,6
1996-07-16,2776000.0,1730000.0,,,1714000.0,,70094000.0,-18942000.0,893000.0,,,3421000.0,,,335.0,,,,,,,49074000.0,-25178000.0,-25178000.0,-25141000.0,,,,,,21424000.0,,29146000.0,8462000.0,,6735000.0,-142000.0,,,37000.0,94282000.0,7910000.0,72858000.0,7110000.0,82993000.0,100000.0,11289000.0,,,,37000.0,3379000.0,,,7
1997-07-10,4583000.0,2381000.0,,,7990000.0,,183279000.0,-24015000.0,893000.0,,,2741000.0,,,410.0,,,,,,,145558000.0,-28943000.0,-28943000.0,-28474000.0,,,,,40037000.0,26477000.0,,36277000.0,10087000.0,,11663000.0,-142000.0,,,469000.0,213121000.0,9371000.0,186644000.0,6408000.0,200725000.0,84000.0,12396000.0,,,,469000.0,3025000.0,,,8
1998-07-16,8660000.0,1706000.0,,,13466000.0,,132762000.0,-38242000.0,893000.0,,,3246000.0,,,459.0,,,48000.0,396000.0,,11092000.0,735000.0,-44912000.0,-44912000.0,-44839000.0,,267000.0,,1245000.0,53953000.0,37361000.0,,42244000.0,454000.0,,12271000.0,-1474000.0,,,73000.0,172966000.0,11852000.0,135605000.0,5860000.0,157169000.0,75000.0,15797000.0,,,,73000.0,2700000.0,,,9
