datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
2005-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2006-11-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-19,1236000.0,2970000.0,,,,,909000.0,-74257000.0,1225000.0,,,,,,,,3395000.0,524000.0,,,,75723000.0,7944000.0,7944000.0,9131000.0,,563000.0,,,,,,,10636000.0,,,,1148000.0,39000.0,1187000.0,85329000.0,5545000.0,4219000.0,3326000.0,79784000.0,,5545000.0,,,,39000.0,
2008-01-18,824000.0,953000.0,,,,,1694000.0,11442000.0,1611000.0,,,,6690000.0,,,,3790000.0,720000.0,,,,-7778000.0,41474000.0,41474000.0,42963000.0,,781000.0,,,,,,,44754000.0,,121000.0,,1416000.0,22000.0,1489000.0,115993000.0,5975000.0,3132000.0,4006000.0,110018000.0,,5975000.0,,,,73000.0,
2008-11-30,824000.0,953000.0,,,,,1694000.0,11442000.0,1611000.0,,,,6690000.0,,,,3790000.0,720000.0,,,,-7778000.0,41474000.0,41474000.0,42963000.0,,781000.0,,,,,,,44754000.0,,121000.0,,1416000.0,22000.0,1489000.0,115993000.0,5975000.0,3132000.0,4006000.0,110018000.0,,5975000.0,,,,73000.0,
2009-01-22,824000.0,204000.0,,,,,2778000.0,-2207000.0,1769000.0,,,,6690000.0,,,,3838000.0,438000.0,,,,2854000.0,-51154000.0,-51154000.0,-49741000.0,,480000.0,,,,,,,-47817000.0,,155000.0,,1467000.0,-20000.0,1413000.0,66735000.0,9110000.0,3349000.0,8379000.0,57625000.0,,9110000.0,,,,-54000.0,
2009-11-30,824000.0,204000.0,,,,,2778000.0,-2207000.0,1769000.0,,,,6690000.0,,,,3838000.0,438000.0,,,,2854000.0,-51154000.0,-51154000.0,-49741000.0,,480000.0,,,,,,,-47817000.0,,155000.0,,1467000.0,-20000.0,1413000.0,66735000.0,9110000.0,3349000.0,8379000.0,57625000.0,,9110000.0,,,,-54000.0,
2010-01-19,824000.0,645000.0,,,,,4353000.0,9685000.0,962000.0,,,,6690000.0,,,,4085000.0,448000.0,,,,2864000.0,33821000.0,33821000.0,34847000.0,,448000.0,,,,,,,35906000.0,,207000.0,,1004000.0,-42000.0,1026000.0,91034000.0,774000.0,5240000.0,11000.0,90260000.0,,774000.0,,,,22000.0,
2010-11-30,824000.0,645000.0,,,,,4353000.0,9685000.0,962000.0,,,,6690000.0,,,,4085000.0,448000.0,,,,2864000.0,33821000.0,33821000.0,34847000.0,,448000.0,,,,,,,35906000.0,,207000.0,,1004000.0,-42000.0,1026000.0,91034000.0,774000.0,5240000.0,11000.0,90260000.0,,774000.0,,,,22000.0,
2011-01-20,533000.0,1326000.0,,,,,374000.0,-17805000.0,1215000.0,,,,6690000.0,,,,5598000.0,490000.0,,,,20678000.0,20258000.0,20258000.0,21157000.0,,623000.0,,,,,,,22583000.0,,211000.0,,515000.0,133000.0,899000.0,128278000.0,2430000.0,1993000.0,11000.0,125848000.0,,2430000.0,,,,384000.0,
2011-11-30,533000.0,1326000.0,,,,,374000.0,-17805000.0,1215000.0,,,,6690000.0,,,,5598000.0,490000.0,,,,20678000.0,20258000.0,20258000.0,21157000.0,,623000.0,,,,,,,22583000.0,,211000.0,,515000.0,133000.0,899000.0,128278000.0,2430000.0,1993000.0,11000.0,125848000.0,,2430000.0,,,,384000.0,
