datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt
1997-03-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998-06-01,133362849.750464,159949339.920901,0.0,0.0,62827959.6183466,0.0,52739512.458072,-8430627.88034057,708683640.824477,0.0,0.0,31621668.7007866,0.0,0.0,6749.0,16710.9909145839,0.0,0.0,0.0,4834310.308420764,0.0,49451487.9378872,16941742.3977589,16941742.3977589,22692440.4114474,78682792.5660423,49230843.376479,82085738.09915958,116074264.743049,383926435.645987,231036723.307663,0.0,21751156.6448338,851011876.834804,0.0,130838777.072057,-6259194.19418331,0.0,0.0,4470415.85779731,730073289.636078,311815576.938248,440620703.857665,337856054.674211,188592672.055062,149249058.91265,533540753.7435213,0.0,0.0,0.0,4470415.85779731,104317085.764966
1998-08-26,133362849.750464,159949339.920901,0.0,0.0,62827959.6183466,0.0,52739512.458072,-8430627.88034057,708683640.824477,0.0,0.0,31621668.7007866,0.0,0.0,6749.0,16710.9909145839,0.0,0.0,0.0,4834310.308420764,0.0,49451487.9378872,16941742.3977589,16941742.3977589,22692440.4114474,78682792.5660423,49230843.376479,82085738.09915958,116074264.743049,383926435.645987,231036723.307663,0.0,21751156.6448338,851011876.834804,0.0,130838777.072057,-6259194.19418331,0.0,0.0,4470415.85779731,730073289.636078,311815576.938248,440620703.857665,337856054.674211,188592672.055062,149249058.91265,533540753.7435213,0.0,0.0,0.0,4470415.85779731,104317085.764966
1999-04-21,131768825.814269,303918906.211306,0.0,0.0,127771790.420315,0.0,41207402.2430817,-20845385.5172006,944584152.611742,0.0,0.0,44721058.4060568,0.0,0.0,8540.0,15943.3185766026,0.0,0.0,0.0,9340910.210286342,0.0,84999034.8555896,12548393.8023958,12548393.8023958,21824806.460846,28749957.0047704,65723350.45127,32132454.25377119,158693648.091482,288441309.425273,135637228.952003,0.0,25785244.5789585,1132436121.25381,0.0,175235091.63536,-6897973.51219506,0.0,0.0,6122917.50713222,768995411.566265,292201008.569148,518909843.743357,194854662.2375967,257599168.346988,145033577.575512,502623129.0318808,0.0,0.0,0.0,6122917.50713222,50072914.9669937
1999-07-21,131768825.814269,303918906.211306,0.0,0.0,127771790.420315,0.0,41207402.2430817,-20845385.5172006,944584152.611742,0.0,0.0,44721058.4060568,24668436.8486431,66749495.652357,8540.0,15943.3185766026,0.0,0.0,0.0,9340910.210286342,0.0,84999034.8555896,12548393.8023958,12548393.8023958,21824806.460846,28749957.0047704,65723350.45127,32132454.25377119,158693648.091482,288441309.425273,135637228.952003,0.0,25785244.5789585,1132436121.25381,0.0,175235091.63536,-6897973.51219506,0.0,0.0,6122917.50713222,768995411.566265,292201008.569148,518909843.743357,194854662.2375967,257599168.346988,145033577.575512,502623129.0318808,0.0,0.0,0.0,6122917.50713222,50072914.9669937
2000-05-10,141195248.980414,219761213.433362,0.0,0.0,32348347.6159307,0.0,81341187.8555964,65777401.3393082,749876195.357736,0.0,0.0,26116234.2278838,24668436.8486431,66749495.652357,5271.0,1561919.13800916,8832406.82745078,0.0,0.0,9552670.05689542,0.0,-20941793.4645788,19371158.9547354,19371158.9547354,24896082.1710891,25587709.1787926,33516829.9682795,26979056.03947434,115164923.417753,117081060.168169,61881007.6028397,0.0,18146649.2120236,868963036.100901,0.0,111362531.191783,-22168793.313529,0.0,0.0,4188358.69291576,605721455.113036,224575833.845224,427259898.695937,81287650.5714717,243165721.967675,100569788.228186,355530520.9203965,0.0,0.0,0.0,4188358.69291576,15711947.8374704
2000-10-24,141195248.980414,219761213.433362,0.0,0.0,32348347.6159307,0.0,81341187.8555964,65777401.3393082,749876195.357736,0.0,0.0,26116234.2278838,15540849.3072848,39722549.1752595,5271.0,1561919.13800916,8832406.82745078,0.0,0.0,9552670.05689542,0.0,-20941793.4645788,19371158.9547354,19371158.9547354,24896082.1710891,25587709.1787926,33516829.9682795,26979056.03947434,115164923.417753,117081060.168169,61881007.6028397,0.0,18146649.2120236,868963036.100901,0.0,111362531.191783,-22168793.313529,0.0,0.0,4188358.69291576,605721455.113036,224575833.845224,427259898.695937,81287650.5714717,243165721.967675,100569788.228186,355530520.9203965,0.0,0.0,0.0,4188358.69291576,15711947.8374704
2001-04-11,141195248.980414,219761213.433362,0.0,0.0,32348347.6159307,0.0,81341187.8555964,65777401.3393082,749876195.357736,0.0,0.0,26116234.2278838,50449209.2387202,39722549.1752595,5271.0,1561919.13800916,8832406.82745078,0.0,0.0,9552670.05689542,0.0,-20941793.4645788,19371158.9547354,19371158.9547354,24896082.1710891,25587709.1787926,33516829.9682795,26979056.03947434,115164923.417753,117081060.168169,61881007.6028397,0.0,18146649.2120236,868963036.100901,0.0,111362531.191783,-22168793.313529,0.0,0.0,4188358.69291576,605721455.113036,224575833.845224,427259898.695937,81287650.5714717,243165721.967675,100569788.228186,355530520.9203965,0.0,0.0,0.0,4188358.69291576,15711947.8374704
2001-04-30,141953641.362416,239838389.673529,0.0,0.0,21505302.3225138,0.0,116320384.321854,81745850.115419,844672261.534838,0.0,0.0,26154842.0407971,50449209.2387202,39722549.1752595,6146.0,1381444.33033401,11578179.1115089,0.0,0.0,9454673.02963207,0.0,27095332.8685165,52898671.9743722,52898671.9743722,60815677.1470297,58190743.9393226,32023933.1605974,62519647.46784759,159957772.87417,131336740.886607,70212396.2877467,0.0,14185474.1791115,990436371.093419,0.0,83228713.7513544,5609558.48683281,0.0,0.0,6254610.46780044,660504251.566401,181934895.444481,486572032.2608,61112375.8609318,285601174.108447,72222514.3260941,368780753.0409379,0.0,0.0,0.0,6254610.46780044,26577527.4697319
2002-03-31,112418409.2014,223448037.200937,0.0,0.0,25148084.294224,0.0,108601097.908449,19259847.946291,1074655794.51335,0.0,0.0,14883472.6157298,50449209.2387202,39722549.1752595,6943.0,1230185.81769938,15492135.9819783,0.0,0.0,7756477.726629211,0.0,27095332.8685165,51374494.7332805,51374494.7332805,65806674.692144,73540495.9353213,48775122.5102174,76762615.28461654,189443104.88919,143584545.370362,77055924.8947101,0.0,17249544.2929774,1225578591.17257,0.0,93334914.4235992,-4207370.21075782,0.0,0.0,11726873.3672279,723843417.081445,185183686.000232,509956415.897212,74368376.0874017,294070745.470087,104366784.852505,425118907.4428586,0.0,0.0,0.0,11726873.3672279,25189110.8993936
