datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-11-18,944000.0,5166000.0,,,1102000.0,202000.0,672000.0,1516000.0,3882000.0,,,653000.0,,,335,,309000.0,868000.0,111000.0,,14000.0,,853000.0,853000.0,1700000.0,,1291000.0,,7000.0,3644000.0,1741000.0,,,22771000.0,,11027000.0,,,,,10281000.0,5538000.0,7031000.0,1542000.0,4242000.0,,5969000.0,,,,,402000.0,,
2000-07-31,1133000.0,7395000.0,,,2757000.0,142000.0,1985000.0,1221000.0,6404000.0,,,1031000.0,,,571,,397000.0,853000.0,212000.0,,22000.0,1700000.0,1119000.0,1119000.0,2266000.0,,1475000.0,,7000.0,6065000.0,3262000.0,,,36440000.0,,17978000.0,-434000.0,,,,15601000.0,8331000.0,10816000.0,3001000.0,6582000.0,,8937000.0,,,,,606000.0,,
2001-10-22,1275000.0,5737000.0,,,2387000.0,163000.0,2630000.0,2200000.0,5215000.0,,,1681000.0,,,675,,122000.0,853000.0,264000.0,,71000.0,1700000.0,17000.0,17000.0,329000.0,,607000.0,,448000.0,8099000.0,3809000.0,,,44792000.0,,25102000.0,-982000.0,,,,15337000.0,5990000.0,10005000.0,5997000.0,6394000.0,,8869000.0,,,,,2431000.0,,
2002-10-21,1068000.0,4683000.0,,,1050000.0,208000.0,4956000.0,3430000.0,4458000.0,,,1820000.0,,,605,,361000.0,864000.0,178000.0,,62000.0,1700000.0,2381000.0,2381000.0,4067000.0,,1604000.0,,410000.0,8730000.0,3228000.0,,,40250000.0,,22975000.0,2185000.0,,,,15931000.0,6941000.0,11194000.0,912000.0,8297000.0,,7559000.0,,,,,208000.0,,
2003-11-10,874000.0,5598000.0,,,1177000.0,96000.0,4053000.0,1618000.0,4582000.0,,,1732000.0,,,552,57000.0,371000.0,864000.0,55000.0,57000.0,102000.0,-511000.0,895000.0,895000.0,1628000.0,,758000.0,,521000.0,8071000.0,2603000.0,,,39740000.0,,22604000.0,-839000.0,,,,13859000.0,6234000.0,11199000.0,412000.0,6944000.0,,6851000.0,,,,,96000.0,,
2004-10-14,1349000.0,6737000.0,,,837000.0,200000.0,3220000.0,1115000.0,5423000.0,,,1474000.0,,,590,826000.0,434000.0,864000.0,54000.0,826000.0,76000.0,123000.0,1043000.0,1043000.0,1927000.0,,511000.0,,196000.0,6354000.0,2043000.0,,,43111000.0,,26014000.0,-644000.0,-137000.0,161000.0,821000.0,14650000.0,6598000.0,11781000.0,469000.0,7386000.0,,6994000.0,,,,958000.0,200000.0,,
2005-11-08,1903000.0,7643000.0,,,1932000.0,2748000.0,2960000.0,2830000.0,5290000.0,,,1347000.0,,,696,6917000.0,548000.0,427000.0,25000.0,6917000.0,115000.0,2600000.0,1608000.0,1608000.0,3123000.0,418000.0,965000.0,418000.0,5000.0,7885000.0,2961000.0,,,48516000.0,,30100000.0,-644000.0,650000.0,-274000.0,1332000.0,24858000.0,8821000.0,14980000.0,6518000.0,12325000.0,,12085000.0,,,,682000.0,3259000.0,,
2006-10-17,1912000.0,11543000.0,,,1280000.0,11000.0,4018000.0,2193000.0,7271000.0,,,2176000.0,,,889,11188000.0,548000.0,427000.0,312000.0,11188000.0,47000.0,232000.0,1330000.0,1330000.0,3003000.0,335000.0,1857000.0,335000.0,2192000.0,9050000.0,3063000.0,,,63278000.0,,38735000.0,-700000.0,616000.0,-380000.0,1494000.0,34130000.0,12554000.0,19787000.0,10099000.0,14742000.0,,19388000.0,,,,878000.0,4642000.0,,
2007-10-16,1912000.0,11652000.0,,,1168000.0,20000.0,5834000.0,5211000.0,7271000.0,,,1465000.0,,,893,12678000.0,770000.0,29000.0,426000.0,13507000.0,-230000.0,953000.0,3100000.0,3100000.0,5122000.0,69000.0,4381000.0,2321000.0,3399000.0,8075000.0,2162000.0,,,59268000.0,,39963000.0,-446000.0,1773000.0,124000.0,1781000.0,39336000.0,15670000.0,20894000.0,11092000.0,14784000.0,,24354000.0,,,,8000.0,5190000.0,,
