datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1998-03-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-12-31,84204.0793689919,134279.4256840029,,,1184669.42814888,,2796171.57012571,239944.367759428,748969.205077644,,,448815.194725166,,,46.0,1017379.02267685,,,,2084609.84101552,371466.66872073,,-258350.038205571,-258350.038205571,-260287.477199901,,348217.40078876,,22355.0653192014,441363.506285433,345460.276066059,,382048.066305152,851429.921123983,,352166.795661819,-24814.1225043135,,,,5449345.23909293,654407.278777422,3019275.12201134,44710.1306384028,4732343.77742174,,717001.461671185,,,,,22355.0653192014,,,1
1999-02-23,84204.0793689919,134279.4256840029,,,1184669.42814888,,2796171.57012571,239944.367759428,748969.205077644,,,448815.194725166,-582996.95060454,-219190.904852419,46.0,1017379.02267685,,,,2084609.84101552,371466.66872073,,-258350.038205571,-258350.038205571,-260287.477199901,,348217.40078876,,22355.0653192014,441363.506285433,345460.276066059,,382048.066305152,851429.921123983,,352166.795661819,-24814.1225043135,,,,5449345.23909293,654407.278777422,3019275.12201134,44710.1306384028,4732343.77742174,,717001.461671185,,,,,22355.0653192014,,,1
1999-12-31,191838.634600465,224465.7357124387,,,1380802.17222653,,2881939.48797517,-200703.90483579,1182060.25342643,,,769752.521334368,-582996.95060454,-219190.904852419,48.0,941317.300232738,,145.332298939747,1380.65683992759,2647954.486682178,33281.096457202,2034652.18515645,-1028444.01344712,-1028444.01344712,-1032803.98241531,,65108.8699250065,,14533.2298939747,781379.105249547,331066.976984743,,667583.915179726,1455648.3061805,,670708.55960693,-50793.6384794414,,,,6233447.63382467,570356.607189035,3254426.17015775,29066.4597879494,5621017.32609258,,612430.307732092,,,,,14533.2298939747,,,2
2000-02-18,191838.634600465,224465.7357124387,,,1380802.17222653,,2881939.48797517,-200703.90483579,1182060.25342643,,,769752.521334368,-582996.95060454,-219190.904852419,48.0,941317.300232738,,145.332298939747,1380.65683992759,2647954.486682178,33281.096457202,2034652.18515645,-1028444.01344712,-1028444.01344712,-1032803.98241531,,65108.8699250065,,14533.2298939747,781379.105249547,331066.976984743,,667583.915179726,1455648.3061805,,670708.55960693,-50793.6384794414,,,,6233447.63382467,570356.607189035,3254426.17015775,29066.4597879494,5621017.32609258,,612430.307732092,,,,,14533.2298939747,,,2
2001-02-20,191838.634600465,224465.7357124387,,,1380802.17222653,,2881939.48797517,-200703.90483579,1182060.25342643,,,769752.521334368,-1444623.66497462,-255738.38071066,48.0,941317.300232738,,145.332298939747,1380.65683992759,2647954.486682178,33281.096457202,2034652.18515645,-1028444.01344712,-1028444.01344712,-1032803.98241531,,65108.8699250065,,14533.2298939747,781379.105249547,331066.976984743,,667583.915179726,1455648.3061805,,670708.55960693,-50793.6384794414,,,,6233447.63382467,570356.607189035,3254426.17015775,29066.4597879494,5621017.32609258,,612430.307732092,,,,,14533.2298939747,,,3
2001-03-30,146189.719507012,239529.511262218,,,2519677.13344666,,9781498.72503187,-189592.012324692,1363087.719932,,,1203685.51848704,-1444623.66497462,-255738.38071066,60.0,870532.076073098,,39424.3412664683,1349.66213344666,3648420.886102848,462152.728431789,9671394.70888228,-1513255.39099023,-1513255.39099023,-1463957.20569486,,117846.814704632,,7103.48491287718,1173992.95155121,572896.058223544,,1078948.32341691,1588339.22651934,,1071063.45516362,-49653.3595410115,,,,14354011.9634509,664246.874203145,10132695.0191245,14206.96982575436,13652969.0373991,,701042.926051849,,,,,7103.48491287718,,,4
2002-02-20,595207.068067838,161718.87274606674,,,2928842.65342062,,4419394.38000077,-1669581.16649439,77074.8066689637,,,1203685.51848704,-1444623.66497462,-255738.38071066,36.0,870532.076073098,,39424.3412664683,131.639294054592,3836232.30733892,252813.26423184367,9671394.70888228,-3528591.27713334,-3528591.27713334,-3528591.27713334,,69505.5472608246,,7103.48491287718,1137692.59886681,574605.518548295,,1494500.90540178,78127.9210214004,,2300462.48325102,-49653.3595410115,,,,10363895.801271,1110969.82217373,4761985.64277784,14206.96982575436,9252925.97909728,526.557176218368,1110969.82217373,,,,,7103.48491287718,,,4
2002-03-12,595207.068067838,161718.87274606674,,,2928842.65342062,,4419394.38000077,-1669581.16649439,77074.8066689637,,,1203685.51848704,-3692449.57086299,-2011773.27309682,36.0,870532.076073098,,39424.3412664683,131.639294054592,3836232.30733892,252813.26423184367,9671394.70888228,-3528591.27713334,-3528591.27713334,-3528591.27713334,,69505.5472608246,,7103.48491287718,1137692.59886681,574605.518548295,,1494500.90540178,78127.9210214004,,2300462.48325102,-49653.3595410115,,,,10363895.801271,1110969.82217373,4761985.64277784,14206.96982575436,9252925.97909728,526.557176218368,1110969.82217373,,,,,7103.48491287718,,,4
2003-02-14,545189.915337211,219863.474054023,,,913345.046362956,,2247111.95530726,-3492861.97431319,15086.5668375281,,,1203685.51848704,-3692449.57086299,-2011773.27309682,36.0,870532.076073098,,39424.3412664683,1859.00823590393,3115483.3024247,87158.8861371883,1852501.70707827,-4368168.85215688,-4368168.85215688,-4368168.85215688,,66709.795542245,,7103.48491287718,1259335.07919138,417990.851811323,,2182046.66705063,15086.5668375281,,2157808.05966711,-49653.3595410115,,,,7415726.85365432,1514877.21131141,2588382.96722917,14206.96982575436,5900849.64234291,9438.04181305074,1514877.21131141,,,,,7103.48491287718,,,5
