datadate,xad,ob,dm,drc,drlt,gdwlia,scstkc,ni,pstkq,txfed,txt,pstk,dcvt,dcpstk
1997-04-30,,,,,,,,,,,,,,
1998-07-13,,,,,,,102000.0,60320000.0,,,,,,
1999-04-30,,,,,,,-91000.0,78106000.0,,,,,-91000.0,-91000.0
2000-06-16,,,,,,,351000.0,388345000.0,,,53000.0,,351000.0,351000.0
2001-06-14,,,,,,,817000.0,-268207000.0,,,47000.0,,817000.0,817000.0
2002-06-12,,,,,,,475000.0,-114583000.0,,,135000.0,,475000.0,475000.0
2003-06-12,,,,,,,-413000.0,-65724000.0,,,134000.0,,-413000.0,-413000.0
2004-06-15,,,,,,,-4140000.0,89746000.0,,,143000.0,,619000.0,619000.0
2005-06-16,,,,,,,-54281000.0,-14972000.0,,,154000.0,,988000.0,988000.0
2006-06-13,,,,,,,32026000.0,88502000.0,,,193000.0,,18791000.0,18791000.0
2007-06-14,,,,,,,32026000.0,-22704000.0,,,222000.0,,18791000.0,18791000.0
2008-06-12,,,,,,,-15281000.0,-19792000.0,,,333000.0,,18791000.0,18791000.0
2009-06-12,,,,,,,-8961000.0,-17285000.0,,,368000.0,,18791000.0,18791000.0
2010-06-11,,,,,,,-8961000.0,124440000.0,,,296000.0,,18791000.0,18791000.0
2011-06-16,,,,,,,2385000.0,68085000.0,,,445000.0,,18791000.0,18791000.0
2012-07-03,,,,,,,4043000.0,30535000.0,,,497000.0,,18791000.0,18791000.0
2013-07-09,,,,,,,113000.0,25440000.0,,,739000.0,,18791000.0,18791000.0
2014-06-30,,,,,,,19569000.0,58219000.0,,,796000.0,,18791000.0,18791000.0
2015-07-03,,,,,,,19569000.0,186386000.0,,,887000.0,,18791000.0,18791000.0
2016-07-05,,,,,,,19569000.0,8288000.0,,,582000.0,,18791000.0,18791000.0
2017-07-11,,,,,,,1370000.0,449848000.0,,,1220000.0,,18791000.0,18791000.0
2018-07-17,,,,,,,14517000.0,284569000.0,,,1438000.0,,18791000.0,18791000.0
2019-07-15,,,,,,,398000.0,383637000.0,,,1827000.0,,18791000.0,18791000.0
2020-07-14,,,,,,,9301000.0,360102000.0,,,1833000.0,,18791000.0,18791000.0
2021-07-21,,,,,,,40027000.0,1063687000.0,,,2432000.0,,18791000.0,18791000.0
2022-07-20,,,,,,,-98001000.0,-258646000.0,,,2000000.0,,18791000.0,18791000.0
