datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
1998-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1999-08-11,,165000.0,,,,,71000.0,342000.0,,,,,,,5,,164000.0,149000.0,30000.0,,8000.0,,401000.0,401000.0,549000.0,,314000.0,,,,160000.0,,,561000.0,,49000.0,59000.0,,,,6039000.0,632000.0,236000.0,190000.0,5405000.0,,632000.0,34890,,34890.0,,,,
2000-06-13,,165000.0,,,,,122000.0,369000.0,,,,,,,5,,180000.0,120000.0,16000.0,,7000.0,,401000.0,401000.0,555000.0,,301000.0,,,,175000.0,,,589000.0,,64000.0,39000.0,,,,7238000.0,578000.0,122000.0,1494000.0,5983000.0,,1253000.0,34890,,34890.0,,675000.0,,
2001-06-21,,165000.0,,,,,164000.0,371000.0,,,,,,,5,,196000.0,109000.0,60000.0,,25000.0,,443000.0,443000.0,607000.0,,307000.0,,,,165000.0,,,657000.0,,72000.0,57000.0,,,,8509000.0,793000.0,164000.0,2209000.0,6774000.0,,1735000.0,34890,,34890.0,,942000.0,,
2002-06-19,,165000.0,,,,,85000.0,394000.0,,,,,,,5,,212000.0,101000.0,77000.0,,34000.0,,448000.0,448000.0,623000.0,,317000.0,,,,165000.0,,,719000.0,,83000.0,30000.0,,,,9430000.0,774000.0,85000.0,2754000.0,7424000.0,,2006000.0,34890,,34890.0,,1232000.0,,
2003-06-17,,165000.0,,,,,112000.0,250000.0,,,,,,,5,,235000.0,313000.0,104000.0,,8000.0,,1079000.0,1079000.0,1396000.0,,556000.0,,,,165000.0,,,779000.0,,114000.0,827000.0,,,,10407000.0,1609000.0,112000.0,940000.0,8410000.0,,1997000.0,34890,,34890.0,,388000.0,,
2004-06-21,,242000.0,,,,,90000.0,115000.0,,,,,,,5,,250000.0,254000.0,129000.0,,13000.0,,1105000.0,1105000.0,1442000.0,,517000.0,,,,165000.0,,,878000.0,,104000.0,784000.0,337000.0,,337000.0,13372000.0,896000.0,332000.0,4711000.0,10218000.0,,3155000.0,34890,,34890.0,,2259000.0,,
2004-06-22,,242000.0,,,,,90000.0,115000.0,,,,,,,5,,250000.0,254000.0,129000.0,,13000.0,,1105000.0,1105000.0,1442000.0,,517000.0,,,,165000.0,,,878000.0,,104000.0,784000.0,337000.0,,337000.0,13372000.0,896000.0,332000.0,4711000.0,10218000.0,,3155000.0,34890,,34890.0,,2259000.0,,
2005-06-15,,242000.0,,,,,13000.0,294000.0,23000.0,,,,,,5,,267000.0,110000.0,147000.0,,4000.0,,1510000.0,1510000.0,2004000.0,,310000.0,,,,165000.0,,,921000.0,,55000.0,784000.0,230000.0,264000.0,494000.0,14878000.0,533000.0,13000.0,4997000.0,11140000.0,,3738000.0,34890,,34890.0,264000.0,2387000.0,,
2006-06-22,,317000.0,,,,,156000.0,575000.0,26000.0,,,,2273000.0,,5,,282000.0,112000.0,181000.0,,4000.0,,1575000.0,1575000.0,2091000.0,,391000.0,,,,165000.0,,,1003000.0,,55000.0,784000.0,257000.0,259000.0,516000.0,17429000.0,736000.0,473000.0,6659000.0,12448000.0,,4981000.0,34890,,34890.0,259000.0,3168000.0,,
2007-06-19,,6000.0,,,,,143000.0,440000.0,41000.0,,,,1901000.0,,5,,305000.0,123000.0,202000.0,,5000.0,,1307000.0,1307000.0,1703000.0,,374000.0,,,,165000.0,,,1028000.0,,62000.0,784000.0,271000.0,125000.0,396000.0,18465000.0,1002000.0,149000.0,5899000.0,13473000.0,,4993000.0,34890,,34890.0,125000.0,2788000.0,,
2008-06-23,,72000.0,,,,,143000.0,375000.0,87000.0,,,,-172000.0,,5,,313000.0,94000.0,219000.0,,1000.0,,-76000.0,-76000.0,-390000.0,,129000.0,,,,165000.0,,,1017000.0,,63000.0,784000.0,209000.0,-523000.0,-314000.0,17581000.0,934000.0,72000.0,6292000.0,13090000.0,,4491000.0,34890,,34890.0,-523000.0,2877000.0,,
2009-03-31,,72000.0,,,,,143000.0,375000.0,87000.0,,,,-172000.0,,5,,313000.0,94000.0,219000.0,,1000.0,,-76000.0,-76000.0,-390000.0,,129000.0,,,,165000.0,,,1017000.0,,63000.0,784000.0,209000.0,-523000.0,-314000.0,17581000.0,934000.0,72000.0,6292000.0,13090000.0,,4491000.0,34890,,34890.0,-523000.0,2877000.0,,
2009-06-23,,72000.0,,,,,500000.0,689000.0,52000.0,,,,-172000.0,,5,,329000.0,126000.0,155000.0,,1000.0,,-681000.0,-681000.0,-761000.0,,164000.0,,,,165000.0,,,1061000.0,,66000.0,784000.0,231000.0,-311000.0,-80000.0,15942000.0,777000.0,500000.0,5727000.0,12094000.0,,3847000.0,34890,,34890.0,-311000.0,2702000.0,,
2010-03-31,,72000.0,,,,,500000.0,689000.0,52000.0,,,,-172000.0,,5,,329000.0,126000.0,155000.0,,1000.0,,-681000.0,-681000.0,-761000.0,,164000.0,,,,165000.0,,,1061000.0,,66000.0,784000.0,231000.0,-311000.0,-80000.0,15942000.0,777000.0,500000.0,5727000.0,12094000.0,,3847000.0,34890,,34890.0,-311000.0,2702000.0,,
2010-06-16,,224370.0,,,,,79640.0,435520.0,26350.0,,,,-172000.0,,5,,344340.0,139180.0,43750.0,,1000.0,,713150.0,713150.0,1038670.0,,161680.0,,,,165000.0,,,1111110.0,,67520.0,784000.0,273240.0,52280.0,325510.0,16094000.0,594350.0,304000.0,5382720.0,12478010.0,,3615990.0,34890,,34890.0,52270.0,2601080.0,,
2011-03-31,,224370.0,,,,,79640.0,435520.0,26350.0,,,,-172000.0,,5,,344340.0,139180.0,43750.0,,1000.0,,713150.0,713150.0,1038670.0,,161680.0,,,,165000.0,,,1111110.0,,67520.0,784000.0,273240.0,52280.0,325510.0,16094000.0,594350.0,304000.0,5382720.0,12478010.0,,3615990.0,34890,,34890.0,52270.0,2601080.0,,
2011-06-16,,224370.0,,,,,362410.0,987710.0,33570.0,,,,-172000.0,,5,,328590.0,140030.0,41140.0,,1000.0,,359710.0,359710.0,363900.0,,170570.0,,,,165000.0,,,1142880.0,,74060.0,784000.0,278350.0,-274160.0,4190.0,15742410.0,641940.0,362410.0,5103340.0,12492690.0,,3249720.0,34890,,34890.0,-274160.0,2461390.0,,
2012-03-31,,224370.0,,,,,362410.0,987710.0,33570.0,,,,-172000.0,,5,,328590.0,140030.0,41140.0,,1000.0,,359710.0,359710.0,363900.0,,170570.0,,,,165000.0,,,1142880.0,,74060.0,784000.0,278350.0,-274160.0,4190.0,15742410.0,641940.0,362410.0,5103340.0,12492690.0,,3249720.0,34890,,34890.0,-274160.0,2461390.0,,
2012-06-07,,224370.0,,,,,140940.0,707890.0,41180.0,,,,-172000.0,,5,,359890.0,117760.0,39510.0,,1000.0,,-1530390.0,-1530390.0,-1644520.0,,146400.0,,,,165000.0,,,1089970.0,,76020.0,784000.0,242760.0,-357870.0,-114130.0,13582400.0,660200.0,352400.0,4821220.0,10601870.0,,2980530.0,34890,,34890.0,-356890.0,2320330.0,,
2013-03-31,,224370.0,,,,,140940.0,707890.0,41180.0,,,,-172000.0,,5,,359890.0,117760.0,39510.0,,1000.0,,-1530390.0,-1530390.0,-1644520.0,,146400.0,,,,165000.0,,,1089970.0,,76020.0,784000.0,242760.0,-357870.0,-114130.0,13582400.0,660200.0,352400.0,4821220.0,10601870.0,,2980530.0,34890,,34890.0,-356890.0,2320330.0,,
2013-06-06,,224370.0,,,,,166020.0,733920.0,30400.0,,,,-172000.0,,5,,359890.0,122360.0,37760.0,,1000.0,,-242880.0,-242880.0,65690.0,,155830.0,,,,165000.0,,,1160100.0,,82110.0,784000.0,242360.0,66210.0,308570.0,12801270.0,2803020.0,311270.0,2356940.0,9998250.0,,2803020.0,34890,,34890.0,66210.0,2320330.0,,
