datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
2000-09-18,1332000.0,3780000.0,,,698000.0,37000.0,803000.0,-1804000.0,5853000.0,1432000.0,,617000.0,3000000.0,4000000.0,162,8936000.0,,233000.0,457000.0,8936000.0,79000.0,6750000.0,1926000.0,1926000.0,2685000.0,6781000.0,2103000.0,6781000.0,,1136000.0,866000.0,,,17024000.0,,,-395000.0,,,,21372000.0,8281000.0,11570000.0,7610000.0,9601000.0,,11521000.0,,,,,3240000.0,1432000.0,,1
2001-06-12,2506000.0,8300000.0,,,468000.0,240000.0,9898000.0,7053000.0,10843000.0,8972000.0,,1921000.0,6000000.0,8000000.0,252,57406000.0,1126000.0,2119000.0,535000.0,57406000.0,85000.0,11212000.0,3443000.0,3443000.0,5310000.0,5065000.0,13218000.0,5065000.0,8000000.0,5606000.0,1827000.0,,,31131000.0,,,-1535000.0,,,,83443000.0,28268000.0,24210000.0,42720000.0,27836000.0,,55576000.0,,,,,19308000.0,8972000.0,,1
2002-06-18,2852000.0,7832000.0,,,965000.0,189000.0,23713000.0,12837000.0,19711000.0,8390000.0,,3784000.0,6000000.0,8000000.0,430,60912000.0,1413000.0,2004000.0,1162000.0,60912000.0,192000.0,13440000.0,8994000.0,8994000.0,12178000.0,5065000.0,14003000.0,5065000.0,8277000.0,3123000.0,1971000.0,,,60102000.0,,,-3291000.0,,,,105243000.0,33307000.0,42360000.0,34880000.0,48661000.0,,56459000.0,,,,,14852000.0,8390000.0,,2
2002-06-27,2852000.0,7832000.0,,,965000.0,189000.0,23713000.0,12837000.0,19711000.0,8390000.0,,3784000.0,13326000.0,16900000.0,430,60912000.0,1413000.0,2004000.0,1162000.0,60912000.0,192000.0,13440000.0,8994000.0,8994000.0,12178000.0,5065000.0,14003000.0,5065000.0,8277000.0,3123000.0,1971000.0,,,60102000.0,,,-3291000.0,,,,105243000.0,33307000.0,42360000.0,34880000.0,48661000.0,,56459000.0,,,,,14852000.0,8390000.0,,2
2003-06-26,3486000.0,11034000.0,,,357000.0,122000.0,45451000.0,16580000.0,24496000.0,15339000.0,,5242000.0,13326000.0,16900000.0,580,91989000.0,2192000.0,3334000.0,2398000.0,91989000.0,328000.0,12656000.0,13250000.0,13250000.0,18880000.0,5065000.0,22880000.0,5065000.0,10293000.0,3607000.0,1776000.0,,,91495000.0,,,-4650000.0,,,,170329000.0,44216000.0,76564000.0,90619000.0,73270000.0,,96802000.0,,,,,42293000.0,15339000.0,,3
2003-06-30,3486000.0,11034000.0,,,357000.0,122000.0,45451000.0,16580000.0,24496000.0,15339000.0,,5242000.0,20950000.0,26192000.0,580,91989000.0,2192000.0,3334000.0,2398000.0,91989000.0,328000.0,12656000.0,13250000.0,13250000.0,18880000.0,5065000.0,22880000.0,5065000.0,10293000.0,3607000.0,1776000.0,,,91495000.0,,,-4650000.0,,,,170329000.0,44216000.0,76564000.0,90619000.0,73270000.0,,96802000.0,,,,,42293000.0,15339000.0,,3
2004-06-23,11118000.0,47318000.0,,,3034000.0,597000.0,75034000.0,27215000.0,48618000.0,50609000.0,,13304000.0,20950000.0,26192000.0,1338,473237000.0,4711000.0,14151000.0,3399000.0,473237000.0,680000.0,6067000.0,10699000.0,10699000.0,17593000.0,5065000.0,80240000.0,5065000.0,22401000.0,39280000.0,11870000.0,,,149260000.0,,,-19221000.0,,,,678414000.0,142397000.0,193307000.0,132684000.0,451937000.0,3837000.0,226215000.0,,,,,61417000.0,50609000.0,,4
2004-06-24,11118000.0,47318000.0,,,3034000.0,597000.0,75034000.0,27215000.0,48618000.0,50609000.0,,13304000.0,28220000.0,41527000.0,1338,473237000.0,4711000.0,14151000.0,3399000.0,473237000.0,680000.0,6067000.0,10699000.0,10699000.0,17593000.0,5065000.0,80240000.0,5065000.0,22401000.0,39280000.0,11870000.0,,,149260000.0,,,-19221000.0,,,,678414000.0,142397000.0,193307000.0,132684000.0,451937000.0,3837000.0,226215000.0,,,,,61417000.0,50609000.0,,4
2005-06-21,5189000.0,48145000.0,,,3495000.0,834000.0,110140000.0,77958000.0,91314000.0,128235000.0,,6527000.0,71960000.0,75570000.0,2546,481655000.0,5874000.0,20611000.0,7534000.0,484009000.0,680000.0,5874000.0,5597000.0,5597000.0,2175000.0,5065000.0,177072000.0,63112000.0,15504000.0,42454000.0,12365000.0,,15931000.0,186139000.0,,,-19221000.0,8938000.0,-20328000.0,-3719000.0,740646000.0,235903000.0,181160000.0,192794000.0,403780000.0,1211000.0,336391000.0,,,,-12657000.0,81058000.0,128235000.0,,5
2006-08-25,13626000.0,41410000.0,,,5717000.0,529000.0,77543000.0,-20486000.0,107450000.0,99736000.0,,358483000.0,13309000.0,18077000.0,3224,144144000.0,1854000.0,20611000.0,8748000.0,144915000.0,680000.0,7030000.0,-382539000.0,-382539000.0,-343750000.0,5065000.0,114837000.0,14027000.0,16238000.0,48578000.0,14057000.0,,22556000.0,201695000.0,,,-351410000.0,-6213000.0,44828000.0,38432000.0,317512000.0,204353000.0,144513000.0,190068000.0,24828000.0,720000.0,292074000.0,,,,44645000.0,70678000.0,99736000.0,,6
2007-08-01,10087000.0,32047000.0,,,3630000.0,276000.0,19047000.0,-24987000.0,96992000.0,54149000.0,,7457000.0,-14309000.0,-6852000.0,3107,141114000.0,1854000.0,20611000.0,10444000.0,141114000.0,680000.0,7030000.0,-9078000.0,-9078000.0,-22033000.0,5065000.0,59616000.0,7653000.0,16379000.0,49422000.0,10552000.0,,22493000.0,175206000.0,,,-20952000.0,-17081000.0,1663000.0,-13213000.0,229930000.0,166455000.0,70611000.0,115178000.0,18504000.0,125000.0,211426000.0,,,,3868000.0,28280000.0,54149000.0,,7
2008-04-30,10087000.0,32047000.0,,,3630000.0,276000.0,19047000.0,-24987000.0,96992000.0,54149000.0,,7457000.0,-14309000.0,-6852000.0,3107,141114000.0,1854000.0,20611000.0,10444000.0,141114000.0,680000.0,7030000.0,-9078000.0,-9078000.0,-22033000.0,5065000.0,59616000.0,7653000.0,16379000.0,49422000.0,10552000.0,,22493000.0,175206000.0,,,-20952000.0,-17081000.0,1663000.0,-13213000.0,229930000.0,166455000.0,70611000.0,115178000.0,18504000.0,125000.0,211426000.0,,,,3868000.0,28280000.0,54149000.0,,8
2009-04-30,10087000.0,32047000.0,,,3630000.0,276000.0,19047000.0,-24987000.0,96992000.0,54149000.0,,7457000.0,-14309000.0,-6852000.0,3107,141114000.0,1854000.0,20611000.0,10444000.0,141114000.0,680000.0,7030000.0,-9078000.0,-9078000.0,-22033000.0,5065000.0,59616000.0,7653000.0,16379000.0,49422000.0,10552000.0,,22493000.0,175206000.0,,,-20952000.0,-17081000.0,1663000.0,-13213000.0,229930000.0,166455000.0,70611000.0,115178000.0,18504000.0,125000.0,211426000.0,,,,3868000.0,28280000.0,54149000.0,,9
2010-04-30,10087000.0,32047000.0,,,3630000.0,276000.0,19047000.0,-24987000.0,96992000.0,54149000.0,,7457000.0,-14309000.0,-6852000.0,3107,141114000.0,1854000.0,20611000.0,10444000.0,141114000.0,680000.0,7030000.0,-9078000.0,-9078000.0,-22033000.0,5065000.0,59616000.0,7653000.0,16379000.0,49422000.0,10552000.0,,22493000.0,175206000.0,,,-20952000.0,-17081000.0,1663000.0,-13213000.0,229930000.0,166455000.0,70611000.0,115178000.0,18504000.0,125000.0,211426000.0,,,,3868000.0,28280000.0,54149000.0,,10
