datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc
2015-06-30,334000.0,44000.0,,,289000.0,,73000.0,660000.0,660000.0,,,199000.0,,,4,,,,21000.0,169000.0,-22000.0,,308000.0,308000.0,419000.0,,,8000.0,29000.0,757000.0,443000.0,,,1341000.0,,219000.0,,83000.0,28000.0,111000.0,854000.0,461000.0,234000.0,127000.0,278000.0,,576000.0,,,,28000.0,,,
2016-06-30,965000.0,162000.0,,,802000.0,,31000.0,911000.0,1532000.0,,,304000.0,,,10,391000.0,,,57000.0,639000.0,-15000.0,,144000.0,144000.0,154000.0,,,12000.0,45000.0,1200000.0,648000.0,,,2679000.0,,921000.0,-113000.0,21000.0,-16000.0,10000.0,1666000.0,1173000.0,367000.0,208000.0,374000.0,,1292000.0,,,,-11000.0,,,
2017-06-30,965000.0,162000.0,,,802000.0,,31000.0,911000.0,1532000.0,,,304000.0,,,10,391000.0,,,57000.0,639000.0,-15000.0,,144000.0,144000.0,154000.0,,,12000.0,45000.0,1200000.0,648000.0,,,2679000.0,,921000.0,-113000.0,21000.0,-16000.0,10000.0,1666000.0,1173000.0,367000.0,208000.0,374000.0,,1292000.0,,,,-11000.0,,,
2017-12-01,1870000.0,174000.0,,,850000.0,,23000.0,619000.0,2401000.0,,,480000.0,,,10,400000.0,,,80000.0,574000.0,-8000.0,,-761000.0,-761000.0,-761000.0,,,27000.0,398000.0,2254000.0,1302000.0,,,3970000.0,,2242000.0,-736000.0,21000.0,-7000.0,10000.0,2318000.0,2229000.0,415000.0,359000.0,-375000.0,,2693000.0,,,,-21000.0,,,
2018-08-29,662000.0,495000.0,,,1455000.0,326000.0,2887000.0,448000.0,2602000.0,,,678000.0,1362000.0,1946000.0,23,393000.0,254000.0,,151000.0,852000.0,-2000.0,4357000.0,757000.0,757000.0,747000.0,,15000.0,255000.0,398000.0,2254000.0,2137000.0,,,5583000.0,,2081000.0,-368000.0,21000.0,-69000.0,-10000.0,6795000.0,1511000.0,3551000.0,1134000.0,4844000.0,,1951000.0,,,,-10000.0,332000.0,,
2019-09-05,629000.0,716000.0,,,2771000.0,27000.0,2338000.0,2099000.0,3707000.0,,,1080000.0,1461000.0,2479000.0,29,528000.0,254000.0,,152000.0,2229000.0,7000.0,1000.0,1063000.0,1063000.0,1043000.0,,223000.0,136000.0,398000.0,4862000.0,2440000.0,,,7352000.0,,2457000.0,-148000.0,21000.0,-45000.0,-20000.0,8247000.0,1868000.0,3442000.0,2022000.0,5632000.0,,2615000.0,,,,-20000.0,699000.0,,
2020-09-15,699000.0,804000.0,,,3539000.0,1991000.0,1433000.0,3235000.0,4845000.0,,,1861000.0,1770000.0,3394000.0,41,2388000.0,178000.0,,279000.0,6741000.0,2000.0,1000.0,575000.0,575000.0,678000.0,,16000.0,380000.0,1957000.0,10058000.0,6755000.0,,,9419000.0,2410000,3619000.0,-266000.0,-16000.0,94000.0,103000.0,16834000.0,4178000.0,2958000.0,8145000.0,6716000.0,,10118000.0,,,,119000.0,3452000.0,,
2021-09-27,2538000.0,1487000.0,,,6751000.0,2210000.0,3372000.0,5473000.0,6591000.0,982000.0,,3059000.0,1395000.0,4452000.0,73,1368000.0,180000.0,,289000.0,6008000.0,5000.0,5198000.0,1604000.0,1604000.0,1255000.0,,1005000.0,896000.0,1957000.0,16290000.0,10390000.0,,,11924000.0,3908000,5783000.0,-1361000.0,-32000.0,-345000.0,-349000.0,22876000.0,5388000.0,5582000.0,7457000.0,13765000.0,,9111000.0,,,,-317000.0,3106000.0,982000.0,
2022-10-10,3378000.0,3517000.0,,,12152000.0,2303000.0,10160000.0,4504000.0,10862000.0,961000.0,,4741000.0,2057000.0,6311000.0,89,1368000.0,180000.0,,340000.0,6698000.0,21000.0,14989000.0,826000.0,826000.0,66000.0,,994000.0,4201000.0,1957000.0,25177000.0,16270000.0,,,18801000.0,5420000,2813000.0,-24000.0,-32000.0,-793000.0,-760000.0,44747000.0,7397000.0,17578000.0,9504000.0,30759000.0,1818000.0,13988000.0,,,,-760000.0,3623000.0,961000.0,
2023-06-30,3378000.0,3517000.0,,,12152000.0,2303000.0,10160000.0,4504000.0,10862000.0,961000.0,,4741000.0,2057000.0,6311000.0,89,1368000.0,180000.0,,340000.0,6698000.0,21000.0,14989000.0,826000.0,826000.0,66000.0,,994000.0,4201000.0,1957000.0,25177000.0,16270000.0,,,18801000.0,5420000,2813000.0,-24000.0,-32000.0,-793000.0,-760000.0,44747000.0,7397000.0,17578000.0,9504000.0,30759000.0,1818000.0,13988000.0,,,,-760000.0,3623000.0,961000.0,
