datadate,ap,rect,xad,ob,capx,dm,che,oancf,cogs,drc,drlt,dp,ebit,ebitda,emp,gdwlia,dvt,txp,xint,intan,nopi,scstkc,ni,ib,pi,aco,lco,ao,lo,ppegt,ppent,pstkq,xrd,revt,fatl,xsga,spi,txfed,txdi,txt,at,lct,act,dlc,ceq,invt,lt,pstk,dcvt,dcpstk,txfo,dltt,dr,dc,count
1996-07-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1997-06-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1
1998-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1998-06-09,,,,,,,,,,,,,,42300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2
1999-06-08,5043000.0,9685000.0,,,19847000.0,,11171000.0,42254000.0,97487000.0,,,9564000.0,,42300000.0,2399.0,,8799000.0,4622000.0,6975000.0,,602000.0,,24389000.0,24389000.0,29658000.0,704000.0,17950000.0,704000.0,,363942000.0,315074000.0,,,141613000.0,,,,,,,339584000.0,36960000.0,24510000.0,147192000.0,232528000.0,1156000.0,107056000.0,,,,,70096000.0,,,3
1999-06-09,5043000.0,9685000.0,,,19847000.0,,11171000.0,42254000.0,97487000.0,,,9564000.0,,42300000.0,2399.0,,8799000.0,4622000.0,6975000.0,,602000.0,,24389000.0,24389000.0,29658000.0,704000.0,17950000.0,704000.0,,363942000.0,315074000.0,,,141613000.0,,,,,,,339584000.0,36960000.0,24510000.0,147192000.0,232528000.0,1156000.0,107056000.0,,,,,70096000.0,,,3
2000-06-05,5027000.0,14527000.0,,,19144000.0,,2071000.0,43945000.0,113233000.0,,,12246000.0,,42300000.0,2319.0,,9138000.0,6599000.0,8088000.0,,428000.0,25000.0,21065000.0,21065000.0,27822000.0,704000.0,21611000.0,704000.0,,454515000.0,394393000.0,,,157663000.0,,,,,,,414354000.0,42226000.0,19961000.0,262311000.0,244480000.0,1368000.0,169874000.0,,,,,127648000.0,,,4
2000-06-06,5027000.0,14527000.0,,,19144000.0,,2071000.0,43945000.0,113233000.0,,,12246000.0,38790000.0,45570000.0,2319.0,,9138000.0,6599000.0,8088000.0,,428000.0,25000.0,21065000.0,21065000.0,27822000.0,704000.0,21611000.0,704000.0,,454515000.0,394393000.0,,,157663000.0,,,,,,,414354000.0,42226000.0,19961000.0,262311000.0,244480000.0,1368000.0,169874000.0,,,,,127648000.0,,,4
2001-06-12,7938000.0,14864000.0,,,20891000.0,,1768000.0,44789000.0,127956000.0,,,13383000.0,38790000.0,52300000.0,2313.0,,9417000.0,5477000.0,9987000.0,,200000.0,-5317000.0,25642000.0,25642000.0,31091000.0,759000.0,18236000.0,759000.0,,461723000.0,396922000.0,,,177132000.0,,,1951000.0,,,,421784000.0,50130000.0,22124000.0,242746000.0,240465000.0,1257000.0,181319000.0,,,,,113873000.0,,,5
2002-06-06,4723000.0,12807000.0,,,21626000.0,,1491000.0,35275000.0,126677000.0,,,14714000.0,25015000.0,39729000.0,2183.0,,9417000.0,3035000.0,8201000.0,,217000.0,1000.0,9581000.0,9581000.0,15953000.0,759000.0,16960000.0,759000.0,,475268000.0,399902000.0,,,162562000.0,,,-1078000.0,,,,420688000.0,37879000.0,18048000.0,252786000.0,240630000.0,1115000.0,180058000.0,,,,,123143000.0,,,6
2003-06-02,5394000.0,11696000.0,,,10710000.0,,3600000.0,25398000.0,130423000.0,,,13783000.0,25015000.0,39729000.0,2139.0,,5958000.0,8237000.0,6545000.0,,258000.0,-84973000.0,53424000.0,53424000.0,58396000.0,759000.0,20290000.0,759000.0,,381752000.0,295652000.0,,,162393000.0,,,43819000.0,,,,320797000.0,40061000.0,22407000.0,135879000.0,203123000.0,1146000.0,117674000.0,,,,,66437000.0,,,7
2003-06-12,5394000.0,11696000.0,,,10710000.0,,3600000.0,25398000.0,130423000.0,,,13783000.0,20860000.0,39729000.0,2139.0,,5958000.0,8237000.0,6545000.0,,258000.0,-84973000.0,53424000.0,53424000.0,58396000.0,759000.0,20290000.0,759000.0,,381752000.0,295652000.0,,,162393000.0,,,43819000.0,,,,320797000.0,40061000.0,22407000.0,135879000.0,203123000.0,1146000.0,117674000.0,,,,,66437000.0,,,7
2004-03-31,5394000.0,11696000.0,,,10710000.0,,3600000.0,25398000.0,130423000.0,,,13783000.0,20860000.0,39729000.0,2139.0,,5958000.0,8237000.0,6545000.0,,258000.0,-84973000.0,53424000.0,53424000.0,58396000.0,759000.0,20290000.0,759000.0,,381752000.0,295652000.0,,,162393000.0,,,43819000.0,,,,320797000.0,40061000.0,22407000.0,135879000.0,203123000.0,1146000.0,117674000.0,,,,,66437000.0,,,8
2005-03-31,5394000.0,11696000.0,,,10710000.0,,3600000.0,25398000.0,130423000.0,,,13783000.0,20860000.0,39729000.0,2139.0,,5958000.0,8237000.0,6545000.0,,258000.0,-84973000.0,53424000.0,53424000.0,58396000.0,759000.0,20290000.0,759000.0,,381752000.0,295652000.0,,,162393000.0,,,43819000.0,,,,320797000.0,40061000.0,22407000.0,135879000.0,203123000.0,1146000.0,117674000.0,,,,,66437000.0,,,9
2006-03-31,5394000.0,11696000.0,,,10710000.0,,3600000.0,25398000.0,130423000.0,,,13783000.0,20860000.0,39729000.0,2139.0,,5958000.0,8237000.0,6545000.0,,258000.0,-84973000.0,53424000.0,53424000.0,58396000.0,759000.0,20290000.0,759000.0,,381752000.0,295652000.0,,,162393000.0,,,43819000.0,,,,320797000.0,40061000.0,22407000.0,135879000.0,203123000.0,1146000.0,117674000.0,,,,,66437000.0,,,10
